"TOA5","Wynken","CR300","36592","CR300-CELL210.11.3.0","CPU:wynken.260512.dld","64778","Ai1"
"TIMESTAMP","RECORD","BatteryVoltage","InternalTemperature","InternalHumidity","CurrentAverage","CurrentMaximum","ProcessingTime","SerialNumber","DataloggerOSVersion","Ai1OSVersion","ProgramSignature","ProgramCounter","StartUpCode","WatchdogErrors","SkippedScans","MemoryFree","CellUsageToday","CellUsageThisMonth","CellRSSI","CellNetBand","Latitude","Longitude","GPSSatellitesInView","Pressure_mH2O","ReadAttempts_Max"
"TS","RN","Volts","°C","%","mA (-=Charge, +=Discharge)","mA (-=Charge, +=Discharge)","µS","","","","(0-65535)","Cycles","(0=Ok, -1=Power, -2=Watchdog)","Errors Since Compile","Scans Skipped","Bytes","kB","kB","dBm","","Decimal Degrees (N=+,S=-)","Decimal Degrees (E=+,W=-)","GPS Satellites visible","mH2O",""
"","","Smp","Smp","Smp","Avg:mA","Max:mA","Smp","Smp","Smp","Smp","Smp:0-65535)","Smp","Smp:0=Ok","Smp:Watchdog Errors Since Compile","Smp:Scans Skipped","Smp:Bytes","Smp:kB","Smp:kB","Smp:dBm","Smp:band","Smp","Smp","Smp","Smp","Max"
"2026-05-18 16:00:00",146,13.77,17.3,40,-35.99,-32,211,36592,1.3,0.75,64778,105839,0,0,146,27560,1518,12793,-81,4,44.04354,-68.8922,4,0.081,1
"2026-05-18 17:00:00",147,13.72,21.11,40,-32.05,-32,211,36592,1.3,0.75,64778,106559,0,0,147,27560,1603,12879,-79,4,44.04356,-68.89223,6,0.092,1
"2026-05-18 18:00:00",148,13.71,19.78,38,-69,-69,204,36592,1.3,0.75,64778,107279,0,0,148,27560,1682,12958,-85,4,44.04354,-68.89222,4,0.092,1
"2026-05-18 19:00:00",149,13.73,17.41,39,-71,-68,204,36592,1.3,0.75,64778,107999,0,0,149,27560,1766,13042,-93,4,44.04357,-68.89223,5,0.124,1
"2026-05-18 20:00:00",150,13.53,14.11,39,-67.84,47,204,36592,1.3,0.75,64778,108719,0,0,150,27560,1850,13126,-79,4,44.04356,-68.8923,5,0.124,1
"2026-05-18 21:00:00",151,13.29,12.34,41,46.98,47,204,36592,1.3,0.75,64778,109439,0,0,151,27560,1940,13216,-81,4,44.04351,-68.89224,5,0.124,1
"2026-05-18 22:00:00",152,13.22,12.14,41,35.96,36,204,36592,1.3,0.75,64778,110159,0,0,152,27560,2031,13307,-85,4,44.04356,-68.89231,5,0.124,1
"2026-05-18 23:00:00",153,13.21,12.5,41,3.989,4,211,36592,1.3,0.75,64778,110879,0,0,153,27560,2121,13397,-83,4,44.0436,-68.89233,6,0.124,1
"2026-05-19 00:00:00",154,13.19,12.24,41,-4,-4,204,36592,1.3,0.75,64778,111599,0,0,154,27560,0.072,13485,-85,4,44.04351,-68.89236,4,-0.079,1
"2026-05-19 01:00:00",155,13.2,11.34,41,-3.993,1,204,36592,1.3,0.75,64778,112319,0,0,155,27560,89,13574,-85,4,44.04354,-68.89228,4,-0.089,1
"2026-05-19 02:00:00",156,13.19,11.78,41,1.038,28,204,36592,1.3,0.75,64778,113039,0,0,156,27560,178.3,13663,-83,4,44.04356,-68.89228,5,-0.089,1
"2026-05-19 03:00:00",157,13.18,11.37,41,28,30,204,36592,1.3,0.75,64778,113759,0,0,157,27560,256.9,13742,-77,13,44.04353,-68.89226,4,-0.089,1
"2026-05-19 04:00:00",158,13.19,11.58,41,30.01,35,210,36592,1.3,0.75,64778,114479,0,0,158,27560,333.1,13818,-87,4,44.04354,-68.89223,4,-0.107,1
"2026-05-19 05:00:00",159,13.19,11.69,41,34.97,35,204,36592,1.3,0.75,64778,115199,0,0,159,27560,423.5,13908,-81,4,44.04361,-68.89228,5,-0.107,1
"2026-05-19 06:00:00",160,13.32,13.11,41,12.9,13,204,36592,1.3,0.75,64778,115919,0,0,160,27560,509.3,13994,-79,4,44.04356,-68.89223,4,-0.107,1
"2026-05-19 07:00:00",161,13.58,15.74,41,-62.24,-62,211,36592,1.3,0.75,64778,116639,0,0,161,27560,595,14080,-81,13,44.04353,-68.89227,6,-0.107,1
"2026-05-19 08:00:00",162,13.8,19.11,42,-233.9,-195,204,36592,1.3,0.75,64778,117359,0,0,162,27560,703.5,14188,-81,4,44.04356,-68.89229,5,-0.085,1
"2026-05-19 09:00:00",163,13.71,20.18,41,-194.8,-75,204,36592,1.3,0.75,64778,118079,0,0,163,27560,783.3,14268,-75,13,44.04357,-68.89229,4,0.023,5
"2026-05-19 10:00:00",164,13.69,19.7,41,-74.9,0,204,36592,1.3,0.75,64778,118799,0,0,164,27560,869,14354,-81,4,44.04356,-68.89227,5,0.152,5
"2026-05-19 11:00:00",165,13.7,19.15,40,-0.082,0,204,36592,1.3,0.75,64778,119519,0,0,165,27560,1030,14515,-77,4,44.0436,-68.89231,4,0.152,1
"2026-05-19 12:00:00",166,13.7,18.2,40,-58.98,-43,204,36592,1.3,0.75,64778,120239,0,0,166,27560,1112,14597,-77,4,44.0436,-68.8923,4,0.152,1
"2026-05-19 13:00:00",167,13.74,17.28,41,-43,-43,212,36592,1.3,0.75,64778,120959,0,0,167,27560,1196,14681,-83,4,44.04356,-68.89223,4,0.143,1
"2026-05-19 14:00:00",168,13.74,18.43,41,-44.03,-44,204,36592,1.3,0.75,64778,121679,0,0,168,27560,1279,14764,-77,4,44.04352,-68.89223,4,0.143,1
"2026-05-19 15:00:00",169,13.73,19.27,41,-63.96,-34,205,36592,1.3,0.75,64778,122399,0,0,169,27560,1362,14847,-77,4,44.04352,-68.89227,4,0.143,1
"2026-05-19 16:00:00",170,13.69,20.68,42,-33.91,28,204,36592,1.3,0.75,64778,123119,0,0,170,27560,1451,14936,-79,4,"NAN","NAN",4,0.143,1
"2026-05-19 17:00:00",171,13.69,20.31,41,27.91,28,204,36592,1.3,0.75,64778,123839,0,0,171,27560,1536,15020,-83,4,44.04356,-68.89222,4,0.153,1
"2026-05-19 18:00:00",172,13.71,17.23,41,-39.96,-12,204,36592,1.3,0.75,64778,124559,0,0,172,27560,1626,15110,-81,4,"NAN","NAN",4,0.177,1
"2026-05-19 19:00:00",173,13.8,16.83,41,-12.07,-12,204,36592,1.3,0.75,64778,125279,0,0,173,27560,1707,15192,-77,4,44.04353,-68.89221,4,0.177,1
"2026-05-19 20:00:00",174,13.58,15.5,41,-60.87,31,204,36592,1.3,0.75,64778,125999,0,0,174,27560,1781,15265,-77,13,44.04361,-68.89224,4,0.177,1
"2026-05-19 21:00:00",175,13.35,14.56,41,30.95,31,205,36592,1.3,0.75,64778,126719,0,0,175,27560,1861,15346,-77,4,44.04359,-68.89226,4,0.065,1
"2026-05-19 22:00:00",176,13.25,14.31,42,-8.01,-8,204,36592,1.3,0.75,64778,127439,0,0,176,27560,1940,15425,-81,4,44.04359,-68.89226,4,0.065,1
"2026-05-19 23:00:00",177,13.21,14.51,42,-17,-15,204,36592,1.3,0.75,64778,128159,0,0,177,27560,2019,15504,-83,4,44.04356,-68.8923,4,0.009,1
"2026-05-20 00:00:00",178,13.18,13.67,42,-14.92,41,204,36592,1.3,0.75,64778,128879,0,0,178,27560,0.209,15584,-83,4,44.04358,-68.89229,4,0.009,1
"2026-05-20 01:00:00",179,13.21,13.12,42,41,41,211,36592,1.3,0.75,64778,129599,0,0,179,27560,79.16,15663,-83,4,44.0436,-68.89226,4,0.005,1
"2026-05-20 02:00:00",180,13.21,12.84,42,37.98,38,204,36592,1.3,0.75,64778,130319,0,0,180,27560,162.4,15746,-83,13,44.04357,-68.89225,4,0.005,1
"2026-05-20 03:00:00",181,13.18,12.8,42,25.05,59,204,36592,1.3,0.75,64778,131039,0,0,181,27560,260.6,15844,-81,4,44.04359,-68.89223,4,-0.051,1
"2026-05-20 04:00:00",182,13.19,12.69,42,59.01,63,204,36592,1.3,0.75,64778,131759,0,0,182,27560,364.2,15948,-83,4,44.0435,-68.89224,5,-0.051,1
"2026-05-20 05:00:00",183,13.2,12.39,42,62.95,63,204,36592,1.3,0.75,64778,132479,0,0,183,27560,463.4,16047,-79,4,44.04359,-68.89223,4,-0.062,1
"2026-05-20 06:00:00",184,13.2,13.49,42,26.03,45,211,36592,1.3,0.75,64778,133199,0,0,184,27560,576.5,16160,-79,4,44.04362,-68.89227,5,-0.062,1
"2026-05-20 07:00:00",185,13.29,14.9,41,44.87,45,212,36592,1.3,0.75,64778,133919,0,0,185,27560,687.6,16271,-89,4,44.04356,-68.8922,5,-0.062,1
"2026-05-20 08:00:00",186,13.52,17.49,40,-47.12,-47,211,36592,1.3,0.75,64778,134639,0,0,186,27560,795.2,16379,-75,4,44.04356,-68.8922,5,-0.048,1
"2026-05-20 09:00:00",187,13.56,19.67,40,-130.1,-130,204,36592,1.3,0.75,64778,135359,0,0,187,27560,892,16476,-77,13,44.04356,-68.8922,5,-0.024,1
"2026-05-20 10:00:00",188,13.68,19.82,41,-211.8,-43,205,36592,1.3,0.75,64778,136079,0,0,188,27560,987,16570,-77,4,44.04358,-68.89225,5,0.054,1
"2026-05-20 11:00:00",189,13.69,19.4,41,-43,-43,204,36592,1.3,0.75,64778,136799,0,0,189,27560,1076,16659,-79,4,44.04354,-68.89221,4,0.143,1
"2026-05-20 12:00:00",190,13.72,19.75,41,-43.98,-32,204,36592,1.3,0.75,64778,137519,0,0,190,27560,1164,16747,-77,4,44.04352,-68.89223,4,0.146,1
"2026-05-20 13:00:00",191,13.71,18.79,41,-32.02,-32,211,36592,1.3,0.75,64778,138239,0,0,191,27560,1247,16831,-81,4,44.04362,-68.89219,4,0.16,1
"2026-05-20 14:00:00",192,13.74,18.33,41,-44,-41,204,36592,1.3,0.75,64778,138959,0,0,192,27560,1323,16907,-79,4,44.04353,-68.89221,4,0.16,1
"2026-05-20 15:00:00",193,13.7,16.08,41,-40.94,2,204,36592,1.3,0.75,64778,139679,0,0,193,27560,1427,17011,-79,4,44.04359,-68.89224,4,0.143,1
"2026-05-20 16:00:00",194,13.77,18.33,42,1.947,2,204,36592,1.3,0.75,64778,140399,0,0,194,27560,1550,17133,-81,4,44.04356,-68.8922,4,0.133,1
"2026-05-20 17:00:00",195,13.74,18.67,43,-36.02,-36,205,36592,1.3,0.75,64778,141119,0,0,195,27560,1655,17239,-81,4,44.04354,-68.89221,4,0.133,1
"2026-05-20 18:00:00",196,13.74,18.07,42,-46.99,-38,204,36592,1.3,0.75,64778,141839,0,0,196,27560,1761,17345,-83,4,44.04358,-68.89217,4,0.13,1
"2026-05-20 19:00:00",197,13.74,17.94,42,-38,-37,204,36592,1.3,0.75,64778,142559,0,0,197,27560,1861,17444,-77,4,44.04359,-68.89216,4,0.13,1
"2026-05-20 20:00:00",198,13.46,17.52,42,-36.88,48,204,36592,1.3,0.75,64778,143279,0,0,198,27560,1961,17545,-77,13,44.04356,-68.8922,4,0.124,1
"2026-05-20 21:00:00",199,13.31,17.85,42,48,50,204,36592,1.3,0.75,64778,143999,0,0,199,27560,2054,17638,-77,4,44.04356,-68.89225,4,0.124,1
"2026-05-20 22:00:00",200,13.24,17.18,43,49.97,50,204,36592,1.3,0.75,64778,144719,0,0,200,27560,2143,17727,-77,4,44.04308,-68.89251,4,0.122,1
"2026-05-20 23:00:00",201,13.19,17.03,43,28.25,206,212,36592,1.3,0.75,64778,145439,0,0,201,27560,2278,17862,-79,4,44.04344,-68.89218,4,0.112,1
"2026-05-21 00:00:00",202,13.21,16.77,43,205.8,206,204,36592,1.3,0.75,64778,146159,0,0,202,27560,0,17949,-79,4,44.04352,-68.89229,4,0.112,1
"2026-05-21 01:00:00",203,13.23,17.48,43,71.92,72,204,36592,1.3,0.75,64778,146879,0,0,203,27560,89.6,18038,-85,4,44.04351,-68.89227,5,0.112,1
"2026-05-21 02:00:00",204,13.2,16.9,42,14.07,61,204,36592,1.3,0.75,64778,147599,0,0,204,27560,177,18126,-81,13,44.04351,-68.89227,4,0.112,1
"2026-05-21 03:00:00",205,13.22,15.42,42,60.97,61,204,36592,1.3,0.75,64778,148319,0,0,205,27560,272.4,18221,-87,4,44.04351,-68.89227,4,0.112,1
"2026-05-21 04:00:00",206,13.19,14.54,42,39.04,66,204,36592,1.3,0.75,64778,149039,0,0,206,27560,362.4,18311,-89,4,44.04351,-68.89227,4,0.078,1
"2026-05-21 05:00:00",207,13.19,13.69,42,65.98,66,212,36592,1.3,0.75,64778,149759,0,0,207,27560,450.2,18399,-83,13,44.0435,-68.89227,5,0.078,1
"2026-05-21 06:00:00",208,13.41,14.88,41,48.83,49,204,36592,1.3,0.75,64778,150479,0,0,208,27560,546.9,18496,-79,4,44.04352,-68.89225,4,-0.007,1
"2026-05-21 07:00:00",209,13.54,16.3,41,-75.1,-75,204,36592,1.3,0.75,64778,151199,0,0,209,27560,642.6,18591,-83,4,44.04352,-68.89225,4,-0.007,1
"2026-05-21 08:00:00",210,13.75,17.36,40,-145.9,-102,211,36592,1.3,0.75,64778,151919,0,0,210,27560,733.8,18683,-75,13,44.04347,-68.89227,4,-0.007,1
"2026-05-21 09:00:00",211,13.77,17.05,41,-101.9,-51,205,36592,1.3,0.75,64778,152639,0,0,211,27560,818,18767,-75,4,44.04348,-68.89226,4,0.026,1
"2026-05-21 10:00:00",212,13.77,17.84,40,-50.97,-26,204,36592,1.3,0.75,64778,153359,0,0,212,27560,911,18860,-77,4,44.04348,-68.89229,4,0.061,1
"2026-05-21 11:00:00",213,13.77,18.44,41,-26.03,-26,204,36592,1.3,0.75,64778,154079,0,0,213,27560,1003,18952,-79,4,44.04348,-68.89224,4,0.064,1
"2026-05-21 12:00:00",214,13.77,17.59,41,-49.03,-49,204,36592,1.3,0.75,64778,154799,0,0,214,27560,1150,19099,-75,4,44.04351,-68.8923,5,0.084,1
"2026-05-21 13:00:00",215,13.75,19.13,39,-68.96,-41,211,36592,1.3,0.75,64778,155519,0,0,215,27560,1246,19195,-75,4,44.0436,-68.89225,4,0.104,1
"2026-05-21 14:00:00",216,13.72,20.35,40,-40.97,-19,204,36592,1.3,0.75,64778,156239,0,0,216,27560,1342,19290,-77,4,44.04353,-68.8923,4,0.104,1
"2026-05-21 15:00:00",217,13.72,19.64,41,-19.04,-19,211,36592,1.3,0.75,64778,156959,0,0,217,27560,1432,19380,-77,4,44.04352,-68.89222,5,0.123,1
"2026-05-21 16:00:00",218,13.74,17.8,41,-45.07,-45,205,36592,1.3,0.75,64778,157679,0,0,218,27560,1527,19476,-75,4,44.04354,-68.89223,5,0.171,1
"2026-05-21 17:00:00",219,13.76,15.81,41,-91.9,-35,204,36592,1.3,0.75,64778,158399,0,0,219,27560,1613,19562,-77,4,44.04356,-68.89224,4,0.171,1
"2026-05-21 18:00:00",220,13.81,14.9,41,-35.04,-35,211,36592,1.3,0.75,64778,159119,0,0,220,27560,1702,19651,-77,4,44.04356,-68.89221,6,0.171,1
"2026-05-21 19:00:00",221,13.82,14.21,41,-66.96,-40,204,36592,1.3,0.75,64778,159839,0,0,221,27560,1796,19745,-81,4,44.04352,-68.89221,5,0.031,1
"2026-05-21 20:00:00",222,13.72,14.61,41,-39.95,-7,212,36592,1.3,0.75,64778,160559,0,0,222,27560,1882,19831,-81,4,44.04353,-68.89221,5,0.031,1
"2026-05-21 21:00:00",223,13.39,12.25,42,-6.981,7,204,36592,1.3,0.75,64778,161279,0,0,223,27560,1972,19921,-81,4,44.04357,-68.8922,4,-0.019,1
"2026-05-21 22:00:00",224,13.26,11.41,42,6.983,7,204,36592,1.3,0.75,64778,161999,0,0,224,27560,2065,20014,-75,13,44.04356,-68.8922,5,-0.03,1
"2026-05-21 23:00:00",225,13.19,10.94,43,-4.997,-3,211,36592,1.3,0.75,64778,162719,0,0,225,27560,2156,20105,-77,13,44.04353,-68.89228,5,-0.081,1
"2026-05-22 00:00:00",226,13.2,12.05,42,-3.015,-3,204,36592,1.3,0.75,64778,163439,0,0,226,27560,0,20217,-83,4,44.04354,-68.89239,5,-0.081,1
"2026-05-22 01:00:00",227,13.16,12.41,42,-13.97,10,204,36592,1.3,0.75,64778,164159,0,0,227,27560,244.9,20462,-79,13,44.04356,-68.8923,4,-0.081,1
"2026-05-22 02:00:00",228,13.18,11.36,42,10.03,33,211,36592,1.3,0.75,64778,164879,0,0,228,27560,491.9,20709,-79,13,44.04359,-68.89233,4,-0.081,1
"2026-05-22 03:00:00",229,13.17,10.59,42,33,33,204,36592,1.3,0.75,64778,165599,0,0,229,27560,733.8,20951,-77,13,44.04354,-68.89223,4,-0.086,1
"2026-05-22 04:00:00",230,13.16,9.71,43,30.99,31,211,36592,1.3,0.75,64778,166319,0,0,230,27560,937,21154,-77,13,44.04356,-68.89223,6,-0.086,1
"2026-05-22 05:00:00",231,13.16,9.54,43,21.06,63,204,36592,1.3,0.75,64778,167039,0,0,231,27560,1122,21339,-77,13,44.04354,-68.89226,8,-0.142,1
"2026-05-22 06:00:00",232,13.59,15.42,39,62.66,63,204,36592,1.3,0.75,64778,167759,0,0,232,27560,1286,21503,-85,4,44.04354,-68.89223,4,-0.142,1
"2026-05-22 07:00:00",233,13.67,17.92,39,-180.1,-180,204,36592,1.3,0.75,64778,168479,0,0,233,27560,1428,21645,-81,4,"NAN","NAN",4,-0.142,1
"2026-05-22 08:00:00",234,13.82,15.63,40,-242.7,6,204,36592,1.3,0.75,64778,169199,0,0,234,27560,1564,21781,-81,4,44.04345,-68.89223,4,-0.056,1
"2026-05-22 09:00:00",235,13.79,16.25,40,5.949,6,204,36592,1.3,0.75,64778,169919,0,0,235,27560,1692,21909,-79,4,44.04351,-68.89223,5,0.029,1
"2026-05-22 10:00:00",236,13.8,17.57,40,-31.01,-31,204,36592,1.3,0.75,64778,170639,0,0,236,27560,1848,22065,-79,4,44.04351,-68.89229,4,0.037,1
"2026-05-22 11:00:00",237,13.75,19.42,39,-35.01,-35,204,36592,1.3,0.75,64778,171359,0,0,237,27560,1936,22152,-77,4,44.04351,-68.89228,4,0.037,1
"2026-05-22 12:00:00",238,13.74,19.88,40,-39,-39,204,36592,1.3,0.75,64778,172079,0,0,238,27560,2018,22235,-75,4,44.0435,-68.89225,5,0.064,1
"2026-05-22 13:00:00",239,13.74,16.77,40,-39.05,-39,204,36592,1.3,0.75,64778,172799,0,0,239,27560,2099,22316,-75,4,44.04354,-68.89229,4,0.069,1
"2026-05-22 14:00:00",240,13.77,15.87,40,-76.02,-76,211,36592,1.3,0.75,64778,173519,0,0,240,27560,2182,22399,-83,4,44.04358,-68.8923,5,0.069,1
"2026-05-22 15:00:00",241,13.77,15.57,41,-88.9,-51,212,36592,1.3,0.75,64778,174239,0,0,241,27560,2258,22475,-83,4,44.04366,-68.89223,4,0.069,1
"2026-05-22 16:00:00",242,13.8,15,41,-51,-51,204,36592,1.3,0.75,64778,174959,0,0,242,27560,2333,22550,-75,4,44.04356,-68.89227,5,0.069,1
"2026-05-22 17:00:00",243,13.8,15.1,41,-51,-51,204,36592,1.3,0.75,64778,175679,0,0,243,27560,2407,22624,-81,4,44.04359,-68.89226,4,0.029,1
"2026-05-22 18:00:00",244,13.8,15.99,41,-54.02,-54,204,36592,1.3,0.75,64778,176399,0,0,244,27560,2491,22708,-71,4,44.04369,-68.89223,4,0.029,1
"2026-05-22 19:00:00",245,13.79,15.25,42,-69.95,-33,204,36592,1.3,0.75,64778,177119,0,0,245,27560,2584,22801,-79,4,44.04356,-68.89222,4,0.029,1
"2026-05-22 20:00:00",246,13.72,13.57,42,-32.92,27,204,36592,1.3,0.75,64778,177839,0,0,246,27560,2660,22877,-79,4,44.04354,-68.89219,4,0.029,1
"2026-05-22 21:00:00",247,13.37,12.52,42,27.08,88,204,36592,1.3,0.75,64778,178559,0,0,247,27560,2751,22968,-85,4,44.04357,-68.89219,4,0.006,1
"2026-05-22 22:00:00",248,13.24,12.24,43,87.9,88,204,36592,1.3,0.75,64778,179279,0,0,248,27560,2830,23047,-79,4,44.04351,-68.89226,4,0.006,1
"2026-05-22 23:00:00",249,13.19,12.26,43,44.95,45,205,36592,1.3,0.75,64778,179999,0,0,249,27560,2913,23130,-83,4,44.04351,-68.89226,4,-0.07,1
"2026-05-23 00:00:00",250,13.2,11.24,42,10.97,11,204,36592,1.3,0.75,64778,180719,0,0,250,27560,0,23212,-83,4,44.04359,-68.89224,4,-0.07,1
"2026-05-23 01:00:00",251,13.16,10.89,43,-13.93,33,204,36592,1.3,0.75,64778,181439,0,0,251,27560,84.1,23296,-75,13,44.04356,-68.89228,6,-0.089,1
"2026-05-23 02:00:00",252,13.16,10.66,43,32.98,33,211,36592,1.3,0.75,64778,182159,0,0,252,27560,163.7,23375,-73,13,44.04362,-68.89232,4,-0.089,1
"2026-05-23 03:00:00",253,13.15,10.16,43,18.99,19,208,36592,1.3,0.75,64778,182879,0,0,253,27560,238.5,23450,-73,13,44.04356,-68.89224,4,-0.127,1
"2026-05-23 04:00:00",254,13.18,10.13,43,15,17,212,36592,1.3,0.75,64778,183599,0,0,254,27560,312.6,23524,-81,13,44.04353,-68.89224,5,-0.127,1
"2026-05-23 05:00:00",255,13.17,10.3,43,17.04,43,204,36592,1.3,0.75,64778,184319,0,0,255,27560,392.1,23604,-77,4,44.04354,-68.89226,4,-0.16,1
"2026-05-23 06:00:00",256,13.39,13.48,41,42.87,43,204,36592,1.3,0.75,64778,185039,0,0,256,27560,469.3,23681,-85,4,44.04356,-68.89223,5,-0.16,1
"2026-05-23 07:00:00",257,13.43,17.98,39,-52.99,-43,204,36592,1.3,0.75,64778,185759,0,0,257,27560,547.8,23759,-77,4,44.04352,-68.89225,5,-0.16,1
"2026-05-23 08:00:00",258,13.57,17.72,40,-43.16,-43,210,36592,1.3,0.75,64778,186479,0,0,258,27560,627.2,23839,-81,4,44.04352,-68.89226,4,-0.078,1
"2026-05-23 09:00:00",259,13.74,19.5,41,-159.9,-66,204,36592,1.3,0.75,64778,187199,0,0,259,27560,706.1,23918,-79,4,44.0435,-68.89221,5,0.054,1
"2026-05-23 10:00:00",260,13.69,21.23,41,-65.99,-61,204,36592,1.3,0.75,64778,187919,0,0,260,27560,785.2,23997,-79,4,44.04345,-68.89221,4,0.089,1
"2026-05-23 11:00:00",261,13.71,19.53,41,-61.04,-61,204,36592,1.3,0.75,64778,188639,0,0,261,27560,859,24071,-77,4,44.04354,-68.89225,4,0.16,1
"2026-05-23 12:00:00",262,13.75,18.61,41,-87,-73,204,36592,1.3,0.75,64778,189359,0,0,262,27560,936,24148,-79,4,44.04349,-68.89227,4,0.212,1
"2026-05-23 13:00:00",263,13.77,17.48,41,-73.01,-73,204,36592,1.3,0.75,64778,190079,0,0,263,27560,1013,24224,-83,4,44.04356,-68.89232,4,0.212,1
"2026-05-23 14:00:00",264,13.78,17.71,40,-77.98,-67,212,36592,1.3,0.75,64778,190799,0,0,264,27560,1097,24309,-77,4,44.04356,-68.89232,4,0.212,1
"2026-05-23 15:00:00",265,13.77,17.02,40,-67.01,-67,211,36592,1.3,0.75,64778,191519,0,0,265,27560,1174,24385,-81,4,44.04359,-68.89233,4,0.077,1
"2026-05-23 16:00:00",266,13.76,16.68,40,-76.98,-65,204,36592,1.3,0.75,64778,192239,0,0,266,27560,1252,24463,-77,4,44.04356,-68.89232,4,0.077,1
"2026-05-23 17:00:00",267,13.8,16.49,41,-64.94,-23,204,36592,1.3,0.75,64778,192959,0,0,267,27560,1332,24543,-77,4,44.04354,-68.89227,4,0.052,1
"2026-05-23 18:00:00",268,13.81,15.49,41,-23.03,-23,212,36592,1.3,0.75,64778,193679,0,0,268,27560,1416,24627,-83,4,44.04351,-68.89224,4,0.052,1
"2026-05-23 19:00:00",269,13.73,14.04,42,-45.88,41,205,36592,1.3,0.75,64778,194399,0,0,269,27560,1516,24727,-79,4,44.04356,-68.89223,5,0.052,1
"2026-05-23 20:00:00",270,13.48,12.49,42,40.98,41,204,36592,1.3,0.75,64778,195119,0,0,270,27560,1598,24809,-81,4,44.04353,-68.89225,4,0.052,1
"2026-05-23 21:00:00",271,13.28,11.8,43,24.99,25,211,36592,1.3,0.75,64778,195839,0,0,271,27560,1685,24896,-75,4,44.04351,-68.89221,6,-0.034,1
"2026-05-23 22:00:00",272,13.19,11.64,43,20,20,211,36592,1.3,0.75,64778,196559,0,0,272,27560,1772,24983,-75,4,44.04354,-68.89221,6,-0.034,1
"2026-05-23 23:00:00",273,13.17,11.88,43,19.01,24,211,36592,1.3,0.75,64778,197279,0,0,273,27560,1861,25073,-79,4,44.04356,-68.89226,6,-0.095,1
"2026-05-24 00:00:00",274,13.19,11.03,43,23.96,24,204,36592,1.3,0.75,64778,197999,0,0,274,27560,0,25159,-77,4,44.04354,-68.89225,4,-0.095,1
"2026-05-24 01:00:00",275,13.15,11.12,42,-1.986,8,204,36592,1.3,0.75,64778,198719,0,0,275,27560,76.67,25235,-83,4,44.04353,-68.89228,4,-0.095,1
"2026-05-24 02:00:00",276,13.17,11.27,42,7.992,8,204,36592,1.3,0.75,64778,199439,0,0,276,27560,159.1,25318,-81,13,44.04356,-68.8923,4,-0.095,1
"2026-05-24 03:00:00",277,13.19,10.8,43,1.975,2,204,36592,1.3,0.75,64778,200159,0,0,277,27560,239.4,25398,-73,13,44.04357,-68.89229,5,-0.036,1
"2026-05-24 04:00:00",278,13.14,10.75,43,-15.91,48,210,36592,1.3,0.75,64778,200879,0,0,278,27560,315.9,25475,-77,4,44.04374,-68.89228,4,0.038,1
"2026-05-24 05:00:00",279,13.15,11.02,43,47.98,48,204,36592,1.3,0.75,64778,201599,0,0,279,27560,392.3,25551,-75,4,44.04354,-68.89224,4,0.055,1
"2026-05-24 06:00:00",280,13.19,11.46,43,29.94,30,211,36592,1.3,0.75,64778,202319,0,0,280,27560,464.6,25623,-81,13,44.04357,-68.89225,5,0.101,1
"2026-05-24 07:00:00",281,13.33,12.27,43,-13.11,-13,204,36592,1.3,0.75,64778,203039,0,0,281,27560,546.4,25705,-79,4,44.04356,-68.89226,4,0.127,1
"2026-05-24 08:00:00",282,13.43,13.66,43,-91,-91,204,36592,1.3,0.75,64778,203759,0,0,282,27560,623.9,25783,-77,4,44.04351,-68.89229,4,0.155,1
"2026-05-24 09:00:00",283,13.36,13.92,42,-107.9,-7,211,36592,1.3,0.75,64778,204479,0,0,283,27560,693.2,25852,-81,4,44.04352,-68.89222,5,0.182,1
"2026-05-24 10:00:00",284,13.4,14.12,42,-7.096,-7,204,36592,1.3,0.75,64778,205199,0,0,284,27560,761.9,25921,-77,13,44.04359,-68.8922,4,0.217,1
"2026-05-24 11:00:00",285,13.4,13.68,43,-75.96,-49,211,36592,1.3,0.75,64778,205919,0,0,285,27560,832,25990,-71,13,44.04354,-68.89224,4,0.219,1
"2026-05-24 12:00:00",286,13.5,13.93,42,-49.09,-49,204,36592,1.3,0.75,64778,206639,0,0,286,27560,898,26057,-77,4,44.0436,-68.89233,4,0.219,1
"2026-05-24 13:00:00",287,13.79,15.43,42,-111.9,-69,211,36592,1.3,0.75,64778,207359,0,0,287,27560,967,26126,-79,4,44.04358,-68.89228,4,0.22,1
"2026-05-24 14:00:00",288,13.79,15.13,42,-69.03,-69,204,36592,1.3,0.75,64778,208079,0,0,288,27560,1039,26198,-81,4,44.04354,-68.8923,4,0.22,1
"2026-05-24 15:00:00",289,13.81,14.22,42,-89.9,-44,211,36592,1.3,0.75,64778,208799,0,0,289,27560,1105,26263,-73,13,44.04359,-68.89231,5,0.212,1
"2026-05-24 16:00:00",290,13.83,13.45,42,-44.03,-44,204,36592,1.3,0.75,64778,209519,0,0,290,27560,1174,26333,-79,4,44.04358,-68.89236,4,0.206,1
"2026-05-24 17:00:00",291,13.83,13.53,42,-64.94,-23,204,36592,1.3,0.75,64778,210239,0,0,291,27560,1248,26406,-77,4,44.04358,-68.89228,4,0.206,1
