"TOA5","Blynken","CR300","36594","CR300-CELL210.11.3.0","CPU:blynken.260302.dld","59090","SondeValues"
"TIMESTAMP","RECORD","External_Temp","Conductivity_us","SpConductivity_us","TDS","Salinity","PH_mV","PH","ORP","ODO_Sat","ODO","Pressure_abs","Pressure_gauge","Depth","Sonde_Battery","Turbidity","Ammonia_NH3","Ammonium_NH4","DateTime","Nitrate_NO3_mV","Nitrate_NO3_mgL","Ammonium_NH4plus","Chloride_mgL","Chloride_mV","Turbidity_TSS","Chlorophyll_ugL","Chlorophyll_RFU","PAR_1","PAR_2","Rhodamine_ugL","BGA_PC_cellsmL","BGA_PC_RFU","BGA_PE_cellsmL","BGA_PE_RFU","BGA_PC_ugL","BGA_PE_ugL","fDOM_RFU","fDOM_QSU","WiperPosition","Sonde_External_Voltage","Conductivity_nLF","WiperPeakCurrent","Pressure_Vert_Pos","Chlorophyll","NitraLED"
"2026-03-10 23:00:00",206,2.431968,12880.97,22639.85,14715.9,13.33999,"NAN","NAN","NAN","NAN","NAN",1.001304,"NAN",0.6884963,5.999524,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.314231,0.3553188,"NAN","NAN","NAN","NAN","NAN",0,0.7044579,"NAN",1.37228,"NAN","NAN",1.648075,12.96309,22865.64,63.04784,0.6817703,0,"NAN"
"2026-03-11 00:00:00",207,2.621757,27467.11,47971.02,31181.16,30.2718,"NAN","NAN","NAN","NAN","NAN",-0.5420351,"NAN",-0.3726197,6.002674,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.232067,0.3323134,"NAN","NAN","NAN","NAN","NAN",0,0.7664227,"NAN",1.527497,"NAN","NAN",1.628959,12.99071,48470.22,49.83108,0.7064167,0,"NAN"
"2026-03-11 01:00:00",208,2.828535,14252.46,24721.35,16068.87,14.70052,"NAN","NAN","NAN","NAN","NAN",1.023886,"NAN",0.7038154,6.001099,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.322542,0.3576456,"NAN","NAN","NAN","NAN","NAN",0,0.6944931,"NAN",1.347319,"NAN","NAN",1.648112,13.0065,24989.84,63.30785,0.6866476,0,"NAN"
"2026-03-11 02:00:00",209,2.722207,27762.55,48325.11,31411.32,30.53477,"NAN","NAN","NAN","NAN","NAN",-0.5348072,"NAN",-0.3675781,5.999524,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.339015,0.3622581,"NAN","NAN","NAN","NAN","NAN",0,0.7944979,"NAN",1.597823,"NAN","NAN",1.628995,12.99071,48838.77,51.04326,0.7083107,0,"NAN"
"2026-03-11 03:00:00",210,2.493908,27414.82,48084.61,31254.99,30.32936,"NAN","NAN","NAN","NAN","NAN",-0.5013933,"NAN",-0.3446641,6.002674,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.481555,0.4021679,"NAN","NAN","NAN","NAN","NAN",0,0.8148376,"NAN",1.648772,"NAN","NAN",1.647929,12.97493,48571.07,56.18494,0.7197823,0,"NAN"
"2026-03-11 04:00:00",211,2.233513,27170.27,48075.37,31248.99,30.2783,"NAN","NAN","NAN","NAN","NAN",-0.4887962,"NAN",-0.3360097,5.999524,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.184115,0.3188872,"NAN","NAN","NAN","NAN","NAN",0,0.5684064,"NAN",1.031482,"NAN","NAN",1.63024,12.95125,48532.29,50.43534,0.7362785,0,"NAN"
"2026-03-11 05:00:00",212,2.051358,12674.37,22564.98,14667.24,13.26702,"NAN","NAN","NAN","NAN","NAN",1.092237,"NAN",0.7508022,6.001099,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.10689,0.2972648,"NAN","NAN","NAN","NAN","NAN",0,0.5779738,"NAN",1.055447,"NAN","NAN",1.647984,12.97887,22769.4,62.74022,0.744596,0,"NAN"
"2026-03-11 06:00:00",213,1.951477,27051.46,48325.79,31411.76,30.40188,"NAN","NAN","NAN","NAN","NAN",-0.4688253,"NAN",-0.3222474,5.997949,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.289779,0.3484722,"NAN","NAN","NAN","NAN","NAN",0,0.7981115,"NAN",1.606874,"NAN","NAN",1.619821,12.95914,48751.49,48.86427,0.753504,0,"NAN"
"2026-03-11 07:00:00",214,1.945058,15239.62,27230.64,17699.92,16.25264,"NAN","NAN","NAN","NAN","NAN",1.065413,"NAN",0.7323465,6.002674,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.282685,0.3464861,"NAN","NAN","NAN","NAN","NAN",0,0.772157,"NAN",1.541861,"NAN","NAN",1.648002,12.95125,27470.07,56.58411,0.7280266,0,"NAN"
"2026-03-11 08:00:00",215,1.829183,27018.11,48468.52,31504.54,30.47842,"NAN","NAN","NAN","NAN","NAN",-0.4937067,"NAN",-0.3393202,5.999524,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",0.9903769,0.2646421,"NAN","NAN","NAN","NAN","NAN",0,0.5329807,"NAN",0.9427435,"NAN","NAN",1.624674,13.08542,48880.32,48.57496,0.7361112,0,"NAN"
"2026-03-11 09:00:00",216,1.868859,27130.04,48603.27,31592.12,30.57901,"NAN","NAN","NAN","NAN","NAN",-0.5066347,"NAN",-0.3481843,5.997949,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",0.5941156,0.153692,"NAN","NAN","NAN","NAN","NAN",0,0.513374,"NAN",0.8936303,"NAN","NAN",1.648075,13.21564,49021.18,61.30098,0.7243071,0,"NAN"
"2026-03-11 10:00:00",217,1.951676,27041.77,48308.18,31400.32,30.38971,"NAN","NAN","NAN","NAN","NAN",-0.5189505,"NAN",-0.3567009,6.002674,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",0.5274753,0.1350333,"NAN","NAN","NAN","NAN","NAN",0,0.3171024,"NAN",0.4019861,"NAN","NAN",1.626212,13.45636,48733.74,49.45022,0.7175888,0,"NAN"
"2026-03-11 11:00:00",218,2.061336,12951.2,23050.23,14982.65,13.57652,"NAN","NAN","NAN","NAN","NAN",1.05523,"NAN",0.7253785,6.001099,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",0.6759189,0.1765963,"NAN","NAN","NAN","NAN","NAN",0,0.3861445,"NAN",0.5749307,"NAN","NAN",1.64813,13.71286,23259.61,62.68162,0.7241948,0,"NAN"
"2026-03-11 12:00:00",219,2.145732,27071.63,48043.28,31228.13,30.24075,"NAN","NAN","NAN","NAN","NAN",-0.5300741,"NAN",-0.3643928,6.004249,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",0.633749,0.1647891,"NAN","NAN","NAN","NAN","NAN",0,0.4301733,"NAN",0.6852193,"NAN","NAN",1.629691,13.81546,48489.7,49.47219,0.7068799,0,"NAN"
"2026-03-11 13:00:00",220,2.188856,13909.64,24649.04,16021.88,14.60812,"NAN","NAN","NAN","NAN","NAN",1.021712,"NAN",0.7023404,5.999524,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",0.9121253,0.2427323,"NAN","NAN","NAN","NAN","NAN",0,0.5573907,"NAN",1.003888,"NAN","NAN",1.648002,13.86676,24880.66,61.80636,0.6944487,0,"NAN"
"2026-03-11 14:00:00",221,1.935619,27315.2,48823.3,31735.14,30.74376,"NAN","NAN","NAN","NAN","NAN",-0.5542765,"NAN",-0.3808741,6.001099,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.159094,0.3118815,"NAN","NAN","NAN","NAN","NAN",0,0.7793829,"NAN",1.559961,"NAN","NAN",1.632547,13.77205,49251.42,51.70611,0.6921569,0,"NAN"
"2026-03-11 15:00:00",222,1.744719,12881.45,23175.31,15063.95,13.63362,"NAN","NAN","NAN","NAN","NAN",0.9698782,"NAN",0.666327,6.004249,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.268104,0.3424034,"NAN","NAN","NAN","NAN","NAN",0,0.7462189,"NAN",1.476888,"NAN","NAN",1.648039,13.76021,23367.13,63.56054,0.6598724,0,"NAN"
"2026-03-11 16:00:00",223,1.62233,27383.35,49474.38,32158.35,31.1362,"NAN","NAN","NAN","NAN","NAN",-0.5875597,"NAN",-0.4036196,6.001099,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.881399,0.5141211,"NAN","NAN","NAN","NAN","NAN",0,0.9424546,"NAN",1.968442,"NAN","NAN",1.623905,13.6142,49867.83,49.3843,0.653013,0,"NAN"
"2026-03-11 17:00:00",224,1.935228,13000.59,23237.64,15104.47,13.68704,"NAN","NAN","NAN","NAN","NAN",0.9487104,"NAN",0.651931,6.001099,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.794719,0.4898515,"NAN","NAN","NAN","NAN","NAN",0,0.9066219,"NAN",1.878684,"NAN","NAN",1.648185,13.1012,23441.39,63.13207,0.6471795,0,"NAN"
"2026-03-11 18:00:00",225,2.147227,27516.38,48830.07,31739.54,30.78682,"NAN","NAN","NAN","NAN","NAN",-0.6237326,"NAN",-0.4285982,5.999524,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.460391,0.3962424,"NAN","NAN","NAN","NAN","NAN",0,0.9315638,"NAN",1.941162,"NAN","NAN",1.623813,13.13277,49283.97,49.6553,0.6452749,0,"NAN"
"2026-03-11 19:00:00",226,2.20679,13327.8,23603.65,15342.37,13.93987,"NAN","NAN","NAN","NAN","NAN",0.9028511,"NAN",0.6205592,6.001099,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.537462,0.4178214,"NAN","NAN","NAN","NAN","NAN",0,0.9615604,"NAN",2.016301,"NAN","NAN",1.648002,12.95914,23826.47,63.54589,0.6151178,0,"NAN"
"2026-03-11 20:00:00",227,2.128832,26862.82,47700.12,31005.08,30.00014,"NAN","NAN","NAN","NAN","NAN",-0.6660509,"NAN",-0.4579598,5.999524,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.382541,0.3744449,"NAN","NAN","NAN","NAN","NAN",0,0.8970093,"NAN",1.854605,"NAN","NAN",1.61951,12.93941,48141.36,49.82376,0.6056748,0,"NAN"
"2026-03-11 21:00:00",228,2.166632,16659.29,29543.95,19203.57,17.7776,"NAN","NAN","NAN","NAN","NAN",0.8557272,"NAN",0.5882542,5.999524,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.651679,0.4498014,"NAN","NAN","NAN","NAN","NAN",0,0.8703126,"NAN",1.787732,"NAN","NAN",1.647947,12.97493,29819.96,55.12291,0.5836033,0,"NAN"
"2026-03-11 22:00:00",229,2.445967,26695.06,46897.78,30483.56,29.49846,"NAN","NAN","NAN","NAN","NAN",-0.7124872,"NAN",-0.4900892,5.999524,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.36502,0.3695392,"NAN","NAN","NAN","NAN","NAN",0,0.6868117,"NAN",1.328077,"NAN","NAN",1.614585,13.02228,47367.04,48.67384,0.5713956,0,"NAN"
"2026-03-11 23:00:00",230,2.240863,13755.31,24332.67,15816.24,14.40901,"NAN","NAN","NAN","NAN","NAN",0.8204994,"NAN",0.5641347,5.997949,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.442097,0.3911201,"NAN","NAN","NAN","NAN","NAN",0,0.8949678,"NAN",1.849492,"NAN","NAN",1.648093,12.94336,24564.38,63.28588,0.5586607,0,"NAN"
"2026-03-12 00:00:00",231,2.180359,26785.3,47479.61,30861.74,29.85643,"NAN","NAN","NAN","NAN","NAN",-0.7411337,"NAN",-0.5096387,5.999524,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.364647,0.3694348,"NAN","NAN","NAN","NAN","NAN",0,0.7489105,"NAN",1.48363,"NAN","NAN",1.625681,12.97887,47924.78,48.53834,0.5462328,0,"NAN"
"2026-03-12 01:00:00",232,2.141315,15060.97,26732.3,17376,15.94678,"NAN","NAN","NAN","NAN","NAN",0.786253,"NAN",0.5407588,6.001099,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.310515,0.3542781,"NAN","NAN","NAN","NAN","NAN",0,0.8448654,"NAN",1.723989,"NAN","NAN",1.648093,12.95125,26980.41,57.82193,0.5390267,0,"NAN"
"2026-03-12 02:00:00",233,2.158191,26436.26,46895.93,30482.35,29.44915,"NAN","NAN","NAN","NAN","NAN",-0.7674294,"NAN",-0.5278933,5.999524,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.336173,0.3614622,"NAN","NAN","NAN","NAN","NAN",0,0.9090913,"NAN",1.88487,"NAN","NAN",1.618228,12.96703,47333.1,48.81666,0.5269105,0,"NAN"
"2026-03-12 03:00:00",234,2.193202,26254.69,46518.83,30237.24,29.19468,"NAN","NAN","NAN","NAN","NAN",-0.7958717,"NAN",-0.5475682,6.001099,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.223646,0.3299556,"NAN","NAN","NAN","NAN","NAN",0,0.6189055,"NAN",1.157978,"NAN","NAN",1.648002,13.0499,46956.43,54.59556,0.5043901,0,"NAN"
"2026-03-12 04:00:00",235,2.182888,26120.65,46297.41,30093.32,29.04023,"NAN","NAN","NAN","NAN","NAN",-0.791997,"NAN",-0.5449675,6.001099,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.236135,0.3334525,"NAN","NAN","NAN","NAN","NAN",0,0.7516619,"NAN",1.490522,"NAN","NAN",1.613523,12.92757,46731.78,48.54932,0.5089746,0,"NAN"
"2026-03-12 05:00:00",236,2.043997,12206.9,21738.27,14129.87,12.74188,"NAN","NAN","NAN","NAN","NAN",0.7211132,"NAN",0.4961155,6.004249,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.589463,0.4323815,"NAN","NAN","NAN","NAN","NAN",0,1.022328,"NAN",2.168517,"NAN","NAN",1.648093,12.91968,21934.8,62.69261,0.4921336,0,"NAN"
"2026-03-12 06:00:00",237,2.073622,26057.45,46356.66,30131.83,29.0628,"NAN","NAN","NAN","NAN","NAN",-0.8145151,"NAN",-0.5604481,6.001099,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.385092,0.3751593,"NAN","NAN","NAN","NAN","NAN",0,0.8088104,"NAN",1.633674,"NAN","NAN",1.620829,12.95914,46779.19,48.82399,0.4908518,0,"NAN"
"2026-03-12 07:00:00",238,1.954743,14979.6,26757.25,17392.21,15.94727,"NAN","NAN","NAN","NAN","NAN",0.7121916,"NAN",0.4898087,5.997949,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.161265,0.3124893,"NAN","NAN","NAN","NAN","NAN",0,0.745973,"NAN",1.476272,"NAN","NAN",1.648002,12.94336,26993.16,57.85122,0.4879567,0,"NAN"
"2026-03-12 08:00:00",239,2.090098,26059.37,46334.27,30117.28,29.05013,"NAN","NAN","NAN","NAN","NAN",-0.7985706,"NAN",-0.549484,5.999524,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",0.9222398,0.2455642,"NAN","NAN","NAN","NAN","NAN",0,0.8075283,"NAN",1.630463,"NAN","NAN",1.61431,12.94336,46758.47,48.01831,0.5027649,0,"NAN"
"2026-03-12 09:00:00",240,1.988488,12587.82,22459.04,14598.38,13.19541,"NAN","NAN","NAN","NAN","NAN",0.7314892,"NAN",0.5032349,6.001099,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.314723,0.3554564,"NAN","NAN","NAN","NAN","NAN",0,0.6465416,"NAN",1.227204,"NAN","NAN",1.64802,12.96309,22658.97,62.76219,0.5043302,0,"NAN"
"2026-03-12 10:00:00",241,1.990473,26219.17,46776.52,30404.73,29.33809,"NAN","NAN","NAN","NAN","NAN",-0.7905416,"NAN",-0.5438273,6.002674,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.429488,0.3875898,"NAN","NAN","NAN","NAN","NAN",0,0.8124502,"NAN",1.642792,"NAN","NAN",1.629435,13.02623,47193.18,51.40948,0.5016282,0,"NAN"
"2026-03-12 11:00:00",242,2.083463,12205.76,21707.02,14109.56,12.72465,"NAN","NAN","NAN","NAN","NAN",0.7578011,"NAN",0.5214387,6.002674,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.060611,0.2843071,"NAN","NAN","NAN","NAN","NAN",0,0.6247844,"NAN",1.172704,"NAN","NAN",1.64813,13.06569,21905.4,63.32982,0.5190537,0,"NAN"
"2026-03-12 12:00:00",243,2.143157,25960.14,46074.87,29948.67,28.88024,"NAN","NAN","NAN","NAN","NAN",-0.7721519,"NAN",-0.5313705,5.999524,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",0.9515572,0.2537729,"NAN","NAN","NAN","NAN","NAN",0,0.5378471,"NAN",0.9549334,"NAN","NAN",1.631028,13.19986,46502.69,50.83085,0.524534,0,"NAN"
"2026-03-12 13:00:00",244,2.223299,13023.82,23052.57,14984.17,13.58918,"NAN","NAN","NAN","NAN","NAN",0.7529402,"NAN",0.5182379,5.999524,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.159356,0.3119548,"NAN","NAN","NAN","NAN","NAN",0,0.7547799,"NAN",1.498332,"NAN","NAN",1.64802,13.14067,23271.09,62.43626,0.5115612,0,"NAN"
"2026-03-12 14:00:00",245,2.269324,14780.14,26120.32,16978.21,15.5616,"NAN","NAN","NAN","NAN","NAN",0.7817516,"NAN",0.5380572,6.001099,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.144032,0.3076643,"NAN","NAN","NAN","NAN","NAN",0,0.6724778,"NAN",1.292172,"NAN","NAN",1.631412,13.13672,26370.84,50.79789,0.53532,0,"NAN"
"2026-03-12 15:00:00",246,2.145018,26228.63,46548.47,30256.5,29.20707,"NAN","NAN","NAN","NAN","NAN",-0.766242,"NAN",-0.5271727,6.002674,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.283507,0.346716,"NAN","NAN","NAN","NAN","NAN",0,0.7122086,"NAN",1.391695,"NAN","NAN",1.623832,13.14856,46980.9,48.9192,0.5327809,0,"NAN"
"2026-03-12 16:00:00",247,2.273605,14383.95,25416.74,16520.88,15.1081,"NAN","NAN","NAN","NAN","NAN",0.7828608,"NAN",0.538817,5.999524,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.47199,0.3994898,"NAN","NAN","NAN","NAN","NAN",0,0.8446041,"NAN",1.723335,"NAN","NAN",1.648075,13.01044,25660.75,56.56947,0.5347159,0,"NAN"
"2026-03-12 17:00:00",248,2.241445,26050.65,46081.85,29953.2,28.90129,"NAN","NAN","NAN","NAN","NAN",-0.7460136,"NAN",-0.5133838,5.997949,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.336341,0.3615093,"NAN","NAN","NAN","NAN","NAN",0,0.8371074,"NAN",1.704556,"NAN","NAN",1.622953,13.04596,46520.71,50.21561,0.5497468,0,"NAN"
"2026-03-12 18:00:00",249,2.224964,12169.34,21538.75,14000.19,12.62706,"NAN","NAN","NAN","NAN","NAN",0.8203211,"NAN",0.5646576,5.999524,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.102872,0.2961399,"NAN","NAN","NAN","NAN","NAN",0,0.7483156,"NAN",1.48214,"NAN","NAN",1.648112,12.98676,21743.03,63.07347,0.5675433,0,"NAN"
"2026-03-12 19:00:00",250,2.136897,25695.44,45614.75,29649.59,28.56242,"NAN","NAN","NAN","NAN","NAN",-0.7032747,"NAN",-0.4840964,5.999524,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.046164,0.280262,"NAN","NAN","NAN","NAN","NAN",0,0.7233073,"NAN",1.419496,"NAN","NAN",1.629325,13.03017,46037.61,50.60746,0.5743717,0,"NAN"
"2026-03-12 20:00:00",251,2.067767,25812.41,45929.81,29854.38,28.76783,"NAN","NAN","NAN","NAN","NAN",-0.685956,"NAN",-0.4720988,5.999524,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.173729,0.3159793,"NAN","NAN","NAN","NAN","NAN",0,0.6693102,"NAN",1.284238,"NAN","NAN",1.64802,12.92363,46347.78,61.85031,0.5763601,0,"NAN"
"2026-03-12 21:00:00",252,2.075674,25499.18,45360.51,29484.33,28.37757,"NAN","NAN","NAN","NAN","NAN",-0.7025852,"NAN",-0.4836923,5.999524,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.435281,0.3892117,"NAN","NAN","NAN","NAN","NAN",0,0.6753591,"NAN",1.29939,"NAN","NAN",1.620481,12.85654,45774.18,49.43923,0.5799314,0,"NAN"
"2026-03-12 22:00:00",253,1.947121,13862.49,24768.22,16099.34,14.66624,"NAN","NAN","NAN","NAN","NAN",0.8395824,"NAN",0.5780411,5.999524,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.176003,0.3166158,"NAN","NAN","NAN","NAN","NAN",0,0.6175942,"NAN",1.154693,"NAN","NAN",1.64813,12.88811,24986.13,59.07439,0.5661942,0,"NAN"
"2026-03-12 23:00:00",254,1.865868,25194.85,45141.03,29341.67,28.19223,"NAN","NAN","NAN","NAN","NAN",-0.7041798,"NAN",-0.4848482,6.002674,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.245215,0.3359948,"NAN","NAN","NAN","NAN","NAN",0,0.7055486,"NAN",1.375012,"NAN","NAN",1.631504,12.86444,45528.82,51.86358,0.5591205,0,"NAN"
"2026-03-13 00:00:00",255,1.817055,13319.78,23904.59,15537.98,14.10377,"NAN","NAN","NAN","NAN","NAN",0.8459177,"NAN",0.5824289,5.999524,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.144295,0.307738,"NAN","NAN","NAN","NAN","NAN",0,0.8567663,"NAN",1.7538,"NAN","NAN",1.648075,12.78157,24106.95,61.50973,0.5767546,0,"NAN"
"2026-03-13 01:00:00",256,1.736575,25128.56,45222.15,29394.4,28.22614,"NAN","NAN","NAN","NAN","NAN",-0.6697712,"NAN",-0.4611474,6.001099,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.135808,0.3053615,"NAN","NAN","NAN","NAN","NAN",0,0.7797636,"NAN",1.560914,"NAN","NAN",1.619821,12.83287,45595.48,49.71756,0.6099248,0,"NAN"
"2026-03-13 02:00:00",257,1.692748,25303.93,45606.64,29644.31,28.48223,"NAN","NAN","NAN","NAN","NAN",-0.66747,"NAN",-0.4594702,6.002674,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.143101,0.3074036,"NAN","NAN","NAN","NAN","NAN",0,0.6250754,"NAN",1.173433,"NAN","NAN",1.64813,12.81708,45977.86,57.44106,0.6203997,0,"NAN"
"2026-03-13 03:00:00",258,1.638486,25372.58,45815.97,29780.38,28.61641,"NAN","NAN","NAN","NAN","NAN",-0.6593189,"NAN",-0.4538103,5.997949,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.25212,0.337928,"NAN","NAN","NAN","NAN","NAN",0,0.9939867,"NAN",2.097526,"NAN","NAN",1.616214,12.75,46182.29,48.94118,0.6329641,0,"NAN"
"2026-03-13 04:00:00",259,1.58979,13239.67,23947.32,15565.76,14.11375,"NAN","NAN","NAN","NAN","NAN",0.9044781,"NAN",0.6224968,5.999524,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.198638,0.3229535,"NAN","NAN","NAN","NAN","NAN",0,0.7523816,"NAN",1.492325,"NAN","NAN",1.648185,12.71843,24135.68,61.78439,0.5976663,0,"NAN"
"2026-03-13 05:00:00",260,1.558657,25599.67,46353.7,30129.9,28.97139,"NAN","NAN","NAN","NAN","NAN",-0.5949011,"NAN",-0.4093546,5.999524,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.221019,0.3292199,"NAN","NAN","NAN","NAN","NAN",0,0.6064149,"NAN",1.12669,"NAN","NAN",1.620938,12.78157,46714.38,49.98123,0.6720297,0,"NAN"
"2026-03-13 06:00:00",261,1.582693,14111.75,25530.66,16594.93,15.12608,"NAN","NAN","NAN","NAN","NAN",0.981288,"NAN",0.6751463,5.999524,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.081102,0.2900443,"NAN","NAN","NAN","NAN","NAN",0,0.7970446,"NAN",1.604202,"NAN","NAN",1.64824,12.6987,25731.01,60.62715,0.6850504,0,"NAN"
"2026-03-13 07:00:00",262,1.543633,25271.97,45783.8,29759.47,28.57778,"NAN","NAN","NAN","NAN","NAN",-0.5540361,"NAN",-0.3813455,6.001099,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",0.8231409,0.2178173,"NAN","NAN","NAN","NAN","NAN",0,0.5564121,"NAN",1.001437,"NAN","NAN",1.631705,12.75394,46138.21,51.12749,0.687551,0,"NAN"
"2026-03-13 08:00:00",263,1.558046,25465.75,46111.98,29972.79,28.80539,"NAN","NAN","NAN","NAN","NAN",-0.5590401,"NAN",-0.3847277,5.999524,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",0.735678,0.1933284,"NAN","NAN","NAN","NAN","NAN",0,0.5114313,"NAN",0.8887639,"NAN","NAN",1.648075,13.48003,46470.72,61.4255,0.686728,0,"NAN"
"2026-03-13 09:00:00",264,1.657429,26055.66,47018.66,30562.13,29.4463,"NAN","NAN","NAN","NAN","NAN",-0.5445452,"NAN",-0.3745634,5.999524,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",0.6204755,0.1610726,"NAN","NAN","NAN","NAN","NAN",0,0.4127927,"NAN",0.6416824,"NAN","NAN",1.629435,13.58263,47396.98,51.30327,0.7041711,0,"NAN"
"2026-03-13 10:00:00",265,1.712852,12553.01,22609.23,14696,13.27162,"NAN","NAN","NAN","NAN","NAN",0.9990416,"NAN",0.687174,5.999524,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",0.66478,0.1734775,"NAN","NAN","NAN","NAN","NAN",0,0.3370805,"NAN",0.4520294,"NAN","NAN",1.648753,13.63393,22794.47,65.2781,0.6792676,0,"NAN"
"2026-03-13 11:00:00",266,1.799537,26239.96,47120.28,30628.18,29.54172,"NAN","NAN","NAN","NAN","NAN",-0.5679235,"NAN",-0.3906199,5.999524,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",0.7136669,0.1871654,"NAN","NAN","NAN","NAN","NAN",0,0.3305482,"NAN",0.4356666,"NAN","NAN",1.623172,13.44452,47517.02,49.08766,0.6806311,0,"NAN"
