"TOA5","Blynken","CR300","36592","CR300-CELL210.Std.11.02","CPU:blynken.260106.dld","7601","Ai1"
"TIMESTAMP","RECORD","BatteryVoltage","InternalTemperature","InternalHumidity","CurrentAverage","CurrentMaximum","ProcessingTime","SerialNumber","DataloggerOSVersion","Ai1OSVersion","ProgramSignature","ProgramCounter","StartUpCode","WatchdogErrors","SkippedScans","MemoryFree","CellUsageToday","CellUsageThisMonth","CellRSSI","CellNetBand","Latitude","Longitude","GPSSatellitesInView","Pressure_mH2O","ReadAttempts_Max"
"2026-01-12 08:00:00",144,13.24,-0.128,39,51.88,52,203,36592,11.02,0.75,7601,103905,0,0,144,29480,749.4,12585,-57,4,44.31815,-68.9273,5,-0.151,1
"2026-01-12 09:00:00",145,13.78,2.233,38,-36.21,-36,204,36592,11.02,0.75,7601,104625,0,0,145,29480,830,12666,-57,4,"NAN","NAN",4,-0.155,1
"2026-01-12 10:00:00",146,13.64,2.248,38,-186.9,-92,204,36592,11.02,0.75,7601,105345,0,0,146,29480,902,12738,-55,4,44.3181,-68.92735,4,-0.155,1
"2026-01-12 11:00:00",147,13.59,2.265,38,-92,-92,204,36592,11.02,0.75,7601,106065,0,0,147,29480,977,12813,-55,4,44.31812,-68.92719,4,-0.155,1
"2026-01-12 12:00:00",148,13.84,3.272,38,-94.2,-94,204,36592,11.02,0.75,7601,106785,0,0,148,29480,1050,12886,-59,4,44.31812,-68.92719,4,-0.143,1
"2026-01-12 13:00:00",149,14.08,3.981,38,-236.2,-236,203,36592,11.02,0.75,7601,107505,0,0,149,29480,1123,12959,-51,4,44.3182,-68.9273,4,-0.137,1
"2026-01-12 14:00:00",150,13.59,3.494,39,-354.6,-95,204,36592,11.02,0.75,7601,108225,0,0,150,29480,1199,13035,-57,4,44.31819,-68.92732,4,-0.119,1
"2026-01-12 15:00:00",151,13.44,3.238,39,-95,-84,203,36592,11.02,0.75,7601,108945,0,0,151,29480,1274,13110,-55,4,44.31825,-68.92722,4,-0.095,1
"2026-01-12 16:00:00",152,13.35,3.769,40,-83.9,-41,204,36592,11.02,0.75,7601,109665,0,0,152,29480,1359,13194,-63,4,44.31827,-68.92722,4,-0.085,1
"2026-01-12 17:00:00",153,13.13,2.53,40,-40.94,0,210,36592,11.02,0.75,7601,110385,0,0,153,29480,1437,13273,-55,4,44.31824,-68.92732,4,-0.079,1
"2026-01-12 18:00:00",154,13.15,2.538,41,-0.025,0,203,36592,11.02,0.75,7601,111105,0,0,154,29480,1522,13358,-61,4,44.31822,-68.92735,4,-0.06,1
"2026-01-12 19:00:00",155,13.09,2.937,41,-17.99,-14,203,36592,11.02,0.75,7601,111825,0,0,155,29480,1607,13443,-59,4,44.31827,-68.92722,4,-0.06,1
"2026-01-12 20:00:00",156,13.13,3.117,41,-14,-13,203,36592,11.02,0.75,7601,112545,0,0,156,29480,1692,13528,-53,4,44.31826,-68.92735,4,-0.06,1
"2026-01-12 21:00:00",157,13.1,3.179,41,-12.95,22,204,36592,11.02,0.75,7601,113265,0,0,157,29480,1771,13607,-59,4,44.31827,-68.92734,4,-0.06,1
"2026-01-12 22:00:00",158,13.14,3.102,41,21.97,22,203,36592,11.02,0.75,7601,113985,0,0,158,29480,1854,13690,-57,4,44.31817,-68.92725,5,-0.06,1
"2026-01-12 23:00:00",159,13.07,3.128,41,3.09,68,211,36592,11.02,0.75,7601,114705,0,0,159,29480,1933,13769,-55,4,44.31825,-68.92724,4,-0.058,1
"2026-01-13 00:00:00",160,13.1,3.48,41,67.89,68,211,36592,11.02,0.75,7601,115425,0,0,160,29480,0,13850,-57,4,44.31824,-68.92725,4,-0.058,1
"2026-01-13 01:00:00",161,13.09,3.654,42,-9.99,-6,204,36592,11.02,0.75,7601,116145,0,0,161,29480,75.19,13925,-55,4,44.31829,-68.92729,4,-0.051,1
"2026-01-13 02:00:00",162,13.13,3.491,41,-6.004,-6,203,36592,11.02,0.75,7601,116865,0,0,162,29480,156.8,14006,-55,4,44.31828,-68.92728,5,-0.047,1
"2026-01-13 03:00:00",163,13.09,3.512,42,-8.97,10,203,36592,11.02,0.75,7601,117585,0,0,163,29480,240,14090,-59,4,44.3183,-68.92731,4,-0.03,1
"2026-01-13 04:00:00",164,13.09,3.656,41,10.02,21,204,36592,11.02,0.75,7601,118305,0,0,164,29480,323.4,14173,-59,4,44.31827,-68.92729,4,-0.03,1
"2026-01-13 05:00:00",165,13.11,3.609,42,21,23,203,36592,11.02,0.75,7601,119025,0,0,165,29480,405.8,14255,-51,4,44.31824,-68.92727,4,-0.03,1
"2026-01-13 06:00:00",166,13.05,3.411,42,23.06,64,204,36592,11.02,0.75,7601,119745,0,0,166,29480,483.9,14334,-53,4,44.31817,-68.92738,4,-0.032,1
"2026-01-13 07:00:00",167,13.11,3.308,42,63.93,64,204,36592,11.02,0.75,7601,120465,0,0,167,29480,565.1,14415,-55,4,44.31817,-68.92724,4,-0.032,1
"2026-01-13 08:00:00",168,13.39,5.173,41,16.86,17,203,36592,11.02,0.75,7601,121185,0,0,168,29480,644.8,14494,-55,4,44.31819,-68.92731,6,-0.032,1
"2026-01-13 09:00:00",169,13.62,6.873,41,-82.1,-82,204,36592,11.02,0.75,7601,121905,0,0,169,29480,723.8,14573,-53,4,44.31813,-68.92735,4,-0.032,1
"2026-01-13 10:00:00",170,13.49,9.93,41,-151.9,-88,203,36592,11.02,0.75,7601,122625,0,0,170,29480,804,14653,-59,4,44.31814,-68.92744,8,-0.003,1
"2026-01-13 11:00:00",171,13.66,9.63,40,-88.2,-88,203,36592,11.02,0.75,7601,123345,0,0,171,29480,888,14738,-51,4,44.3182,-68.92735,4,0.04,1
"2026-01-13 12:00:00",172,13.81,10.1,39,-213.1,-213,203,36592,11.02,0.75,7601,124065,0,0,172,29480,966,14816,-59,4,44.3182,-68.92735,4,0.137,1
"2026-01-13 13:00:00",173,13.86,9.79,40,-303,-291,211,36592,11.02,0.75,7601,124785,0,0,173,29480,1039,14889,-55,4,44.31831,-68.9274,4,0.147,1
"2026-01-13 14:00:00",174,13.95,9.22,40,-290.9,-214,203,36592,11.02,0.75,7601,125505,0,0,174,29480,1115,14964,-51,4,44.31831,-68.9274,4,0.151,1
"2026-01-13 15:00:00",175,13.95,9.19,40,-213.9,-125,203,36592,11.02,0.75,7601,126225,0,0,175,29480,1193,15042,-51,4,44.31831,-68.92741,4,0.151,1
"2026-01-13 16:00:00",176,13.77,6.384,40,-124.9,-23,204,36592,11.02,0.75,7601,126945,0,0,176,29480,1276,15126,-55,4,44.31833,-68.92758,5,0.151,1
"2026-01-13 17:00:00",177,13.4,4.934,41,-22.97,-2,210,36592,11.02,0.75,7601,127665,0,0,177,29480,1356,15206,-55,4,44.31829,-68.92735,4,0.151,1
"2026-01-13 18:00:00",178,13.21,4.442,42,-1.972,18,204,36592,11.02,0.75,7601,128385,0,0,178,29480,1430,15280,-53,4,44.3183,-68.92735,4,0.151,1
"2026-01-13 19:00:00",179,13.16,4.411,42,17.99,18,203,36592,11.02,0.75,7601,129105,0,0,179,29480,1511,15360,-63,4,44.31828,-68.92731,5,0.151,1
"2026-01-13 20:00:00",180,13.11,4.755,42,14.02,29,210,36592,11.02,0.75,7601,129825,0,0,180,29480,1593,15442,-57,4,44.31812,-68.92731,4,0.008,1
"2026-01-13 21:00:00",181,13.15,5.022,42,28.95,29,203,36592,11.02,0.75,7601,130545,0,0,181,29480,1675,15524,-57,4,44.31817,-68.92732,5,0.008,1
"2026-01-13 22:00:00",182,13.1,5.504,42,-7.956,24,204,36592,11.02,0.75,7601,131265,0,0,182,29480,1760,15609,-55,4,44.3182,-68.92749,4,0.008,1
"2026-01-13 23:00:00",183,13.12,6.07,42,23.99,24,204,36592,11.02,0.75,7601,131985,0,0,183,29480,1874,15723,-61,4,44.31826,-68.9275,4,0.014,1
"2026-01-14 00:00:00",184,13.11,6.023,42,14.05,52,204,36592,11.02,0.75,7601,132705,0,0,184,29480,0.109,15805,-57,4,44.31829,-68.92742,5,0.041,1
"2026-01-14 01:00:00",185,13.16,5.688,42,51.92,52,211,36592,11.02,0.75,7601,133425,0,0,185,29480,102.6,15908,-57,4,44.31829,-68.92741,4,0.048,1
"2026-01-14 02:00:00",186,13.14,5.979,42,-5.992,0,211,36592,11.02,0.75,7601,134145,0,0,186,29480,177.1,15982,-55,4,44.31829,-68.92741,4,0.052,1
"2026-01-14 03:00:00",187,13.16,6.453,42,-0.007,0,204,36592,11.02,0.75,7601,134865,0,0,187,29480,256.8,16062,-53,4,44.31831,-68.92738,5,0.06,1
"2026-01-14 04:00:00",188,13.15,6.638,43,-4.986,5,203,36592,11.02,0.75,7601,135585,0,0,188,29480,336.4,16142,-55,4,44.31831,-68.92735,4,0.063,1
"2026-01-14 05:00:00",189,13.17,6.68,42,4.994,5,204,36592,11.02,0.75,7601,136305,0,0,189,29480,405,16210,-55,4,44.31833,-68.92738,4,0.077,1
"2026-01-14 06:00:00",190,13.14,6.698,42,1.01,8,211,36592,11.02,0.75,7601,137025,0,0,190,29480,479.7,16285,-57,4,44.31829,-68.92751,4,0.083,1
"2026-01-14 07:00:00",191,13.14,6.367,42,8.03,28,210,36592,11.02,0.75,7601,137745,0,0,191,29480,551.4,16356,-59,4,44.31828,-68.92737,5,0.083,1
"2026-01-14 08:00:00",192,13.23,6.737,42,27.92,28,210,36592,11.02,0.75,7601,138465,0,0,192,29480,716.5,16522,-59,4,44.31825,-68.92735,4,0.083,1
"2026-01-14 09:00:00",193,13.47,8.28,42,-28.1,-28,204,36592,11.02,0.75,7601,139185,0,0,193,29480,784.7,16590,-61,4,44.31829,-68.92738,4,0.083,1
"2026-01-14 10:00:00",194,13.65,10.62,41,-97.2,-97,211,36592,11.02,0.75,7601,139905,0,0,194,29480,859,16665,-55,4,44.31827,-68.92738,4,0.083,1
"2026-01-14 11:00:00",195,13.68,11.73,41,-211,-211,211,36592,11.02,0.75,7601,140625,0,0,195,29480,936,16741,-57,4,44.31822,-68.92737,4,0.111,1
"2026-01-14 12:00:00",196,13.95,11.09,40,-234.8,-117,204,36592,11.02,0.75,7601,141345,0,0,196,29480,1008,16813,-55,4,44.31828,-68.92745,5,0.111,1
"2026-01-14 13:00:00",197,13.92,10,40,-116.9,-71,204,36592,11.02,0.75,7601,142065,0,0,197,29480,1077,16882,-59,4,44.31832,-68.92741,4,0.111,1
"2026-01-14 14:00:00",198,13.91,9.65,40,-70.97,-51,210,36592,11.02,0.75,7601,142785,0,0,198,29480,1148,16953,-57,4,44.31834,-68.92736,4,0.111,1
"2026-01-14 15:00:00",199,13.81,8.45,41,-50.96,-23,203,36592,11.02,0.75,7601,143505,0,0,199,29480,1225,17030,-55,4,44.31822,-68.92736,4,0.054,1
"2026-01-14 16:00:00",200,13.48,8,41,-22.99,-19,203,36592,11.02,0.75,7601,144225,0,0,200,29480,1298,17103,-55,4,44.31831,-68.92741,4,0.054,1
"2026-01-14 17:00:00",201,13.28,7.409,42,-18.97,4,203,36592,11.02,0.75,7601,144945,0,0,201,29480,1369,17174,-59,4,44.3183,-68.92741,4,0.054,1
"2026-01-14 18:00:00",202,13.2,6.915,42,4.004,7,204,36592,11.02,0.75,7601,145665,0,0,202,29480,1438,17243,-57,4,44.31831,-68.92739,5,0.054,1
"2026-01-14 19:00:00",203,13.15,6.531,42,7.013,16,203,36592,11.02,0.75,7601,146385,0,0,203,29480,1510,17315,-57,4,44.31822,-68.92729,4,-0.014,1
"2026-01-14 20:00:00",204,13.17,6.315,41,15.97,16,203,36592,11.02,0.75,7601,147105,0,0,204,29480,1585,17390,-59,4,44.3183,-68.92736,5,-0.014,1
"2026-01-14 21:00:00",205,13.15,6.362,42,-2.953,31,211,36592,11.02,0.75,7601,147825,0,0,205,29480,1660,17465,-59,4,44.31828,-68.92733,5,-0.048,1
"2026-01-14 22:00:00",206,13.12,6.298,42,31.03,50,203,36592,11.02,0.75,7601,148545,0,0,206,29480,1739,17544,-57,4,44.31814,-68.92737,5,-0.048,1
"2026-01-14 23:00:00",207,13.11,6.288,42,50.01,58,204,36592,11.02,0.75,7601,149265,0,0,207,29480,1816,17621,-55,4,44.31817,-68.92741,7,-0.048,1
"2026-01-15 00:00:00",208,13.14,6.268,42,57.99,58,204,36592,11.02,0.75,7601,149985,0,0,208,29480,0.16,17700,-59,4,44.31816,-68.92746,4,-0.048,1
"2026-01-15 01:00:00",209,13.14,6.307,41,50.91,51,204,36592,11.02,0.75,7601,150705,0,0,209,29480,79.53,17779,-59,4,44.31815,-68.92747,6,-0.063,1
"2026-01-15 02:00:00",210,13.16,6.361,42,-13,-11,203,36592,11.02,0.75,7601,151425,0,0,210,29480,155.1,17855,-59,4,44.31824,-68.92751,5,-0.063,1
"2026-01-15 03:00:00",211,13.12,6.393,42,-10.95,28,204,36592,11.02,0.75,7601,152145,0,0,211,29480,223.8,17924,-61,4,44.31818,-68.92751,4,-0.063,1
"2026-01-15 04:00:00",212,13.14,6.321,42,28.02,43,204,36592,11.02,0.75,7601,152865,0,0,212,29480,295.2,17995,-59,4,44.31814,-68.92748,4,-0.063,1
"2026-01-15 05:00:00",213,13.13,6.377,42,42.96,43,204,36592,11.02,0.75,7601,153585,0,0,213,29480,368.4,18068,-55,4,44.31812,-68.92744,5,-0.062,1
"2026-01-15 06:00:00",214,13.16,6.443,41,14.01,23,204,36592,11.02,0.75,7601,154305,0,0,214,29480,449,18149,-59,4,44.31824,-68.92744,5,-0.062,1
"2026-01-15 07:00:00",215,13.11,6.478,42,23.08,77,211,36592,11.02,0.75,7601,155025,0,0,215,29480,516.3,18216,-53,4,44.31826,-68.92749,4,-0.062,1
"2026-01-15 08:00:00",216,13.12,6.885,41,76.94,77,204,36592,11.02,0.75,7601,155745,0,0,216,29480,620.3,18320,-55,4,44.31821,-68.92747,5,-0.062,1
"2026-01-15 09:00:00",217,13.2,7.537,41,33.93,34,210,36592,11.02,0.75,7601,156465,0,0,217,29480,727.4,18427,-55,4,44.31816,-68.92742,4,-0.062,1
"2026-01-15 10:00:00",218,13.22,7.131,41,-13.98,-1,204,36592,11.02,0.75,7601,157185,0,0,218,29480,802,18502,-55,4,44.3182,-68.92741,4,-0.059,1
"2026-01-15 11:00:00",219,13.24,7.326,41,-1.025,-1,204,36592,11.02,0.75,7601,157905,0,0,219,29480,877,18577,-59,4,44.31813,-68.92738,6,-0.034,1
"2026-01-15 12:00:00",220,13.31,8.03,41,-19.01,-19,211,36592,11.02,0.75,7601,158625,0,0,220,29480,955,18655,-57,4,44.31812,-68.92735,4,-0.025,1
"2026-01-15 13:00:00",221,13.23,7.72,41,-24.98,-8,204,36592,11.02,0.75,7601,159345,0,0,221,29480,1035,18735,-57,4,44.31812,-68.92738,4,-0.025,1
"2026-01-15 14:00:00",222,13.22,8.24,41,-7.974,11,204,36592,11.02,0.75,7601,160065,0,0,222,29480,1110,18809,-59,4,44.3183,-68.92738,6,-0.015,1
"2026-01-15 15:00:00",223,13.17,7.631,41,11.04,39,203,36592,11.02,0.75,7601,160785,0,0,223,29480,1182,18882,-55,4,44.31842,-68.92744,4,-0.002,1
"2026-01-15 16:00:00",224,13.18,7.839,41,38.96,39,204,36592,11.02,0.75,7601,161505,0,0,224,29480,1262,18961,-57,4,44.31831,-68.92736,6,-0.002,1
"2026-01-15 17:00:00",225,13.14,6.62,41,9.03,28,204,36592,11.02,0.75,7601,162225,0,0,225,29480,1339,19039,-57,4,44.3183,-68.92728,4,-0.002,1
"2026-01-15 18:00:00",226,13.14,6.196,41,27.98,28,204,36592,11.02,0.75,7601,162945,0,0,226,29480,1411,19111,-51,4,44.3184,-68.92699,4,-0.002,1
"2026-01-15 19:00:00",227,13.12,6.307,41,16.03,36,203,36592,11.02,0.75,7601,163665,0,0,227,29480,1490,19190,-55,4,44.31835,-68.92732,4,-0.002,1
"2026-01-15 20:00:00",228,13.14,6.374,41,35.93,36,204,36592,11.02,0.75,7601,164385,0,0,228,29480,1566,19266,-55,4,44.31824,-68.92741,5,-0.002,1
"2026-01-15 21:00:00",229,13.12,6.413,41,-11.94,32,204,36592,11.02,0.75,7601,165105,0,0,229,29480,1650,19349,-51,4,44.3182,-68.92738,5,-0.063,1
"2026-01-15 22:00:00",230,13.14,6.358,41,31.97,32,204,36592,11.02,0.75,7601,165825,0,0,230,29480,1732,19432,-51,4,44.31819,-68.9273,5,-0.063,1
"2026-01-15 23:00:00",231,13.12,6.238,41,8.04,35,210,36592,11.02,0.75,7601,166545,0,0,231,29480,1815,19515,-53,4,44.31815,-68.92739,5,-0.065,1
"2026-01-16 00:00:00",232,13.14,6.059,41,35,35,204,36592,11.02,0.75,7601,167265,0,0,232,29480,0,19600,-55,4,44.31816,-68.92731,4,-0.065,1
"2026-01-16 01:00:00",233,13.11,5.37,41,33.99,34,204,36592,11.02,0.75,7601,167985,0,0,233,29480,76.73,19676,-55,4,44.31815,-68.92734,4,-0.074,1
"2026-01-16 02:00:00",234,13.11,4.647,41,26.99,27,204,36592,11.02,0.75,7601,168705,0,0,234,29480,152.6,19752,-55,4,44.31816,-68.92734,4,-0.074,1
"2026-01-16 03:00:00",235,13.1,3.585,41,20.02,32,210,36592,11.02,0.75,7601,169425,0,0,235,29480,230,19830,-57,4,44.31819,-68.92724,4,-0.096,1
"2026-01-16 04:00:00",236,13.09,2.393,40,31.99,32,203,36592,11.02,0.75,7601,170145,0,0,236,29480,301.9,19902,-57,4,44.31813,-68.92724,4,-0.096,1
"2026-01-16 05:00:00",237,13.02,0.988,40,22.07,73,203,36592,11.02,0.75,7601,170865,0,0,237,29480,373.4,19973,-57,4,44.31822,-68.92735,4,-0.096,1
"2026-01-16 06:00:00",238,13.03,0.201,40,72.93,73,203,36592,11.02,0.75,7601,171585,0,0,238,29480,452.9,20053,-57,4,44.3181,-68.92727,4,-0.096,1
"2026-01-16 07:00:00",239,12.98,-0.428,40,19,19,203,36592,11.02,0.75,7601,172305,0,0,239,29480,528.8,20129,-57,4,44.31814,-68.92733,4,-0.258,1
"2026-01-16 08:00:00",240,13,-1.059,40,15.98,16,204,36592,11.02,0.75,7601,173025,0,0,240,29480,613.7,20213,-59,4,44.31814,-68.92735,4,-0.258,1
"2026-01-16 09:00:00",241,13.06,-1.468,40,5.004,8,203,36592,11.02,0.75,7601,173745,0,0,241,29480,695.1,20295,-59,4,44.31814,-68.92735,4,-0.326,1
"2026-01-16 10:00:00",242,13.27,-1.955,40,7.975,8,203,36592,11.02,0.75,7601,174465,0,0,242,29480,772,20372,-57,4,44.31812,-68.92725,4,-0.326,1
"2026-01-16 11:00:00",243,13.82,0.797,38,-10.21,-10,203,36592,11.02,0.75,7601,175185,0,0,243,29480,845,20445,-51,4,44.31811,-68.92728,4,-0.328,1
"2026-01-16 12:00:00",244,13.54,-0.805,39,-159.9,-75,212,36592,11.02,0.75,7601,175905,0,0,244,29480,947,20546,-63,4,44.31811,-68.92728,4,-0.328,1
"2026-01-16 13:00:00",245,13.71,-0.088,39,-75.07,-75,203,36592,11.02,0.75,7601,176625,0,0,245,29480,1025,20624,-55,4,44.31811,-68.92728,4,-0.351,1
"2026-01-16 14:00:00",246,13.93,0.016,38,-125.1,-125,210,36592,11.02,0.75,7601,177345,0,0,246,29480,1097,20697,-57,4,44.31812,-68.92729,4,-0.334,1
"2026-01-16 15:00:00",247,13.79,0.879,38,-229.8,-117,204,36592,11.02,0.75,7601,178065,0,0,247,29480,1179,20779,-63,4,44.31814,-68.92725,5,-0.328,1
"2026-01-16 16:00:00",248,13.61,-0.074,39,-116.9,-47,211,36592,11.02,0.75,7601,178785,0,0,248,29480,1256,20855,-57,4,44.31808,-68.92727,4,-0.328,1
"2026-01-16 17:00:00",249,13.13,-2.124,39,-46.94,-5,203,36592,11.02,0.75,7601,179505,0,0,249,29480,1330,20930,-53,4,44.31814,-68.92731,4,-0.324,1
"2026-01-16 18:00:00",250,13.03,-2.865,39,-4.976,12,203,36592,11.02,0.75,7601,180225,0,0,250,29480,1408,21008,-51,4,44.3181,-68.92741,5,-0.324,1
"2026-01-16 19:00:00",251,13.06,-3.181,39,11.98,12,204,36592,11.02,0.75,7601,180945,0,0,251,29480,1486,21086,-57,4,44.31816,-68.92723,4,-0.324,1
"2026-01-16 20:00:00",252,12.92,-3.544,39,-4.978,11,203,36592,11.02,0.75,7601,181665,0,0,252,29480,1556,21156,-57,4,44.31812,-68.92729,4,-0.324,1
"2026-01-16 21:00:00",253,13.02,-4.155,39,11.01,20,204,36592,11.02,0.75,7601,182385,0,0,253,29480,1634,21233,-59,4,44.3182,-68.92728,5,-0.324,1
"2026-01-16 22:00:00",254,12.89,-4.882,39,20,20,204,36592,11.02,0.75,7601,183105,0,0,254,29480,1711,21310,-57,4,44.31814,-68.92731,4,-0.315,1
"2026-01-16 23:00:00",255,12.94,-4.619,39,19,19,204,36592,11.02,0.75,7601,183825,0,0,255,29480,1788,21387,-55,4,44.31812,-68.92738,4,-0.314,1
"2026-01-17 00:00:00",256,12.9,-4.704,39,17.02,33,204,36592,11.02,0.75,7601,184545,0,0,256,29480,0,21461,-59,4,44.31811,-68.92735,6,-0.314,1
"2026-01-17 01:00:00",257,12.91,-4.837,39,32.97,33,204,36592,11.02,0.75,7601,185265,0,0,257,29480,74.24,21535,-53,4,44.31811,-68.92732,5,-0.315,1
"2026-01-17 02:00:00",258,12.87,-4.331,39,15.07,66,204,36592,11.02,0.75,7601,185985,0,0,258,29480,155.7,21617,-53,4,44.3181,-68.92741,6,-0.315,1
"2026-01-17 03:00:00",259,12.93,-4.179,39,65.99,66,211,36592,11.02,0.75,7601,186705,0,0,259,29480,231.6,21693,-55,4,44.31808,-68.92741,4,-0.314,1
"2026-01-17 04:00:00",260,12.88,-3.93,39,55.92,56,203,36592,11.02,0.75,7601,187425,0,0,260,29480,309.3,21771,-57,4,44.31811,-68.92749,6,-0.3,1
"2026-01-17 05:00:00",261,12.92,-3.482,39,1.053,39,204,36592,11.02,0.75,7601,188145,0,0,261,29480,383,21844,-53,4,44.31822,-68.9275,7,-0.3,1
"2026-01-17 06:00:00",262,12.88,-2.78,39,39,39,204,36592,11.02,0.75,7601,188865,0,0,262,29480,459,21920,-53,4,44.31825,-68.92747,7,-0.289,1
"2026-01-17 07:00:00",263,12.96,-1.885,39,38.93,39,204,36592,11.02,0.75,7601,189585,0,0,263,29480,536.9,21998,-53,4,44.31825,-68.92745,8,-0.276,1
"2026-01-17 08:00:00",264,12.96,-0.797,39,-14.99,-7,204,36592,11.02,0.75,7601,190305,0,0,264,29480,623.2,22084,-57,4,44.31825,-68.92747,4,-0.243,1
"2026-01-17 09:00:00",265,13.15,-0.81,39,-7.017,-7,204,36592,11.02,0.75,7601,191025,0,0,265,29480,702.4,22164,-57,4,44.31822,-68.92747,4,-0.222,1
"2026-01-17 10:00:00",266,13.24,0.313,39,-18.97,2,211,36592,11.02,0.75,7601,191745,0,0,266,29480,778.2,22239,-55,4,44.31815,-68.92742,5,-0.178,1
"2026-01-17 11:00:00",267,13.25,0.675,39,1.96,2,203,36592,11.02,0.75,7601,192465,0,0,267,29480,856,22318,-59,4,44.31812,-68.92736,5,-0.177,1
"2026-01-17 12:00:00",268,13.26,1.225,39,-26.98,-13,204,36592,11.02,0.75,7601,193185,0,0,268,29480,934,22395,-57,4,"NAN","NAN",4,-0.14,1
"2026-01-17 13:00:00",269,13.16,1.345,39,-12.93,38,203,36592,11.02,0.75,7601,193905,0,0,269,29480,1013,22474,-57,4,44.31813,-68.92742,4,-0.131,1
"2026-01-17 14:00:00",270,13.05,1.284,39,38.04,68,204,36592,11.02,0.75,7601,194625,0,0,270,29480,1092,22553,-77,4,44.3181,-68.92731,4,-0.095,1
"2026-01-17 15:00:00",271,13.07,1.223,39,67.9,68,203,36592,11.02,0.75,7601,195345,0,0,271,29480,1172,22634,-57,4,44.31812,-68.92738,5,-0.095,1
"2026-01-17 16:00:00",272,13.04,1.218,40,-5.95,30,203,36592,11.02,0.75,7601,196065,0,0,272,29480,1247,22708,-61,4,44.31807,-68.92744,5,-0.092,1
"2026-01-17 17:00:00",273,12.99,1.058,40,30.01,38,210,36592,11.02,0.75,7601,196785,0,0,273,29480,1395,22856,-57,4,44.31811,-68.92744,5,-0.092,1
"2026-01-17 18:00:00",274,13.01,1.171,40,37.99,38,203,36592,11.02,0.75,7601,197505,0,0,274,29480,1470,22931,-51,4,44.31816,-68.92746,4,-0.084,1
"2026-01-17 19:00:00",275,13,1.332,40,31.97,32,203,36592,11.02,0.75,7601,198225,0,0,275,29480,1550,23012,-55,4,44.31823,-68.92746,5,-0.084,1
"2026-01-17 20:00:00",276,13,1.409,40,8.03,30,204,36592,11.02,0.75,7601,198945,0,0,276,29480,1635,23096,-57,4,44.31826,-68.92738,4,-0.084,1
"2026-01-17 21:00:00",277,12.95,1.484,40,30.03,48,203,36592,11.02,0.75,7601,199665,0,0,277,29480,1715,23176,-57,4,44.31828,-68.92734,7,-0.084,1
"2026-01-17 22:00:00",278,13.04,1.382,40,47.94,48,203,36592,11.02,0.75,7601,200385,0,0,278,29480,1793,23254,-61,4,44.31821,-68.9273,4,-0.077,1
"2026-01-17 23:00:00",279,12.99,0.909,40,5.024,22,211,36592,11.02,0.75,7601,201105,0,0,279,29480,1871,23332,-55,4,44.31812,-68.92735,5,-0.077,1
"2026-01-18 00:00:00",280,12.99,0.279,40,21.99,22,204,36592,11.02,0.75,7601,201825,0,0,280,29480,0,23411,-57,4,44.31809,-68.92736,5,-0.077,1
"2026-01-18 01:00:00",281,12.96,-0.126,40,16.03,36,210,36592,11.02,0.75,7601,202545,0,0,281,29480,78.72,23490,-59,4,44.31811,-68.92735,4,-0.096,1
"2026-01-18 02:00:00",282,12.98,-0.275,40,35.98,36,204,36592,11.02,0.75,7601,203265,0,0,282,29480,160.1,23572,-57,4,44.3181,-68.92742,5,-0.096,1
"2026-01-18 03:00:00",283,12.93,-0.831,40,24,25,204,36592,11.02,0.75,7601,203985,0,0,283,29480,232.2,23644,-57,4,44.31808,-68.92734,4,-0.096,1
"2026-01-18 04:00:00",284,12.95,-0.805,40,24.98,25,204,36592,11.02,0.75,7601,204705,0,0,284,29480,308.5,23720,-55,4,44.31807,-68.9274,5,-0.096,1
"2026-01-18 05:00:00",285,12.91,-0.944,40,9.04,36,204,36592,11.02,0.75,7601,205425,0,0,285,29480,383.1,23795,-53,4,44.31813,-68.92744,4,-0.142,1
"2026-01-18 06:00:00",286,12.95,-0.722,40,35.98,36,204,36592,11.02,0.75,7601,206145,0,0,286,29480,450.3,23862,-59,4,44.31824,-68.9275,5,-0.142,1
"2026-01-18 07:00:00",287,12.91,-0.529,40,20.03,45,204,36592,11.02,0.75,7601,206865,0,0,287,29480,533.3,23945,-61,4,44.31822,-68.92741,4,-0.144,1
"2026-01-18 08:00:00",288,12.96,0.541,40,44.93,45,204,36592,11.02,0.75,7601,207585,0,0,288,29480,618.2,24030,-57,4,44.31827,-68.92744,5,-0.144,1
"2026-01-18 09:00:00",289,12.91,1.304,40,-8.96,18,211,36592,11.02,0.75,7601,208305,0,0,289,29480,697,24108,-55,4,44.31826,-68.92744,4,-0.144,1
"2026-01-18 10:00:00",290,13.09,2.122,39,18.01,25,203,36592,11.02,0.75,7601,209025,0,0,290,29480,777.2,24189,-61,4,44.31826,-68.92742,4,-0.123,1
"2026-01-18 11:00:00",291,13.23,3.09,39,24.92,25,203,36592,11.02,0.75,7601,209745,0,0,291,29480,861,24273,-53,4,44.31813,-68.92733,4,-0.095,1
"2026-01-18 12:00:00",292,13.23,3.658,39,-34.96,-9,204,36592,11.02,0.75,7601,210465,0,0,292,29480,940,24352,-57,4,"NAN","NAN",4,-0.078,1
