"TOA5","Wynken","CR300","36593","CR300-CELL210.Std.11.02","CPU:wynken.250527.dld","27736","SondeValues"
"TIMESTAMP","RECORD","External_Temp","Conductivity_us","SpConductivity_us","TDS","Salinity","PH_mV","PH","ORP","ODO_Sat","ODO","Pressure_abs","Pressure_gauge","Depth","Sonde_Battery","Turbidity","Ammonia_NH3","Ammonium_NH4","DateTime","Nitrate_NO3_mV","Nitrate_NO3_mgL","Ammonium_NH4plus","Chloride_mgL","Chloride_mV","Turbidity_TSS","Chlorophyll_ugL","Chlorophyll_RFU","PAR_1","PAR_2","Rhodamine_ugL","BGA_PC_cellsmL","BGA_PC_RFU","BGA_PE_cellsmL","BGA_PE_RFU","BGA_PC_ugL","BGA_PE_ugL","fDOM_RFU","fDOM_QSU","WiperPosition","Sonde_External_Voltage","Conductivity_nLF","WiperPeakCurrent","Pressure_Vert_Pos","Chlorophyll","NitraLED"
"TS","RN","DegreesC","us/cm","us/cm","mg/L","ppm","mV","PH","mV","%","mg/L","psi","psi","m","V","FNU","","mg/L","","mV","mg/L","mV","mg/L","mV","TSS","ug/L","RFU","uMoles/m2/s","uMoles/m2/s","ug/L","cells/mL","RFU","cells/mL","RFU","ug/L","ug/L","RFU","QSU","Volts","V","us/cm","mA","m","cells/mL","mg/L"
"","","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp"
"2025-05-30 04:00:00",58,11.79745,31960.67,42737.71,27779.51,27.42981,"NAN","NAN","NAN","NAN","NAN",10.9774,"NAN",7.571055,5.968022,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.439897,0.6099743,"NAN","NAN","NAN","NAN","NAN",0,1.041695,"NAN",2.916746,"NAN","NAN",1.647489,13.09726,43478.93,42.66423,10.59185,0,"NAN"
"2025-05-30 05:00:00",59,11.39683,29359.23,39665.02,25782.26,25.24653,"NAN","NAN","NAN","NAN","NAN",12.55058,"NAN",8.669863,5.971172,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",3.337154,0.8342884,"NAN","NAN","NAN","NAN","NAN",0,1.750718,"NAN",4.902011,"NAN","NAN",1.613468,13.10515,40358.59,38.31357,10.67563,0,"NAN"
"2025-05-30 06:00:00",60,11.45249,13042.48,17595.55,11437.11,10.40061,"NAN","NAN","NAN","NAN","NAN",15.68331,"NAN",10.84002,5.968022,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",3.33101,0.8327524,"NAN","NAN","NAN","NAN","NAN",0,1.607874,"NAN",4.502047,"NAN","NAN",1.647507,13.10515,17902.91,37.95102,10.76112,0,"NAN"
"2025-05-30 07:00:00",61,11.63391,28524.87,38303.35,24897.18,24.30135,"NAN","NAN","NAN","NAN","NAN",12.5391,"NAN",8.668546,5.968022,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",3.453019,0.8632547,"NAN","NAN","NAN","NAN","NAN",0,1.973676,"NAN",5.526292,"NAN","NAN",1.610318,13.13277,38970.03,37.76425,10.67377,0,"NAN"
"2025-05-30 08:00:00",62,11.75676,16827.56,22525.18,14641.36,13.59977,"NAN","NAN","NAN","NAN","NAN",15.67393,"NAN",10.8389,5.968022,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.771644,0.442911,"NAN","NAN","NAN","NAN","NAN",0,0.4232986,"NAN",1.185236,"NAN","NAN",1.764642,13.24327,22916.2,38.2916,10.75722,0,"NAN"
"2025-05-30 09:00:00",63,11.85306,28386.88,37904.94,24638.21,24.03014,"NAN","NAN","NAN","NAN","NAN",10.96847,"NAN",7.584548,5.969597,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.004119,0.5010297,"NAN","NAN","NAN","NAN","NAN",0,0.5985529,"NAN",1.675948,"NAN","NAN",1.647452,13.57474,38561.51,42.20279,10.61008,0,"NAN"
"2025-05-30 10:00:00",64,11.79789,28856.43,38586.3,25081.09,24.50455,"NAN","NAN","NAN","NAN","NAN",12.52429,"NAN",8.657173,5.968022,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.357372,0.339343,"NAN","NAN","NAN","NAN","NAN",0,0.2319719,"NAN",0.6495212,"NAN","NAN",1.647214,13.53528,39255.52,38.28428,10.65942,0,"NAN"
"2025-05-30 11:00:00",65,11.86216,29946.05,39977.8,25985.57,25.48262,"NAN","NAN","NAN","NAN","NAN",10.95415,"NAN",7.566357,5.968022,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.156878,0.2892195,"NAN","NAN","NAN","NAN","NAN",0,-0.03815261,"NAN",-0.1068273,"NAN","NAN",1.628464,13.55106,40670.12,38.07187,10.58617,0,"NAN"
"2025-05-30 12:00:00",66,12.25973,29495.19,38981.76,25338.14,24.79586,"NAN","NAN","NAN","NAN","NAN",10.94569,"NAN",7.564862,5.968022,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.188387,0.2970967,"NAN","NAN","NAN","NAN","NAN",0,0.181198,"NAN",0.5073544,"NAN","NAN",1.648661,13.53923,39650,38.21103,10.58473,0,"NAN"
"2025-05-30 13:00:00",67,12.87448,30039.23,39093.46,25410.75,24.89146,"NAN","NAN","NAN","NAN","NAN",12.51093,"NAN",8.646917,5.968022,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.81802,0.7045051,"NAN","NAN","NAN","NAN","NAN",0,1.606699,"NAN",4.498758,"NAN","NAN",1.615757,13.54712,39750.73,38.17807,10.64095,0,"NAN"
"2025-05-30 14:00:00",68,12.17058,30416.1,40289.51,26188.18,25.71213,"NAN","NAN","NAN","NAN","NAN",12.485,"NAN",8.622553,5.964871,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.07681,0.5192024,"NAN","NAN","NAN","NAN","NAN",0,0.6858079,"NAN",1.920262,"NAN","NAN",1.647269,13.58263,40981.86,37.80087,10.62955,0,"NAN"
"2025-05-30 15:00:00",69,13.12261,29938.43,38723.05,25169.98,24.63772,"NAN","NAN","NAN","NAN","NAN",12.49532,"NAN",8.638198,5.966447,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.534927,0.3837317,"NAN","NAN","NAN","NAN","NAN",0,0.6352953,"NAN",1.778827,"NAN","NAN",1.622074,13.59053,39368.21,42.67887,10.63242,0,"NAN"
"2025-05-30 16:00:00",70,13.59535,30052.39,38422.04,24974.32,24.43725,"NAN","NAN","NAN","NAN","NAN",10.90266,"NAN",7.538942,5.963296,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.625344,0.4063361,"NAN","NAN","NAN","NAN","NAN",0,0.5575768,"NAN",1.561215,"NAN","NAN",1.635605,13.60236,39049.94,38.18906,10.54367,0,"NAN"
"2025-05-30 17:00:00",71,13.53234,29683.57,38008.72,24705.67,24.14626,"NAN","NAN","NAN","NAN","NAN",10.92182,"NAN",7.553768,5.968022,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.857885,0.7144713,"NAN","NAN","NAN","NAN","NAN",0,1.317606,"NAN",3.689297,"NAN","NAN",1.627933,13.5708,38631.56,43.19524,10.55824,0,"NAN"
"2025-05-30 18:00:00",72,13.54974,30051.45,38463.43,25001.23,24.46532,"NAN","NAN","NAN","NAN","NAN",12.4754,"NAN",8.626179,5.966447,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",3.187476,0.7968691,"NAN","NAN","NAN","NAN","NAN",0,2.300288,"NAN",6.440807,"NAN","NAN",1.647251,13.55106,39093.25,37.6434,10.62195,0,"NAN"
"2025-05-30 19:00:00",73,13.74239,29875.28,38058.55,24738.05,24.18547,"NAN","NAN","NAN","NAN","NAN",12.48555,"NAN",8.635341,5.964871,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",3.378082,0.8445206,"NAN","NAN","NAN","NAN","NAN",0,1.878658,"NAN",5.260243,"NAN","NAN",1.62656,13.5629,38676.43,41.58022,10.62347,0,"NAN"
"2025-05-30 20:00:00",74,13.39972,15795.8,20291.81,13189.68,12.15697,"NAN","NAN","NAN","NAN","NAN",15.59543,"NAN",10.78606,5.963296,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",3.419264,0.854816,"NAN","NAN","NAN","NAN","NAN",0,1.813057,"NAN",5.076559,"NAN","NAN",1.647361,13.5629,20626.19,38.22934,10.7061,0,"NAN"
"2025-05-30 21:00:00",75,13.49488,29980.33,38423.75,24975.44,24.43631,"NAN","NAN","NAN","NAN","NAN",10.90827,"NAN",7.542719,5.966447,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.952238,0.7380594,"NAN","NAN","NAN","NAN","NAN",0,1.19103,"NAN",3.334884,"NAN","NAN",1.621341,13.22748,39054.4,38.00595,10.54228,0,"NAN"
"2025-05-30 22:00:00",76,13.36465,29551.21,37995.13,24696.84,24.13313,"NAN","NAN","NAN","NAN","NAN",12.4684,"NAN",8.623238,5.963296,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",3.715326,0.9288316,"NAN","NAN","NAN","NAN","NAN",0,1.90467,"NAN",5.333075,"NAN","NAN",1.647123,13.27483,38622.14,37.33211,10.61268,0,"NAN"
"2025-05-30 23:00:00",77,12.92807,29371.77,38173.67,24812.89,24.24794,"NAN","NAN","NAN","NAN","NAN",12.4673,"NAN",8.621089,5.968022,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",3.997853,0.9994633,"NAN","NAN","NAN","NAN","NAN",0,1.873661,"NAN",5.246252,"NAN","NAN",1.612204,13.17223,38814.25,37.47494,10.60996,0,"NAN"
"2025-05-31 00:00:00",78,12.92052,16392.89,21309.3,13851.04,12.81657,"NAN","NAN","NAN","NAN","NAN",15.5918,"NAN",10.78089,5.963296,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",3.800329,0.9500822,"NAN","NAN","NAN","NAN","NAN",0,2.136025,"NAN",5.980869,"NAN","NAN",1.647306,13.1012,21666.98,38.11581,10.69506,0,"NAN"
"2025-05-31 01:00:00",79,12.85578,30112.11,39206.36,25484.13,24.97029,"NAN","NAN","NAN","NAN","NAN",12.45587,"NAN",8.608345,5.964871,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",3.03254,0.758135,"NAN","NAN","NAN","NAN","NAN",0,1.792674,"NAN",5.019487,"NAN","NAN",1.620371,13.12883,39865.96,38.10483,10.60136,0,"NAN"
"2025-05-31 02:00:00",80,13.16569,16304.35,21066.05,13692.93,12.65978,"NAN","NAN","NAN","NAN","NAN",15.56734,"NAN",10.76142,5.964871,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",3.712779,0.9281948,"NAN","NAN","NAN","NAN","NAN",0,1.30219,"NAN",3.646133,"NAN","NAN",1.647379,13.11304,21416.45,37.98032,10.68463,0,"NAN"
"2025-05-31 03:00:00",81,12.89346,30001.74,39025.96,25366.88,24.84458,"NAN","NAN","NAN","NAN","NAN",12.43909,"NAN",8.597618,5.966447,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",3.615021,0.9037554,"NAN","NAN","NAN","NAN","NAN",0,1.232744,"NAN",3.451684,"NAN","NAN",1.644523,13.11304,39681.66,37.46395,10.59741,0,"NAN"
"2025-05-31 04:00:00",82,12.99826,30015.42,38942.17,25312.41,24.78843,"NAN","NAN","NAN","NAN","NAN",12.44334,"NAN",8.601079,5.966447,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",3.456037,0.8640093,"NAN","NAN","NAN","NAN","NAN",0,1.603005,"NAN",4.488415,"NAN","NAN",1.610318,13.14461,39593.99,37.40536,10.58627,0,"NAN"
"2025-05-31 05:00:00",83,13.65157,30636.01,39114.14,25424.19,24.9245,"NAN","NAN","NAN","NAN","NAN",12.4317,"NAN",8.593137,5.969597,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.871691,0.7179226,"NAN","NAN","NAN","NAN","NAN",0,0.8010832,"NAN",2.243033,"NAN","NAN",1.647343,13.09726,39751.75,37.7789,10.58356,0,"NAN"
"2025-05-31 06:00:00",84,12.67492,29882.67,39083.18,25404.07,24.87893,"NAN","NAN","NAN","NAN","NAN",12.4331,"NAN",8.592937,5.969597,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",3.715625,0.9289063,"NAN","NAN","NAN","NAN","NAN",0,2.034509,"NAN",5.696626,"NAN","NAN",1.605631,13.13277,39744.73,37.73129,10.58021,0,"NAN"
"2025-05-31 07:00:00",85,12.91018,30153.36,39207,25484.55,24.97216,"NAN","NAN","NAN","NAN","NAN",10.86616,"NAN",7.509747,5.966447,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.746991,0.6867478,"NAN","NAN","NAN","NAN","NAN",0,1.263184,"NAN",3.536915,"NAN","NAN",1.647343,13.13672,39865.34,37.84848,10.50778,0,"NAN"
"2025-05-31 08:00:00",86,12.13841,29497.02,39102.73,25416.77,24.87706,"NAN","NAN","NAN","NAN","NAN",10.85183,"NAN",7.499416,5.972747,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",4.353751,1.088438,"NAN","NAN","NAN","NAN","NAN",0,2.204156,"NAN",6.171637,"NAN","NAN",1.612039,13.10515,39775.24,37.47128,10.49341,0,"NAN"
"2025-05-31 09:00:00",87,12.37192,29498.01,38874.34,25268.32,24.72389,"NAN","NAN","NAN","NAN","NAN",12.39485,"NAN",8.56707,5.969597,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",3.999819,0.9999547,"NAN","NAN","NAN","NAN","NAN",0,1.674734,"NAN",4.689257,"NAN","NAN",1.627787,13.1604,39538.58,37.6141,10.54809,0,"NAN"
"2025-05-31 10:00:00",88,12.40105,29624.54,39012.5,25358.12,24.82162,"NAN","NAN","NAN","NAN","NAN",12.37985,"NAN",8.556113,5.969597,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",5.913532,1.478383,"NAN","NAN","NAN","NAN","NAN",0,2.6533,"NAN",7.429239,"NAN","NAN",1.618705,13.1604,39678.52,37.64706,10.53777,0,"NAN"
"2025-05-31 11:00:00",89,12.99819,16808.91,21808.36,14175.43,13.14383,"NAN","NAN","NAN","NAN","NAN",15.44851,"NAN",10.67947,5.971172,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",3.319251,0.8298128,"NAN","NAN","NAN","NAN","NAN",0,2.417296,"NAN",6.768428,"NAN","NAN",1.647398,13.13277,22173.4,37.54452,10.59856,0,"NAN"
"2025-05-31 12:00:00",90,12.89245,29778.87,38737.14,25179.14,24.64188,"NAN","NAN","NAN","NAN","NAN",10.79829,"NAN",7.464695,5.969597,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",3.393818,0.8484546,"NAN","NAN","NAN","NAN","NAN",0,1.555276,"NAN",4.354774,"NAN","NAN",1.627585,13.2038,39388,38.29892,10.43825,0,"NAN"
"2025-05-31 13:00:00",91,12.72666,29776.24,38893.8,25280.97,24.74743,"NAN","NAN","NAN","NAN","NAN",12.32966,"NAN",8.522366,5.968022,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.813001,0.7032502,"NAN","NAN","NAN","NAN","NAN",0,1.066057,"NAN",2.98496,"NAN","NAN",1.653239,13.26694,39551.02,37.88876,10.49428,0,"NAN"
"2025-05-31 14:00:00",92,12.80048,30049.77,39178.84,25466.24,24.9495,"NAN","NAN","NAN","NAN","NAN",10.7802,"NAN",7.450348,5.969597,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",3.769719,0.9424297,"NAN","NAN","NAN","NAN","NAN",0,2.129125,"NAN",5.96155,"NAN","NAN",1.626981,13.33403,39839.22,38.37583,10.42221,0,"NAN"
"2025-05-31 15:00:00",93,13.11649,29892.21,38669.1,25134.92,24.59973,"NAN","NAN","NAN","NAN","NAN",12.31795,"NAN",8.5158,5.969597,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.785497,0.6963743,"NAN","NAN","NAN","NAN","NAN",0,1.106781,"NAN",3.098986,"NAN","NAN",1.647379,13.38533,39313.5,38.03891,10.49175,0,"NAN"
"2025-05-31 16:00:00",94,12.53216,29433.39,38633.32,25111.65,24.5595,"NAN","NAN","NAN","NAN","NAN",10.7778,"NAN",7.450551,5.966447,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",4.644664,1.161166,"NAN","NAN","NAN","NAN","NAN",0,3.130924,"NAN",8.766587,"NAN","NAN",1.611252,13.36165,39290.25,37.58114,10.41128,0,"NAN"
"2025-05-31 17:00:00",95,12.41424,29333.64,38616.77,25100.9,24.5446,"NAN","NAN","NAN","NAN","NAN",10.77312,"NAN",7.447256,5.964871,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",5.030846,1.257712,"NAN","NAN","NAN","NAN","NAN",0,2.888611,"NAN",8.088112,"NAN","NAN",1.647379,13.25905,39275.79,38.00595,10.42404,0,"NAN"
"2025-05-31 18:00:00",96,12.20436,29276.68,38746.29,25185.08,24.62921,"NAN","NAN","NAN","NAN","NAN",12.30391,"NAN",8.504582,5.966447,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.704195,0.4260488,"NAN","NAN","NAN","NAN","NAN",0,2.697221,"NAN",7.552217,"NAN","NAN",1.616086,13.27089,39411.49,37.73495,10.46632,0,"NAN"
"2025-05-31 19:00:00",97,11.48072,28731.84,38733.54,25176.8,24.59693,"NAN","NAN","NAN","NAN","NAN",12.30896,"NAN",8.507308,5.964871,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",12.33112,3.08278,"NAN","NAN","NAN","NAN","NAN",0,3.319314,"NAN",9.294081,"NAN","NAN",1.647251,13.21959,39409.77,37.53353,10.47585,0,"NAN"
"2025-05-31 20:00:00",98,11.49322,28560.94,38490.65,25018.92,24.42752,"NAN","NAN","NAN","NAN","NAN",10.76501,"NAN",7.441192,5.968022,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",15.2304,3.8076,"NAN","NAN","NAN","NAN","NAN",0,2.099123,"NAN",5.877543,"NAN","NAN",1.616049,13.18802,39162.47,37.64706,10.41082,0,"NAN"
"2025-05-31 21:00:00",99,11.56851,28545.85,38395.8,24957.27,24.36379,"NAN","NAN","NAN","NAN","NAN",12.29312,"NAN",8.497962,5.966447,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",6.202762,1.55069,"NAN","NAN","NAN","NAN","NAN",0,2.725827,"NAN",7.632316,"NAN","NAN",1.647269,13.12488,39064.98,37.96933,10.46552,0,"NAN"
"2025-05-31 22:00:00",100,11.76035,28192.54,37734.84,24527.64,23.90856,"NAN","NAN","NAN","NAN","NAN",12.30922,"NAN",8.512311,5.968022,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",3.379073,0.8447682,"NAN","NAN","NAN","NAN","NAN",0,6.271869,"NAN",17.56123,"NAN","NAN",1.63306,13.06964,38389.85,37.57015,10.47866,0,"NAN"
"2025-05-31 23:00:00",101,11.67106,28369.08,38058.23,24737.85,24.13136,"NAN","NAN","NAN","NAN","NAN",12.30423,"NAN",8.507392,5.969597,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",8.467431,2.116858,"NAN","NAN","NAN","NAN","NAN",0,5.177372,"NAN",14.49664,"NAN","NAN",1.647251,13.13672,38720.13,37.41268,10.47598,0,"NAN"
"2025-06-01 00:00:00",102,11.82521,28438.54,38000.94,24700.61,24.0963,"NAN","NAN","NAN","NAN","NAN",12.30816,"NAN",8.510469,5.966447,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",4.42501,1.106252,"NAN","NAN","NAN","NAN","NAN",0,3.733856,"NAN",10.4548,"NAN","NAN",1.607956,13.14067,38659.59,37.77157,10.47723,0,"NAN"
"2025-06-01 01:00:00",103,11.82151,28826.18,38522.85,25039.85,24.46092,"NAN","NAN","NAN","NAN","NAN",12.32044,"NAN",8.516593,5.971172,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",4.806989,1.201747,"NAN","NAN","NAN","NAN","NAN",0,3.439291,"NAN",9.630014,"NAN","NAN",1.647233,13.06569,39190.61,38.33554,10.48754,0,"NAN"
"2025-06-01 02:00:00",104,12.13707,27856.16,36928.85,24003.75,23.35817,"NAN","NAN","NAN","NAN","NAN",10.78561,"NAN",7.462265,5.966447,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",4.592953,1.148238,"NAN","NAN","NAN","NAN","NAN",0,2.413137,"NAN",6.756783,"NAN","NAN",1.61973,13.13277,37564,42.1735,10.45271,0,"NAN"
"2025-06-01 03:00:00",105,11.89712,28215.73,37634.36,24462.33,23.8427,"NAN","NAN","NAN","NAN","NAN",12.32174,"NAN",8.521568,5.966447,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",5.34292,1.33573,"NAN","NAN","NAN","NAN","NAN",0,3.582193,"NAN",10.03014,"NAN","NAN",1.647379,13.07753,38285.56,37.86679,10.49926,0,"NAN"
"2025-06-01 04:00:00",106,11.70263,28236.92,37850.12,24602.58,23.98714,"NAN","NAN","NAN","NAN","NAN",10.83381,"NAN",7.491501,5.968022,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",5.294214,1.323553,"NAN","NAN","NAN","NAN","NAN",0,2.332248,"NAN",6.530295,"NAN","NAN",1.629142,13.07358,38507.95,38.21836,10.46959,0,"NAN"
"2025-06-01 05:00:00",107,11.92904,12831.84,17101.25,11115.81,10.08922,"NAN","NAN","NAN","NAN","NAN",15.47154,"NAN",10.7016,5.964871,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.551799,0.6379498,"NAN","NAN","NAN","NAN","NAN",0,4.020051,"NAN",11.25614,"NAN","NAN",1.724047,13.0578,17396.94,38.31723,10.62994,0,"NAN"
"2025-06-01 06:00:00",108,11.79591,13249.99,17718.57,11517.07,10.48272,"NAN","NAN","NAN","NAN","NAN",15.49349,"NAN",10.71906,5.969597,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",4.400376,1.100094,"NAN","NAN","NAN","NAN","NAN",0,2.395052,"NAN",6.706147,"NAN","NAN",1.799982,13.08937,18025.88,38.30625,10.61969,0,"NAN"
"2025-06-01 07:00:00",109,11.90337,27310.86,36421.6,23674.04,22.99886,"NAN","NAN","NAN","NAN","NAN",12.39864,"NAN",8.580267,5.969597,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",5.09973,1.274933,"NAN","NAN","NAN","NAN","NAN",0,2.7562,"NAN",7.717361,"NAN","NAN",1.618503,13.11699,37051.73,37.71664,10.57408,0,"NAN"
"2025-06-01 08:00:00",110,11.7398,27091.13,36279.83,23581.89,22.89568,"NAN","NAN","NAN","NAN","NAN",10.85916,"NAN",7.515328,5.968022,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",3.73872,0.9346799,"NAN","NAN","NAN","NAN","NAN",0,2.420557,"NAN",6.77756,"NAN","NAN",1.647251,13.13277,36909.87,38.19638,10.52738,0,"NAN"
"2025-06-01 09:00:00",111,11.6554,27212.8,36521.46,23738.95,23.06087,"NAN","NAN","NAN","NAN","NAN",12.40785,"NAN",8.585927,5.966447,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",5.089734,1.272434,"NAN","NAN","NAN","NAN","NAN",0,3.049047,"NAN",8.537332,"NAN","NAN",1.628061,13.13277,37156.84,37.94003,10.58135,0,"NAN"
"2025-06-01 10:00:00",112,11.83503,27601.2,36872.81,23967.33,23.31045,"NAN","NAN","NAN","NAN","NAN",12.42983,"NAN",8.599728,5.971172,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",4.390378,1.097594,"NAN","NAN","NAN","NAN","NAN",0,2.716061,"NAN",7.604972,"NAN","NAN",1.647416,13.31824,37511.77,38.07187,10.59424,0,"NAN"
"2025-06-01 11:00:00",113,11.86195,27597.79,36843.05,23947.98,23.29054,"NAN","NAN","NAN","NAN","NAN",12.43783,"NAN",8.605417,5.971172,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",6.318725,1.579681,"NAN","NAN","NAN","NAN","NAN",0,2.861915,"NAN",8.013362,"NAN","NAN",1.612039,13.33008,37481.09,37.83383,10.59702,0,"NAN"
"2025-06-01 12:00:00",114,11.9773,17002.77,22632.12,14710.88,13.67297,"NAN","NAN","NAN","NAN","NAN",15.56949,"NAN",10.77299,5.969597,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.674393,0.6685982,"NAN","NAN","NAN","NAN","NAN",0,1.24939,"NAN",3.498292,"NAN","NAN",1.678105,13.38927,23022.97,37.9913,10.68642,0,"NAN"
"2025-06-01 13:00:00",115,11.99044,27503.1,36596.63,23787.81,23.12296,"NAN","NAN","NAN","NAN","NAN",12.47018,"NAN",8.629139,5.968022,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.42505,0.6062626,"NAN","NAN","NAN","NAN","NAN",0,0.9763492,"NAN",2.733778,"NAN","NAN",1.601858,13.47214,37228.45,37.52987,10.62865,0,"NAN"
"2025-06-01 14:00:00",116,12.16138,28020.08,37123.21,24130.09,23.49417,"NAN","NAN","NAN","NAN","NAN",10.92333,"NAN",7.556794,5.971172,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",5.165104,1.291276,"NAN","NAN","NAN","NAN","NAN",0,3.196647,"NAN",8.950613,"NAN","NAN",1.784527,13.67339,37761.29,42.37491,10.55609,0,"NAN"
"2025-06-01 15:00:00",117,12.11167,28116.58,37298.07,24243.74,23.61458,"NAN","NAN","NAN","NAN","NAN",10.89656,"NAN",7.537527,5.971172,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",4.05053,1.012633,"NAN","NAN","NAN","NAN","NAN",0,2.590625,"NAN",7.253751,"NAN","NAN",1.622129,13.67339,37940,38.0206,10.5554,0,"NAN"
"2025-06-01 16:00:00",118,12.15808,28312.8,37514.3,24384.3,23.76667,"NAN","NAN","NAN","NAN","NAN",12.47602,"NAN",8.629135,5.971172,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",4.921524,1.230381,"NAN","NAN","NAN","NAN","NAN",0,2.55669,"NAN",7.158733,"NAN","NAN",1.647398,13.64183,38159.16,41.9501,10.63718,0,"NAN"
