"TOA5","Blynken","CR300","36593","CR300-CELL210.11.3.0","CPU:blynken.260517.dld","37357","SondeValues"
"TIMESTAMP","RECORD","External_Temp","Conductivity_us","SpConductivity_us","TDS","Salinity","PH_mV","PH","ORP","ODO_Sat","ODO","Pressure_abs","Pressure_gauge","Depth","Sonde_Battery","Turbidity","Ammonia_NH3","Ammonium_NH4","DateTime","Nitrate_NO3_mV","Nitrate_NO3_mgL","Ammonium_NH4plus","Chloride_mgL","Chloride_mV","Turbidity_TSS","Chlorophyll_ugL","Chlorophyll_RFU","PAR_1","PAR_2","Rhodamine_ugL","BGA_PC_cellsmL","BGA_PC_RFU","BGA_PE_cellsmL","BGA_PE_RFU","BGA_PC_ugL","BGA_PE_ugL","fDOM_RFU","fDOM_QSU","WiperPosition","Sonde_External_Voltage","Conductivity_nLF","WiperPeakCurrent","Pressure_Vert_Pos","Chlorophyll","NitraLED"
"TS","RN","DegreesC","us/cm","us/cm","mg/L","ppm","mV","PH","mV","%","mg/L","psi","psi","m","V","FNU","","mg/L","","mV","mg/L","mV","mg/L","mV","TSS","ug/L","RFU","uMoles/m2/s","uMoles/m2/s","ug/L","cells/mL","RFU","cells/mL","RFU","ug/L","ug/L","RFU","QSU","Volts","V","us/cm","mA","m","cells/mL","mg/L"
"","","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp"
"2026-05-20 23:00:00",61,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",-0.8366404,"NAN",-0.589133,5.927069,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.270499,0.9347485,"NAN","NAN","NAN","NAN","NAN",0,2.106098,"NAN",2.824937,"NAN","NAN",1.628373,13.10515,"NAN",42.94621,0.4907784,0,"NAN"
"2026-05-21 00:00:00",62,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",0.7174664,"NAN",0.5052134,5.928645,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.155993,0.896551,"NAN","NAN","NAN","NAN","NAN",0,2.021229,"NAN",2.627633,"NAN","NAN",1.65734,13.09331,"NAN",43.95331,0.4864905,0,"NAN"
"2026-05-21 01:00:00",63,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",-0.8231173,"NAN",-0.5796104,5.927069,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.93883,0.8241082,"NAN","NAN","NAN","NAN","NAN",0,1.698658,"NAN",1.877715,"NAN","NAN",1.615757,13.13277,"NAN",42.6862,0.5168613,0,"NAN"
"2026-05-21 02:00:00",64,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",-0.8053675,"NAN",-0.5671117,5.928645,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.75991,0.7644231,"NAN","NAN","NAN","NAN","NAN",0,1.736772,"NAN",1.966322,"NAN","NAN",1.656773,13.09726,"NAN",42.28702,0.4868318,0,"NAN"
"2026-05-21 03:00:00",65,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",-0.7685509,"NAN",-0.5411867,5.925495,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.838242,0.7905538,"NAN","NAN","NAN","NAN","NAN",0,1.800196,"NAN",2.113771,"NAN","NAN",1.617661,13.05385,"NAN",42.17716,0.5416143,0,"NAN"
"2026-05-21 04:00:00",66,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",0.7910929,"NAN",0.5570584,5.928645,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.766431,0.7665987,"NAN","NAN","NAN","NAN","NAN",0,1.83311,"NAN",2.190291,"NAN","NAN",1.657395,13.08937,"NAN",43.86175,0.5467983,0,"NAN"
"2026-05-21 05:00:00",67,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",-0.7426291,"NAN",-0.5229334,5.927069,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.463166,0.6654338,"NAN","NAN","NAN","NAN","NAN",0,1.623233,"NAN",1.702366,"NAN","NAN",1.618192,13.10515,"NAN",43.37102,0.5582633,0,"NAN"
"2026-05-21 06:00:00",68,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",0.8026543,"NAN",0.5651995,5.931795,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.15716,0.5633547,"NAN","NAN","NAN","NAN","NAN",0,1.568422,"NAN",1.574939,"NAN","NAN",1.638169,13.23537,"NAN",43.89838,0.5768709,0,"NAN"
"2026-05-21 07:00:00",69,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",-0.7261171,"NAN",-0.5113063,5.93022,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",0.6952776,0.4092774,"NAN","NAN","NAN","NAN","NAN",0,1.02972,"NAN",0.3225562,"NAN","NAN",1.626065,13.23537,"NAN",44.61982,0.555769,0,"NAN"
"2026-05-21 08:00:00",70,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",-0.7520943,"NAN",-0.5295985,5.928645,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",0.522597,0.3516737,"NAN","NAN","NAN","NAN","NAN",0,0.9115866,"NAN",0.04791824,"NAN","NAN",1.62623,13.40111,"NAN",44.22797,0.5783804,0,"NAN"
"2026-05-21 09:00:00",71,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",-0.7262077,"NAN",-0.5113701,5.928645,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",0.3564767,0.2962584,"NAN","NAN","NAN","NAN","NAN",0,0.9047923,"NAN",0.03212266,"NAN","NAN",1.624289,13.44452,"NAN",44.06683,0.5750593,0,"NAN"
"2026-05-21 10:00:00",72,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",0.8151283,"NAN",0.5739833,5.928645,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",0.3993934,0.3105748,"NAN","NAN","NAN","NAN","NAN",0,0.9061402,"NAN",0.03525628,"NAN","NAN",1.657395,13.43663,"NAN",44.72602,0.5680556,0,"NAN"
"2026-05-21 11:00:00",73,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",-0.7267952,"NAN",-0.5117837,5.93337,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",0.8398323,0.4574988,"NAN","NAN","NAN","NAN","NAN",0,1.100289,"NAN",0.4866161,"NAN","NAN",1.6207,13.64972,"NAN",42.56535,0.5698734,0,"NAN"
"2026-05-21 12:00:00",74,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",0.8335705,"NAN",0.5869696,5.927069,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",0.5956932,0.3760575,"NAN","NAN","NAN","NAN","NAN",0,0.8968092,"NAN",0.01356336,"NAN","NAN",1.65593,13.61815,"NAN",44.24994,0.5845763,0,"NAN"
"2026-05-21 13:00:00",75,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",-0.7250032,"NAN",-0.5105219,5.928645,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",0.7367133,0.4230998,"NAN","NAN","NAN","NAN","NAN",0,1.081793,"NAN",0.4436157,"NAN","NAN",1.611508,13.63393,"NAN",44.41108,0.5677404,0,"NAN"
"2026-05-21 14:00:00",76,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",-0.7112446,"NAN",-0.5008335,5.927069,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",0.5196704,0.3506975,"NAN","NAN","NAN","NAN","NAN",0,0.8327871,"NAN",-0.1352761,"NAN","NAN",1.618814,13.6142,"NAN",43.70428,0.5970343,0,"NAN"
"2026-05-21 15:00:00",77,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",-0.7015467,"NAN",-0.4940046,5.925495,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",0.9787913,0.5038534,"NAN","NAN","NAN","NAN","NAN",0,1.237826,"NAN",0.8063655,"NAN","NAN",1.623099,13.63788,"NAN",44.55756,0.5907319,0,"NAN"
"2026-05-21 16:00:00",78,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",0.8330011,"NAN",0.5865687,5.931795,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.272838,0.601943,"NAN","NAN","NAN","NAN","NAN",0,1.46779,"NAN",1.340988,"NAN","NAN",1.657414,13.63788,"NAN",44.74067,0.5840731,0,"NAN"
"2026-05-21 17:00:00",79,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",-0.7114458,"NAN",-0.5009753,5.931795,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.06029,0.5310404,"NAN","NAN","NAN","NAN","NAN",0,1.193792,"NAN",0.7039927,"NAN","NAN",1.619309,13.58658,"NAN",42.9865,0.5788062,0,"NAN"
"2026-05-21 18:00:00",80,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",0.8310575,"NAN",0.5852,5.93022,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.291981,0.6083292,"NAN","NAN","NAN","NAN","NAN",0,1.549178,"NAN",1.5302,"NAN","NAN",1.648167,13.60631,"NAN",45.22042,0.5748316,0,"NAN"
"2026-05-21 19:00:00",81,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",-0.717556,"NAN",-0.5052778,5.93022,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",0.7167658,0.4164456,"NAN","NAN","NAN","NAN","NAN",0,1.214303,"NAN",0.7516771,"NAN","NAN",1.61691,13.62999,"NAN",45.70749,0.5793676,0,"NAN"
"2026-05-21 20:00:00",82,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",-0.7071753,"NAN",-0.497968,5.928645,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",0.8671535,0.4666128,"NAN","NAN","NAN","NAN","NAN",0,1.387204,"NAN",1.153641,"NAN","NAN",1.623264,13.4169,"NAN",44.63447,0.5958214,0,"NAN"
"2026-05-21 21:00:00",83,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",0.861372,"NAN",0.6065463,5.928645,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",0.9124961,0.4817384,"NAN","NAN","NAN","NAN","NAN",0,1.272003,"NAN",0.8858201,"NAN","NAN",1.657285,13.39322,"NAN",45.39986,0.6049849,0,"NAN"
"2026-05-21 22:00:00",84,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",-0.6853857,"NAN",-0.4826246,5.93337,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",0.9276609,0.4867971,"NAN","NAN","NAN","NAN","NAN",0,1.298515,"NAN",0.9474565,"NAN","NAN",1.605814,13.16434,"NAN",43.72625,0.5706113,0,"NAN"
"2026-05-21 23:00:00",85,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",0.8736296,"NAN",0.6151776,5.931795,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.293972,0.6089932,"NAN","NAN","NAN","NAN","NAN",0,1.444775,"NAN",1.287483,"NAN","NAN",1.657395,13.06569,"NAN",45.89792,0.6042665,0,"NAN"
"2026-05-22 00:00:00",86,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",-0.6658192,"NAN",-0.4688465,5.93022,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",0.9926316,0.5084704,"NAN","NAN","NAN","NAN","NAN",0,1.290411,"NAN",0.9286153,"NAN","NAN",1.624655,13.08937,"NAN",44.40742,0.6299888,0,"NAN"
"2026-05-22 01:00:00",87,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",-0.6545458,"NAN",-0.4609082,5.931795,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.068267,0.5337013,"NAN","NAN","NAN","NAN","NAN",0,1.196658,"NAN",0.7106559,"NAN","NAN",1.616892,13.04201,"NAN",44.08148,0.6104155,0,"NAN"
"2026-05-22 02:00:00",88,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",-0.6518593,"NAN",-0.4590164,5.931795,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",0.9096068,0.4807745,"NAN","NAN","NAN","NAN","NAN",0,1.262402,"NAN",0.8635005,"NAN","NAN",1.63024,13.01833,"NAN",44.51362,0.6353219,0,"NAN"
"2026-05-22 03:00:00",89,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",0.9282417,"NAN",0.6536334,5.931795,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.048392,0.5270711,"NAN","NAN","NAN","NAN","NAN",0,1.442326,"NAN",1.281788,"NAN","NAN",1.657359,13.08542,"NAN",45.19112,0.651727,0,"NAN"
"2026-05-22 04:00:00",90,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",-0.6349354,"NAN",-0.4470992,5.93022,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",0.8705586,0.4677486,"NAN","NAN","NAN","NAN","NAN",0,1.320893,"NAN",0.9994801,"NAN","NAN",1.629252,13.06174,"NAN",44.56123,0.6465713,0,"NAN"
"2026-05-22 05:00:00",91,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",0.9386778,"NAN",0.6609821,5.931795,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.135783,0.5562236,"NAN","NAN","NAN","NAN","NAN",0,1.599146,"NAN",1.646367,"NAN","NAN",1.657414,13.01044,"NAN",45.97482,0.6563922,0,"NAN"
"2026-05-22 06:00:00",92,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",-0.6035395,"NAN",-0.4249913,5.93022,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",0.7514493,0.4280155,"NAN","NAN","NAN","NAN","NAN",0,1.072777,"NAN",0.4226572,"NAN","NAN",1.627311,13.06964,"NAN",44.37079,0.6647206,0,"NAN"
"2026-05-22 07:00:00",93,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",-0.6194601,"NAN",-0.436202,5.93022,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",0.5260289,0.3528185,"NAN","NAN","NAN","NAN","NAN",0,0.7719485,"NAN",-0.2767146,"NAN","NAN",1.628867,13.25905,"NAN",44.79194,0.6723937,0,"NAN"
"2026-05-22 08:00:00",94,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",-0.6103916,"NAN",-0.4298163,5.93337,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",0.3188339,0.2837013,"NAN","NAN","NAN","NAN","NAN",0,0.7473981,"NAN",-0.3337897,"NAN","NAN",1.606711,13.38927,"NAN",45.01534,0.660971,0,"NAN"
"2026-05-22 09:00:00",95,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",0.9617443,"NAN",0.6772247,5.931795,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",0.368706,0.3003379,"NAN","NAN","NAN","NAN","NAN",0,0.8107144,"NAN",-0.1865912,"NAN","NAN",1.657395,13.43268,"NAN",47.36278,0.6631957,0,"NAN"
"2026-05-22 10:00:00",96,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",-0.6142397,"NAN",-0.432526,5.93022,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",0.4562684,0.3295475,"NAN","NAN","NAN","NAN","NAN",0,0.6375421,"NAN",-0.5891849,"NAN","NAN",1.613944,13.36559,"NAN",44.24262,0.6580845,0,"NAN"
"2026-05-22 11:00:00",97,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",0.9420204,"NAN",0.6633359,5.931795,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",0.202178,0.2447866,"NAN","NAN","NAN","NAN","NAN",0,0.6808773,"NAN",-0.4884385,"NAN","NAN",1.657395,13.43663,"NAN",47.83886,0.6612825,0,"NAN"
"2026-05-22 12:00:00",98,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",-0.6348314,"NAN",-0.447026,5.93022,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",0.4566873,0.3296872,"NAN","NAN","NAN","NAN","NAN",0,0.9018858,"NAN",0.02536566,"NAN","NAN",1.620572,13.59447,"NAN",43.66766,0.6450461,0,"NAN"
"2026-05-22 13:00:00",99,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",-0.6266031,"NAN",-0.4412319,5.931795,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",0.3719152,0.3014084,"NAN","NAN","NAN","NAN","NAN",0,1.225233,"NAN",0.7770875,"NAN","NAN",1.623447,13.58263,"NAN",44.37445,0.6468739,0,"NAN"
"2026-05-22 14:00:00",100,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",-0.6385384,"NAN",-0.4496363,5.928645,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",0.3321569,0.2881457,"NAN","NAN","NAN","NAN","NAN",0,0.936494,"NAN",0.1058233,"NAN","NAN",1.611984,13.60631,"NAN",43.34905,0.6344358,0,"NAN"
"2026-05-22 15:00:00",101,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",0.9113417,"NAN",0.6417331,5.928645,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",0.3764459,0.3029198,"NAN","NAN","NAN","NAN","NAN",0,0.7707422,"NAN",-0.2795192,"NAN","NAN",1.63718,13.61815,"NAN",45.20211,0.6181027,0,"NAN"
"2026-05-22 16:00:00",102,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",-0.6720419,"NAN",-0.4732283,5.93022,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",0.4391415,0.3238342,"NAN","NAN","NAN","NAN","NAN",0,0.9577742,"NAN",0.1552957,"NAN","NAN",1.629032,13.64972,"NAN",44.73701,0.633637,0,"NAN"
"2026-05-22 17:00:00",103,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",0.8811245,"NAN",0.6204553,5.934945,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.080657,0.5378342,"NAN","NAN","NAN","NAN","NAN",0,1.649646,"NAN",1.763771,"NAN","NAN",1.657414,13.64577,"NAN",46.16526,0.6172323,0,"NAN"
"2026-05-22 18:00:00",104,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",-0.6808357,"NAN",-0.4794206,5.93022,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.46615,0.6664293,"NAN","NAN","NAN","NAN","NAN",0,1.528506,"NAN",1.482142,"NAN","NAN",1.609879,13.64972,"NAN",43.2282,0.6283938,0,"NAN"
"2026-05-22 19:00:00",105,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",-0.7000237,"NAN",-0.4929321,5.93022,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.342303,0.958701,"NAN","NAN","NAN","NAN","NAN",0,2.288152,"NAN",3.248179,"NAN","NAN",1.645274,13.64972,"NAN",44.81392,0.5914294,0,"NAN"
"2026-05-22 20:00:00",106,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",-0.6485205,"NAN",-0.4566654,5.934945,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.93964,0.8243785,"NAN","NAN","NAN","NAN","NAN",0,2.370486,"NAN",3.43959,"NAN","NAN",1.623575,13.65761,"NAN",44.22431,0.6188136,0,"NAN"
"2026-05-22 21:00:00",107,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",0.9162807,"NAN",0.6452109,5.928645,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.413671,0.6489229,"NAN","NAN","NAN","NAN","NAN",0,1.387485,"NAN",1.154293,"NAN","NAN",1.635166,13.42873,"NAN",44.89815,0.6399018,0,"NAN"
"2026-05-22 22:00:00",108,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",0.9331675,"NAN",0.6571019,5.928645,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.530359,0.6878485,"NAN","NAN","NAN","NAN","NAN",0,1.544,"NAN",1.518164,"NAN","NAN",1.657432,13.03807,"NAN",48.60059,0.6498645,0,"NAN"
"2026-05-22 23:00:00",109,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",-0.6282673,"NAN",-0.4424037,5.923919,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.529742,0.6876426,"NAN","NAN","NAN","NAN","NAN",0,1.829876,"NAN",2.182773,"NAN","NAN",1.613468,13.06569,"NAN",43.73358,0.6439344,0,"NAN"
"2026-05-23 00:00:00",110,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",-0.6211329,"NAN",-0.4373799,5.93022,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.374749,0.6359392,"NAN","NAN","NAN","NAN","NAN",0,1.593461,"NAN",1.63315,"NAN","NAN",1.64802,13.09726,"NAN",46.103,0.6549359,0,"NAN"
"2026-05-23 01:00:00",111,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",-0.6130342,"NAN",-0.4316772,5.931795,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.689532,0.7409462,"NAN","NAN","NAN","NAN","NAN",0,1.642634,"NAN",1.747469,"NAN","NAN",1.625077,13.09331,"NAN",45.13985,0.6588245,0,"NAN"
"2026-05-23 02:00:00",112,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",-0.6154871,"NAN",-0.4334044,5.93022,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.746281,0.7598769,"NAN","NAN","NAN","NAN","NAN",0,1.673383,"NAN",1.818954,"NAN","NAN",1.613577,13.09331,"NAN",44.95308,0.6656385,0,"NAN"
"2026-05-23 03:00:00",113,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",-0.6026621,"NAN",-0.4243734,5.931795,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.417017,0.650039,"NAN","NAN","NAN","NAN","NAN",0,1.639016,"NAN",1.739057,"NAN","NAN",1.612845,13.0065,"NAN",44.08881,0.6746063,0,"NAN"
"2026-05-23 04:00:00",114,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",0.9729185,"NAN",0.6850931,5.931795,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.511431,0.6815342,"NAN","NAN","NAN","NAN","NAN",0,1.457813,"NAN",1.317794,"NAN","NAN",1.657395,13.02228,"NAN",50.03616,0.6833247,0,"NAN"
"2026-05-23 05:00:00",115,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",-0.5825815,"NAN",-0.4102334,5.928645,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.347413,0.6268203,"NAN","NAN","NAN","NAN","NAN",0,1.574117,"NAN",1.58818,"NAN","NAN",1.620627,13.03412,"NAN",44.40009,0.6827916,0,"NAN"
"2026-05-23 06:00:00",116,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",-0.5631294,"NAN",-0.3965359,5.931795,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.67205,0.7351145,"NAN","NAN","NAN","NAN","NAN",0,1.813301,"NAN",2.144239,"NAN","NAN",1.631302,13.35376,"NAN",45.46944,0.6981529,0,"NAN"
"2026-05-23 07:00:00",117,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",-0.5463076,"NAN",-0.3846905,5.93337,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.475286,0.6694769,"NAN","NAN","NAN","NAN","NAN",0,1.810717,"NAN",2.138231,"NAN","NAN",1.617258,13.36559,"NAN",45.14717,0.7136961,0,"NAN"
"2026-05-23 08:00:00",118,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.02632,"NAN",0.7226967,5.93022,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.093767,0.5422078,"NAN","NAN","NAN","NAN","NAN",0,1.656097,"NAN",1.778769,"NAN","NAN",1.65734,13.31429,"NAN",48.87892,0.7154223,0,"NAN"
"2026-05-23 09:00:00",119,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",-0.5501623,"NAN",-0.3874049,5.931795,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",0.7185926,0.417055,"NAN","NAN","NAN","NAN","NAN",0,1.128769,"NAN",0.5528283,"NAN","NAN",1.615665,13.39716,"NAN",44.68208,0.7086151,0,"NAN"
"2026-05-23 10:00:00",120,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.022258,"NAN",0.7198359,5.93022,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",0.9062396,0.4796513,"NAN","NAN","NAN","NAN","NAN",0,1.238244,"NAN",0.8073372,"NAN","NAN",1.641337,13.44452,"NAN",47.54955,0.7130798,0,"NAN"
"2026-05-23 11:00:00",121,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",-0.5565481,"NAN",-0.3919016,5.931795,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",0.5922709,0.3749159,"NAN","NAN","NAN","NAN","NAN",0,0.9046867,"NAN",0.03187736,"NAN","NAN",1.609274,13.56685,"NAN",45.561,0.7055544,0,"NAN"
