"TOA5","Wynken","CR300","36594","CR300-CELL210.Std.11.02","CPU:wynken.250813.dld","23881","Ai1"
"TIMESTAMP","RECORD","BatteryVoltage","InternalTemperature","InternalHumidity","CurrentAverage","CurrentMaximum","ProcessingTime","SerialNumber","DataloggerOSVersion","Ai1OSVersion","ProgramSignature","ProgramCounter","StartUpCode","WatchdogErrors","SkippedScans","MemoryFree","CellUsageToday","CellUsageThisMonth","CellRSSI","CellNetBand","Latitude","Longitude","GPSSatellitesInView","Pressure_mH2O","ReadAttempts_Max"
"2025-09-02 04:00:00",449,13.2,17.25,40,161,165,210,36594,11.02,0.75,23881,323952,-1,0,449,29192,210.6,1709,-91,4,44.04337,-68.89227,4,0.098,1
"2025-09-02 05:00:00",450,13.19,16.72,40,165,186,204,36594,11.02,0.75,23881,324672,-1,0,450,29192,269.7,1768,-87,4,44.04337,-68.89228,4,0.098,1
"2025-09-02 06:00:00",451,13.18,16.91,40,186,192,203,36594,11.02,0.75,23881,325392,-1,0,451,29192,336,1834,-77,13,44.04337,-68.89224,5,0.096,1
"2025-09-02 07:00:00",452,13.37,18.65,39,191.8,192,204,36594,11.02,0.75,23881,326112,-1,0,452,29192,394.6,1893,-87,4,44.04333,-68.89223,6,0.096,1
"2025-09-02 08:00:00",453,13.39,20.92,38,42.03,64,203,36594,11.02,0.75,23881,326832,-1,0,453,29192,461.8,1960,-51,4,44.04334,-68.89223,4,0.096,1
"2025-09-02 09:00:00",454,13.5,22.44,39,63.82,64,210,36594,11.02,0.75,23881,327552,-1,0,454,29192,519,2017,-77,13,44.04319,-68.89228,4,0.099,1
"2025-09-02 10:00:00",455,13.72,24.02,39,-65.87,29,204,36594,11.02,0.75,23881,328272,-1,0,455,29192,583.6,2082,-75,13,44.04328,-68.89223,5,0.105,1
"2025-09-02 11:00:00",456,13.65,24.72,39,29.06,72,210,36594,11.02,0.75,23881,328992,-1,0,456,29192,643.4,2142,-73,13,44.04328,-68.89219,5,0.105,1
"2025-09-02 12:00:00",457,13.56,25.82,38,72.03,93,210,36594,11.02,0.75,23881,329712,-1,0,457,29192,705.6,2204,-89,4,44.04331,-68.89216,6,0.11,1
"2025-09-02 13:00:00",458,13.58,27.42,38,93,99,204,36594,11.02,0.75,23881,330432,-1,0,458,29192,741.9,2240,0,4,44.04338,-68.89219,4,0.11,1
"2025-09-02 14:00:00",459,13.57,26.36,38,99,103,210,36594,11.02,0.75,23881,331152,-1,0,459,29192,790,2289,-79,13,44.04336,-68.89226,4,0.11,1
"2025-09-02 15:00:00",460,13.56,27.69,37,103,106,203,36594,11.02,0.75,23881,331872,-1,0,460,29192,873,2371,-79,13,44.04334,-68.89228,5,0.11,1
"2025-09-02 16:00:00",461,13.55,27.35,37,106,113,211,36594,11.02,0.75,23881,332592,-1,0,461,29192,954,2453,-77,13,44.04338,-68.89221,4,0.106,1
"2025-09-02 17:00:00",462,13.57,27.62,37,113,113,209,36594,11.02,0.75,23881,333312,-1,0,462,29192,1019,2518,-89,4,44.04329,-68.89217,5,0.106,1
"2025-09-02 18:00:00",463,13.56,25.48,38,104,104,204,36594,11.02,0.75,23881,334032,-1,0,463,29192,1073,2571,-87,4,44.04346,-68.89216,4,0.106,1
"2025-09-02 19:00:00",464,13.52,22.67,39,91.1,134,204,36594,11.02,0.75,23881,334752,-1,0,464,29192,1132,2631,-89,4,44.04339,-68.89213,4,0.106,1
"2025-09-02 20:00:00",465,13.3,20.38,39,134.1,189,204,36594,11.02,0.75,23881,335472,-1,0,465,29192,1192,2691,-89,4,44.04328,-68.89223,4,0.106,1
"2025-09-02 21:00:00",466,13.26,19.26,40,188.9,189,204,36594,11.02,0.75,23881,336192,-1,0,466,29192,1251,2749,-75,13,44.04337,-68.89225,4,0.106,1
"2025-09-02 22:00:00",467,13.24,18.65,41,142,142,204,36594,11.02,0.75,23881,336912,-1,0,467,29192,1361,2860,-89,4,44.04338,-68.89218,5,0.061,1
"2025-09-02 23:00:00",468,13.23,18.42,40,129,148,204,36594,11.02,0.75,23881,337632,-1,0,468,29192,1443,2941,0,4,44.04332,-68.89219,5,0.061,1
"2025-09-03 00:00:00",469,13.22,18.59,40,148,173,204,36594,11.02,0.75,23881,338352,-1,0,469,29192,0,3004,-73,13,44.04333,-68.89218,5,0.051,1
"2025-09-03 01:00:00",470,13.23,17.81,41,172.9,173,212,36594,11.02,0.75,23881,339072,-1,0,470,29192,53.79,3058,-79,13,44.04335,-68.89222,7,0.051,1
"2025-09-03 02:00:00",471,13.22,17.67,41,136,150,210,36594,11.02,0.75,23881,339792,-1,0,471,29192,117.5,3122,0,13,44.04333,-68.8923,4,0.043,1
"2025-09-03 03:00:00",472,13.22,17.11,41,150,150,203,36594,11.02,0.75,23881,340512,-1,0,472,29192,137.1,3141,-89,4,44.0434,-68.89226,6,0.043,1
"2025-09-03 04:00:00",473,13.21,18.13,41,142.1,178,203,36594,11.02,0.75,23881,341232,-1,0,473,29192,216.1,3221,-85,4,44.04319,-68.89228,4,0.04,1
"2025-09-03 05:00:00",474,13.22,18.4,41,178,178,211,36594,11.02,0.75,23881,341952,-1,0,474,29192,280.1,3284,-93,4,44.04338,-68.89224,4,0.04,1
"2025-09-03 06:00:00",475,13.21,18.05,41,156,160,203,36594,11.02,0.75,23881,342672,-1,0,475,29192,351.7,3356,-91,4,44.04338,-68.89225,4,0.033,1
"2025-09-03 07:00:00",476,13.48,19.69,40,159.7,160,204,36594,11.02,0.75,23881,343392,-1,0,476,29192,415.5,3420,-89,4,44.04334,-68.89224,6,0.033,1
"2025-09-03 08:00:00",477,13.42,20.42,40,-65.84,46,204,36594,11.02,0.75,23881,344112,-1,0,477,29192,476,3480,-87,4,44.04335,-68.89223,4,0.033,1
"2025-09-03 09:00:00",478,13.51,24.6,40,45.89,46,203,36594,11.02,0.75,23881,344832,-1,0,478,29192,545.9,3550,-79,13,44.04333,-68.89221,5,0.033,1
"2025-09-03 10:00:00",479,13.59,25.09,39,-29.7,188,203,36594,11.02,0.75,23881,345552,-1,0,479,29192,597,3601,-77,13,44.04332,-68.89219,5,0.033,1
"2025-09-03 11:00:00",480,13.59,23.54,38,187.8,188,203,36594,11.02,0.75,23881,346272,-1,0,480,29192,655.4,3660,-75,13,44.04334,-68.89221,6,0.043,1
"2025-09-03 12:00:00",481,13.61,25.68,38,73.01,81,210,36594,11.02,0.75,23881,346992,-1,0,481,29192,711.8,3716,-75,13,44.04326,-68.89217,4,0.043,1
"2025-09-03 13:00:00",482,13.59,25.89,38,81,86,204,36594,11.02,0.75,23881,347712,-1,0,482,29192,763.9,3768,0,13,44.04327,-68.89214,4,0.043,1
"2025-09-03 14:00:00",483,13.59,25.46,38,86,86,204,36594,11.02,0.75,23881,348432,-1,0,483,29192,797.8,3802,-89,4,44.04336,-68.89218,4,0.039,1
"2025-09-03 15:00:00",484,13.59,24.68,38,86,100,203,36594,11.02,0.75,23881,349152,-1,0,484,29192,869,3873,-87,4,44.04338,-68.89224,4,0.039,1
"2025-09-03 16:00:00",485,13.59,24.45,39,100,100,203,36594,11.02,0.75,23881,349872,-1,0,485,29192,969,3973,-91,4,44.04338,-68.8923,5,0.039,1
"2025-09-03 17:00:00",486,13.59,25.18,39,92,102,204,36594,11.02,0.75,23881,350592,-1,0,486,29192,1028,4032,-79,13,44.04338,-68.89223,6,0.039,1
"2025-09-03 18:00:00",487,13.6,24.83,39,102,102,203,36594,11.02,0.75,23881,351312,-1,0,487,29192,1086,4090,-75,13,44.04337,-68.89225,5,0.039,1
"2025-09-03 19:00:00",488,13.48,21.85,39,90.1,183,204,36594,11.02,0.75,23881,352032,-1,0,488,29192,1144,4149,-73,13,44.04338,-68.89225,4,0.039,1
"2025-09-03 20:00:00",489,13.29,19.95,39,183,183,203,36594,11.02,0.75,23881,352752,-1,0,489,29192,1204,4208,-75,13,44.04325,-68.89217,4,0.018,1
"2025-09-03 21:00:00",490,13.22,19.37,40,178,194,204,36594,11.02,0.75,23881,353472,-1,0,490,29192,1270,4274,-75,13,44.04327,-68.89216,6,0.018,1
"2025-09-03 22:00:00",491,13.23,18.86,40,193.9,194,211,36594,11.02,0.75,23881,354192,-1,0,491,29192,1332,4337,-81,13,44.04329,-68.89223,4,0.001,1
"2025-09-03 23:00:00",492,13.23,18.17,41,136,151,204,36594,11.02,0.75,23881,354912,-1,0,492,29192,1401,4405,-87,4,44.0433,-68.89219,4,0.001,1
"2025-09-04 00:00:00",493,13.23,18.45,41,151,156,204,36594,11.02,0.75,23881,355632,-1,0,493,29192,0,4471,-75,13,44.04329,-68.89218,4,0.001,1
"2025-09-04 01:00:00",494,13.21,18.39,41,156,156,203,36594,11.02,0.75,23881,356352,-1,0,494,29192,59,4530,-51,13,44.04331,-68.89212,4,0.002,1
"2025-09-04 02:00:00",495,13.23,18.08,41,145,149,203,36594,11.02,0.75,23881,357072,-1,0,495,29192,93.6,4564,-85,4,44.04333,-68.89223,4,0.002,1
"2025-09-04 03:00:00",496,13.22,17.57,41,149,161,203,36594,11.02,0.75,23881,357792,-1,0,496,29192,145.5,4616,-89,4,44.04333,-68.89224,4,0.002,1
"2025-09-04 04:00:00",497,13.22,18.04,41,161,164,203,36594,11.02,0.75,23881,358512,-1,0,497,29192,205.5,4676,-91,4,44.04333,-68.89225,4,0.002,1
"2025-09-04 05:00:00",498,13.21,17.99,41,164,164,212,36594,11.02,0.75,23881,359232,-1,0,498,29192,273,4744,-83,4,44.04339,-68.89231,4,0.003,1
"2025-09-04 06:00:00",499,13.22,18.59,41,163,163,203,36594,11.02,0.75,23881,359952,-1,0,499,29192,338,4809,-91,4,44.04338,-68.89227,6,0.003,1
"2025-09-04 07:00:00",500,13.34,20.59,40,148.9,149,203,36594,11.02,0.75,23881,360672,-1,0,500,29192,408.2,4879,-91,4,44.04333,-68.89225,5,0.003,1
"2025-09-04 08:00:00",501,13.44,23.64,40,89.9,90,204,36594,11.02,0.75,23881,361392,-1,0,501,29192,466.8,4937,-85,4,44.04334,-68.89222,4,0.003,1
"2025-09-04 09:00:00",502,13.44,23.83,40,-0.964,25,211,36594,11.02,0.75,23881,362112,-1,0,502,29192,523.9,4995,-71,13,44.04334,-68.89222,6,0.009,1
"2025-09-04 10:00:00",503,13.53,25.43,39,24.97,25,212,36594,11.02,0.75,23881,362832,-1,0,503,29192,589,5060,-73,13,44.04333,-68.89221,4,0.014,1
"2025-09-04 11:00:00",504,13.58,24.26,39,1.01,8,211,36594,11.02,0.75,23881,363552,-1,0,504,29192,665,5136,-77,13,44.04333,-68.89223,4,0.023,1
