"TOA5","Blynken","CR300","36593","CR300-CELL210.Std.11.02","CPU:blynken.251119v2.dld","41246","SondeValues"
"TIMESTAMP","RECORD","External_Temp","Conductivity_us","SpConductivity_us","TDS","Salinity","PH_mV","PH","ORP","ODO_Sat","ODO","Pressure_abs","Pressure_gauge","Depth","Sonde_Battery","Turbidity","Ammonia_NH3","Ammonium_NH4","DateTime","Nitrate_NO3_mV","Nitrate_NO3_mgL","Ammonium_NH4plus","Chloride_mgL","Chloride_mV","Turbidity_TSS","Chlorophyll_ugL","Chlorophyll_RFU","PAR_1","PAR_2","Rhodamine_ugL","BGA_PC_cellsmL","BGA_PC_RFU","BGA_PE_cellsmL","BGA_PE_RFU","BGA_PC_ugL","BGA_PE_ugL","fDOM_RFU","fDOM_QSU","WiperPosition","Sonde_External_Voltage","Conductivity_nLF","WiperPeakCurrent","Pressure_Vert_Pos","Chlorophyll","NitraLED"
"2025-12-25 07:00:00",862,3.202191,26479.05,45367.1,29488.62,28.55514,"NAN","NAN","NAN",93.45372,10.30636,0.8610172,"NAN",0.5927234,5.955421,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.291473,0.7720069,"NAN","NAN","NAN","NAN","NAN",0,2.881582,"NAN",4.445288,"NAN","NAN",1.003644,12.76578,45895.1,63.95605,0.6019714,0,"NAN"
"2025-12-25 08:00:00",863,2.829416,19587.24,33973.66,22082.88,20.76725,"NAN","NAN","NAN",92.86653,11.55555,-0.7161112,"NAN",-0.5007857,5.953846,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.296096,0.4803687,"NAN","NAN","NAN","NAN","NAN",0,2.626919,"NAN",3.851744,"NAN","NAN",1.617734,12.5882,34342.71,61.37056,0.5793849,0,"NAN"
"2025-12-25 09:00:00",864,3.02461,26421.53,45533.16,29596.55,28.64414,"NAN","NAN","NAN",93.32327,10.33379,0.8305531,"NAN",0.5717064,5.955421,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.232421,0.4617124,"NAN","NAN","NAN","NAN","NAN",0,2.266642,"NAN",3.012046,"NAN","NAN",1.001794,12.77367,46046.57,65.09499,0.5747086,0,"NAN"
"2025-12-25 10:00:00",865,3.540085,22203.12,37625.04,24456.27,23.29578,"NAN","NAN","NAN",93.41016,10.95542,-0.7493181,"NAN",-0.5200216,5.953846,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.67491,0.5913584,"NAN","NAN","NAN","NAN","NAN",0,2.473904,"NAN",3.495111,"NAN","NAN",1.618906,12.60399,38087.6,62.75853,0.5457234,0,"NAN"
"2025-12-25 11:00:00",866,3.308342,26822.49,45796.45,29767.69,28.86798,"NAN","NAN","NAN",93.59631,10.27316,0.7917004,"NAN",0.5448722,5.955421,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.620106,0.5753013,"NAN","NAN","NAN","NAN","NAN",0,1.50928,"NAN",1.246861,"NAN","NAN",0.9789792,12.8013,46339.09,64.55665,0.5599185,0,"NAN"
"2025-12-25 12:00:00",867,3.36217,20835.69,35512.31,23083,21.85177,"NAN","NAN","NAN",94.2758,11.58798,-0.7809801,"NAN",-0.5459628,5.955421,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.443426,0.5235352,"NAN","NAN","NAN","NAN","NAN",0,2.221298,"NAN",2.906363,"NAN","NAN",1.617203,12.63556,35936.83,64.67384,0.5470296,0,"NAN"
"2025-12-25 13:00:00",868,2.34058,25074.17,44206.54,28734.25,27.62723,"NAN","NAN","NAN",93.90144,12.03916,0.7677603,"NAN",0.5309018,5.960146,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",0.9757817,0.3865189,"NAN","NAN","NAN","NAN","NAN",0,1.598747,"NAN",1.455382,"NAN","NAN",1.648039,12.82892,44637.97,64.32594,0.5251005,0,"NAN"
"2025-12-25 14:00:00",869,2.353324,19837.49,34959.11,22723.42,21.37268,"NAN","NAN","NAN",94.52446,12.02148,-0.7823687,"NAN",-0.5470375,5.953846,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.97782,0.6801088,"NAN","NAN","NAN","NAN","NAN",0,2.13635,"NAN",2.708374,"NAN","NAN",1.617002,12.75394,35301.34,63.41039,0.5168149,0,"NAN"
"2025-12-25 15:00:00",870,2.895175,26112.58,45193.27,29375.63,28.39029,"NAN","NAN","NAN",94.62098,12.02477,0.7614908,"NAN",0.5267866,5.958571,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.420762,0.516895,"NAN","NAN","NAN","NAN","NAN",0,2.256665,"NAN",2.988792,"NAN","NAN",1.64802,12.69475,45690.56,63.77295,0.5139359,0,"NAN"
"2025-12-25 16:00:00",871,3.078169,19009.96,32702.89,21256.88,19.94621,"NAN","NAN","NAN",94.66844,11.67204,-0.7262516,"NAN",-0.5079601,5.956996,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.304738,0.4829006,"NAN","NAN","NAN","NAN","NAN",0,2.688144,"NAN",3.994442,"NAN","NAN",1.61041,12.65529,33075.27,64.04395,0.5764251,0,"NAN"
"2025-12-25 17:00:00",872,3.397,26977.26,45927.91,29853.14,28.97194,"NAN","NAN","NAN",94.10531,10.3004,0.8246574,"NAN",0.5675203,5.956996,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.923244,0.6641183,"NAN","NAN","NAN","NAN","NAN",0,2.041477,"NAN",2.487253,"NAN","NAN",0.9683589,12.70264,46480.04,63.0515,0.5645815,0,"NAN"
"2025-12-25 18:00:00",873,3.639544,25240.34,42634.62,27712.5,26.72814,"NAN","NAN","NAN",94.09269,10.24634,-0.7150869,"NAN",-0.4921736,5.952271,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.863201,0.6465264,"NAN","NAN","NAN","NAN","NAN",0,2.56558,"NAN",3.708782,"NAN","NAN",1.627915,12.61977,43166.63,62.04074,0.5826335,0,"NAN"
"2025-12-25 19:00:00",874,3.786031,27498.36,46230.38,30049.74,29.23728,"NAN","NAN","NAN",94.04799,10.18943,-14.68352,"NAN",-10.10391,5.953846,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.247902,0.4662482,"NAN","NAN","NAN","NAN","NAN",0,1.77898,"NAN",1.875452,"NAN","NAN",1.332634,12.64345,46819.51,35.13115,0.4864246,0,"NAN"
"2025-12-25 20:00:00",875,3.808426,27723.94,46576.11,30274.47,29.48131,"NAN","NAN","NAN",93.90527,10.13894,-8.430496,"NAN",-5.799713,5.953846,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.112133,0.7194614,"NAN","NAN","NAN","NAN","NAN",0,2.786477,"NAN",4.223627,"NAN","NAN",1.464088,12.62767,47171.5,34.77958,0.6120608,0,"NAN"
"2025-12-25 21:00:00",876,3.804324,27789.19,46691.85,30349.7,29.56147,"NAN","NAN","NAN",93.83596,10.12973,-14.68352,"NAN",-10.10102,5.955421,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.097589,0.7152002,"NAN","NAN","NAN","NAN","NAN",0,2.768646,"NAN",4.182069,"NAN","NAN",1.324999,12.60004,47288.38,34.89311,0.447147,0,"NAN"
"2025-12-25 22:00:00",877,3.814088,24084.65,40454.67,26295.53,25.2529,"NAN","NAN","NAN",93.92196,11.124,-0.7325563,"NAN",-0.5093815,5.952271,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.176319,0.4452749,"NAN","NAN","NAN","NAN","NAN",0,1.905856,"NAN",2.171161,"NAN","NAN",1.623081,12.57637,40972.22,62.4509,0.5390729,0,"NAN"
"2025-12-25 23:00:00",878,3.809724,27951.96,46957.1,30522.12,29.74704,"NAN","NAN","NAN",93.87301,10.11778,0.8408718,"NAN",0.5783462,5.953846,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.258729,0.4694204,"NAN","NAN","NAN","NAN","NAN",0,2.24007,"NAN",2.950115,"NAN","NAN",0.9760494,12.5961,47557.48,62.64866,0.5407329,0,"NAN"
"2025-12-26 00:00:00",879,3.743242,24909.4,41935.31,27257.95,26.26,"NAN","NAN","NAN",93.82574,11.13635,-0.6760378,"NAN",-0.4700954,5.955421,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.807887,0.6303196,"NAN","NAN","NAN","NAN","NAN",0,2.805172,"NAN",4.2672,"NAN","NAN",1.626432,12.56058,42466.5,60.57954,0.6266845,0,"NAN"
"2025-12-26 01:00:00",880,3.857565,28045.46,47041.9,30577.23,29.81327,"NAN","NAN","NAN",93.92274,10.11392,-14.68352,"NAN",-10.09928,5.953846,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.729762,0.6074297,"NAN","NAN","NAN","NAN","NAN",0,1.964611,"NAN",2.308101,"NAN","NAN",1.329577,12.58031,47647.35,34.56351,0.4836664,0,"NAN"
"2025-12-26 02:00:00",881,4.012131,24657.44,41155.29,26750.94,25.75601,"NAN","NAN","NAN",93.69598,10.97111,-0.5634451,"NAN",-0.3915001,5.955421,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.80669,0.629969,"NAN","NAN","NAN","NAN","NAN",0,3.000482,"NAN",4.722408,"NAN","NAN",1.622605,12.58426,41695.96,60.60883,0.6768581,0,"NAN"
"2025-12-26 03:00:00",882,3.640841,28121.57,47499.63,30874.76,30.10196,"NAN","NAN","NAN",93.49731,10.0699,-14.68352,"NAN",-10.0956,5.956996,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.119562,0.7216383,"NAN","NAN","NAN","NAN","NAN",0,2.996478,"NAN",4.713076,"NAN","NAN",1.319945,12.58426,48092.46,34.69902,0.5783743,0,"NAN"
"2025-12-26 04:00:00",883,3.905487,25457.34,42635.34,27712.97,26.76167,"NAN","NAN","NAN",93.58061,11.04776,-0.6391563,"NAN",-0.4443906,5.956996,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.558023,0.5571113,"NAN","NAN","NAN","NAN","NAN",0,2.351081,"NAN",3.208849,"NAN","NAN",1.628244,12.58426,43187.64,61.5024,0.6133794,0,"NAN"
"2025-12-26 05:00:00",884,4.094696,28510.44,47461.33,30849.87,30.13959,"NAN","NAN","NAN",93.42671,9.987034,-14.68352,"NAN",-10.09779,5.956996,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.221415,0.7514802,"NAN","NAN","NAN","NAN","NAN",0,2.415267,"NAN",3.358448,"NAN","NAN",1.309874,12.60004,48091.43,34.64042,0.411748,0,"NAN"
"2025-12-26 06:00:00",885,3.808416,13243.38,22248.78,14461.71,13.17149,"NAN","NAN","NAN",93.23956,11.23937,-0.7345371,"NAN",-0.5117963,5.955421,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.477415,0.5334937,"NAN","NAN","NAN","NAN","NAN",0,2.08566,"NAN",2.590232,"NAN","NAN",1.647562,12.5961,22533.19,60.79927,0.5707905,0,"NAN"
"2025-12-26 07:00:00",886,3.865614,28468.25,47738.81,31030.22,30.30167,"NAN","NAN","NAN",93.19263,9.99168,-14.68352,"NAN",-10.09512,5.956996,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.780103,0.6221793,"NAN","NAN","NAN","NAN","NAN",0,2.037145,"NAN",2.477158,"NAN","NAN",1.322271,12.5882,48353.89,34.94438,0.4767789,0,"NAN"
"2025-12-26 08:00:00",887,3.862011,26526.36,44487.58,28916.92,28.03657,"NAN","NAN","NAN",93.21355,11.15802,-0.9219532,"NAN",-0.6419577,5.958571,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.234816,0.4624141,"NAN","NAN","NAN","NAN","NAN",0,2.042599,"NAN",2.489868,"NAN","NAN",1.629746,12.62372,45060.49,64.88625,0.3903231,0,"NAN"
"2025-12-26 09:00:00",888,3.83314,24964.17,41906.37,27239.14,26.25101,"NAN","NAN","NAN",93.30126,10.98269,0.8000746,"NAN",0.5517852,5.956996,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",0.3010373,0.1888238,"NAN","NAN","NAN","NAN","NAN",0,0.7647555,"NAN",-0.488404,"NAN","NAN",1.64791,12.70264,42443.91,59.75189,0.5521564,0,"NAN"
"2025-12-26 10:00:00",889,3.837359,24514.5,41145.96,26744.87,25.72928,"NAN","NAN","NAN",93.53969,10.96671,-0.76789,"NAN",-0.533358,5.955421,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",0.05075127,0.1154918,"NAN","NAN","NAN","NAN","NAN",0,0.7752621,"NAN",-0.4639163,"NAN","NAN",1.622403,13.00255,41674.06,60.10712,0.5305161,0,"NAN"
"2025-12-26 11:00:00",890,3.842279,23889.47,40090.57,26058.87,25.00706,"NAN","NAN","NAN",93.74759,10.96012,-0.7762671,"NAN",-0.5390075,5.955421,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",0.06002838,0.1182099,"NAN","NAN","NAN","NAN","NAN",0,0.60873,"NAN",-0.852053,"NAN","NAN",1.648112,13.03807,40605.46,61.54635,0.53777,0,"NAN"
"2025-12-26 12:00:00",891,3.317152,23904.88,40803.22,26522.09,25.43193,"NAN","NAN","NAN",94.15602,11.23622,-0.69524,"NAN",-0.4831308,5.955421,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",0.3549323,0.2046146,"NAN","NAN","NAN","NAN","NAN",0,0.9208027,"NAN",-0.1247043,"NAN","NAN",1.622971,13.0499,41287.41,61.05562,0.5864804,0,"NAN"
"2025-12-26 13:00:00",892,3.56135,24352.83,41239.52,26805.68,25.76039,"NAN","NAN","NAN",94.5036,11.22681,0.7899122,"NAN",0.5449746,5.953846,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",0.3596035,0.2059832,"NAN","NAN","NAN","NAN","NAN",0,1.100956,"NAN",0.2951798,"NAN","NAN",1.647965,13.03807,41748.16,62.15061,0.5214111,0,"NAN"
"2025-12-26 14:00:00",893,3.902647,25138.92,42105.89,27368.83,26.39662,"NAN","NAN","NAN",94.37782,11.06108,-0.6029024,"NAN",-0.4188246,5.955421,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",0.3219661,0.1949557,"NAN","NAN","NAN","NAN","NAN",0,1.012721,"NAN",0.08952962,"NAN","NAN",1.621836,12.91573,42651.11,60.24994,0.6449447,0,"NAN"
"2025-12-26 15:00:00",894,3.891448,25772.26,43182.16,28068.4,27.1372,"NAN","NAN","NAN",94.6175,11.15027,0.9642878,"NAN",0.6645817,5.955421,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.630628,0.5783839,"NAN","NAN","NAN","NAN","NAN",0,2.618943,"NAN",3.833155,"NAN","NAN",1.656754,12.94336,43740.48,61.59762,0.6461548,0,"NAN"
"2025-12-26 16:00:00",895,4.005358,26782.92,44712.55,29063.15,28.21117,"NAN","NAN","NAN",94.63451,11.20791,-0.5669651,"NAN",-0.3944571,5.956996,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.144949,0.4360836,"NAN","NAN","NAN","NAN","NAN",0,1.820106,"NAN",1.971305,"NAN","NAN",1.62894,12.76578,45299.43,61.1545,0.6840733,0,"NAN"
"2025-12-26 17:00:00",896,3.981245,28916.29,48311.23,31402.3,30.71935,"NAN","NAN","NAN",94.07246,10.0268,-14.68352,"NAN",-10.09177,5.956996,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.32569,0.4890395,"NAN","NAN","NAN","NAN","NAN",0,1.961845,"NAN",2.301656,"NAN","NAN",1.325145,12.47377,48943.36,34.39872,0.4019689,0,"NAN"
"2025-12-26 18:00:00",897,4.179639,29236.32,48538.8,31550.22,30.90734,"NAN","NAN","NAN",93.67271,9.93009,-8.474857,"NAN",-5.823956,5.952271,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.06416,0.4124132,"NAN","NAN","NAN","NAN","NAN",0,1.856506,"NAN",2.05614,"NAN","NAN",1.459364,12.55663,49190.01,34.51225,0.5482082,0,"NAN"
"2025-12-26 19:00:00",898,4.440915,29555.07,48664.78,31632.1,31.0323,"NAN","NAN","NAN",93.39073,9.840834,-14.68352,"NAN",-10.09053,5.953846,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.015077,0.3980322,"NAN","NAN","NAN","NAN","NAN",0,2.047809,"NAN",2.502012,"NAN","NAN",1.327544,12.52901,49337.9,38.15244,0.362856,0,"NAN"
"2025-12-26 20:00:00",899,3.565092,23691.71,40115.11,26074.82,24.99184,"NAN","NAN","NAN",93.44339,10.93561,-0.727416,"NAN",-0.5047251,5.956996,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.145739,0.4363151,"NAN","NAN","NAN","NAN","NAN",0,1.503704,"NAN",1.233864,"NAN","NAN",1.616855,12.54085,40610.16,60.6125,0.5643091,0,"NAN"
"2025-12-26 21:00:00",900,2.992763,27887.48,48109.92,31271.45,30.42863,"NAN","NAN","NAN",93.95713,10.28661,0.69627,"NAN",0.478609,5.956996,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.178192,0.4458238,"NAN","NAN","NAN","NAN","NAN",0,1.787876,"NAN",1.896185,"NAN","NAN",0.9868528,12.51323,48649.2,60.82856,0.4884721,0,"NAN"
"2025-12-26 22:00:00",901,3.147768,26836.14,46060.95,29939.61,29.02822,"NAN","NAN","NAN",93.83302,11.44036,-1.258081,"NAN",-0.8759922,5.956996,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.077729,0.4163887,"NAN","NAN","NAN","NAN","NAN",0,1.780668,"NAN",1.879385,"NAN","NAN",1.648112,12.5369,46591.97,58.45914,0.1612449,0,"NAN"
"2025-12-26 23:00:00",902,3.516158,28616.93,48531.61,31545.55,30.80506,"NAN","NAN","NAN",93.82457,10.11901,-8.527296,"NAN",-5.860131,5.956996,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",0.830918,0.3440749,"NAN","NAN","NAN","NAN","NAN",0,1.589622,"NAN",1.434114,"NAN","NAN",1.463795,12.51717,49126.06,34.69169,0.4625238,0,"NAN"
"2025-12-27 00:00:00",903,3.62912,28766.35,48608.06,31595.24,30.87563,"NAN","NAN","NAN",93.67447,10.07008,-14.68352,"NAN",-10.09069,5.952271,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.385064,0.5064357,"NAN","NAN","NAN","NAN","NAN",0,2.584721,"NAN",3.753393,"NAN","NAN",1.330455,12.53296,49213.62,38.50767,0.4567463,0,"NAN"
"2025-12-27 01:00:00",904,4.016278,29250.16,48814.34,31729.32,31.07768,"NAN","NAN","NAN",93.47175,9.933478,-8.500914,"NAN",-5.84101,5.956996,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.207848,0.4545126,"NAN","NAN","NAN","NAN","NAN",0,1.845539,"NAN",2.030581,"NAN","NAN",1.460755,12.50928,49455.97,38.09018,0.5085593,0,"NAN"
"2025-12-27 02:00:00",905,4.050099,29305.16,48853.46,31754.75,31.11007,"NAN","NAN","NAN",93.14371,9.890309,-14.68352,"NAN",-10.08905,5.958571,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.334444,0.4916043,"NAN","NAN","NAN","NAN","NAN",0,2.772544,"NAN",4.191153,"NAN","NAN",1.329046,12.43036,49498.4,34.51957,0.4882306,0,"NAN"
"2025-12-27 03:00:00",906,3.969062,29265.1,48913.3,31793.64,31.14034,"NAN","NAN","NAN",93.05269,9.896342,-8.402811,"NAN",-5.773296,5.955421,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",0.5804062,0.2706768,"NAN","NAN","NAN","NAN","NAN",0,2.243845,"NAN",2.958913,"NAN","NAN",1.462861,12.37906,49552.27,34.21927,0.6633296,0,"NAN"
"2025-12-27 04:00:00",907,3.960403,29254.14,48908.22,31790.34,31.13552,"NAN","NAN","NAN",93.0116,9.893452,-14.68352,"NAN",-10.08869,5.952271,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.073715,0.7082054,"NAN","NAN","NAN","NAN","NAN",0,2.488917,"NAN",3.530103,"NAN","NAN",1.322655,12.3396,49546.41,34.99565,0.4732414,0,"NAN"
"2025-12-27 05:00:00",908,4.060222,29410.94,49014.22,31859.24,31.22455,"NAN","NAN","NAN",93.08138,9.873019,-8.425948,"NAN",-5.788862,5.958571,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",0.746273,0.3192745,"NAN","NAN","NAN","NAN","NAN",0,1.358381,"NAN",0.8951599,"NAN","NAN",1.464546,12.32776,49662.09,35.07988,0.6356912,0,"NAN"
"2025-12-27 06:00:00",909,4.029126,29439.53,49110.37,31921.74,31.28768,"NAN","NAN","NAN",92.71918,9.83639,-14.68352,"NAN",-10.08757,5.953846,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",0.8331223,0.3447208,"NAN","NAN","NAN","NAN","NAN",0,1.452358,"NAN",1.114194,"NAN","NAN",1.329247,12.34354,49756.95,34.76493,0.5444154,0,"NAN"
"2025-12-27 07:00:00",910,4.208737,29656.63,49190.97,31974.13,31.37035,"NAN","NAN","NAN",92.7481,9.790917,-8.748274,"NAN",-6.009704,5.955421,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",0.5545816,0.2631104,"NAN","NAN","NAN","NAN","NAN",0,1.439377,"NAN",1.083939,"NAN","NAN",1.460883,12.35144,49853.27,34.51225,0.1024768,0,"NAN"
"2025-12-27 08:00:00",911,4.240327,29695.95,49207,31984.55,31.38616,"NAN","NAN","NAN",92.69022,9.777761,-14.68352,"NAN",-10.08706,5.956996,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",0.9715862,0.3852897,"NAN","NAN","NAN","NAN","NAN",0,1.592888,"NAN",1.441726,"NAN","NAN",1.330986,12.41852,49872.05,34.31449,0.4643688,0,"NAN"
"2025-12-27 09:00:00",912,4.285685,24376.44,40334.54,26217.45,25.22332,"NAN","NAN","NAN",92.84924,10.64299,-1.300405,"NAN",-0.9020708,5.955421,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",0.2595998,0.1766829,"NAN","NAN","NAN","NAN","NAN",0,0.7986512,"NAN",-0.4094031,"NAN","NAN",1.62136,12.56453,40882.61,62.42161,0.1336964,0,"NAN"
"2025-12-27 10:00:00",913,4.155224,27174.36,45150.27,29347.67,28.53459,"NAN","NAN","NAN",93.0172,10.8821,-0.7818823,"NAN",-0.5434531,5.955421,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",0.4882011,0.2436614,"NAN","NAN","NAN","NAN","NAN",0,0.8910823,"NAN",-0.1939739,"NAN","NAN",1.647855,12.6474,45754.21,59.37835,0.5181947,0,"NAN"
"2025-12-27 11:00:00",914,4.217406,25498.59,42282.54,27483.65,26.55558,"NAN","NAN","NAN",93.27675,10.79102,-0.7353277,"NAN",-0.5105277,5.953846,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",0.2886496,0.1851942,"NAN","NAN","NAN","NAN","NAN",0,0.6753283,"NAN",-0.6968321,"NAN","NAN",1.623081,12.76578,42852.43,61.16182,0.5701446,0,"NAN"
"2025-12-27 12:00:00",915,4.222886,14792.52,24525.14,15941.34,14.66163,"NAN","NAN","NAN",93.40575,11.02968,0.7401085,"NAN",0.5150825,5.953846,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",0.3274349,0.196558,"NAN","NAN","NAN","NAN","NAN",0,0.7373868,"NAN",-0.5521922,"NAN","NAN",1.75772,13.13277,24855.91,59.70428,0.5062477,0,"NAN"
"2025-12-27 13:00:00",916,4.225806,24164.17,40059.11,26038.42,25.02803,"NAN","NAN","NAN",93.66309,10.73777,-0.6900978,"NAN",-0.4786341,5.956996,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",0.06454346,0.1195328,"NAN","NAN","NAN","NAN","NAN",0,0.7336443,"NAN",-0.5609148,"NAN","NAN",1.618247,13.17618,40599.57,60.86152,0.6089355,0,"NAN"
"2025-12-27 14:00:00",917,4.250162,27151.58,44976.91,29234.99,28.42606,"NAN","NAN","NAN",93.79398,10.94242,0.8591318,"NAN",0.5915327,5.955421,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",0.8285498,0.343381,"NAN","NAN","NAN","NAN","NAN",0,1.562254,"NAN",1.370328,"NAN","NAN",1.647929,13.15645,45585.5,61.43282,0.5882158,0,"NAN"
"2025-12-27 15:00:00",918,4.291261,26325.44,43551.77,28308.65,27.44174,"NAN","NAN","NAN",93.70839,10.89342,-0.6049004,"NAN",-0.4203021,5.956996,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.41992,0.5166483,"NAN","NAN","NAN","NAN","NAN",0,1.538698,"NAN",1.315426,"NAN","NAN",1.629306,12.66713,44143.95,60.8835,0.656674,0,"NAN"
"2025-12-27 16:00:00",919,4.244792,29703.87,49213.18,31988.57,31.39081,"NAN","NAN","NAN",93.92554,9.905748,0.9829721,"NAN",0.6752405,5.956996,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",0.5738587,0.2687584,"NAN","NAN","NAN","NAN","NAN",0,1.46788,"NAN",1.15037,"NAN","NAN",0.996173,12.75,49878.66,60.66011,0.6488762,0,"NAN"
"2025-12-27 17:00:00",920,4.174318,23450.52,38939.51,25310.68,24.25701,"NAN","NAN","NAN",93.79913,10.77705,-0.5642309,"NAN",-0.391373,5.955421,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.409479,0.513589,"NAN","NAN","NAN","NAN","NAN",0,1.798195,"NAN",1.920236,"NAN","NAN",1.618576,12.49744,39461.6,62.44724,0.6946757,0,"NAN"
"2025-12-27 18:00:00",921,3.989937,29419.67,49138.44,31939.99,31.30172,"NAN","NAN","NAN",93.73886,9.944815,-14.68352,"NAN",-10.08709,5.956996,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",3.237188,1.049095,"NAN","NAN","NAN","NAN","NAN",0,2.26751,"NAN",3.014069,"NAN","NAN",1.318938,12.56453,49782.13,34.6331,0.5375067,0,"NAN"
"2025-12-27 19:00:00",922,4.072916,29452.5,49063.82,31891.48,31.26127,"NAN","NAN","NAN",93.65554,9.927159,-8.408402,"NAN",-5.776648,5.953846,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.207179,0.4543166,"NAN","NAN","NAN","NAN","NAN",0,2.390713,"NAN",3.301219,"NAN","NAN",1.470369,12.5369,49713.4,38.50401,0.6571314,0,"NAN"
