"TOA5","Blynken","CR300","36593","CR300-CELL210.11.3.0","CPU:blynken.260517.dld","37357","Ai1"
"TIMESTAMP","RECORD","BatteryVoltage","InternalTemperature","InternalHumidity","CurrentAverage","CurrentMaximum","ProcessingTime","SerialNumber","DataloggerOSVersion","Ai1OSVersion","ProgramSignature","ProgramCounter","StartUpCode","WatchdogErrors","SkippedScans","MemoryFree","CellUsageToday","CellUsageThisMonth","CellRSSI","CellNetBand","Latitude","Longitude","GPSSatellitesInView","Pressure_mH2O","ReadAttempts_Max"
"2026-06-11 21:00:00",588,13.25,18.67,72,45.08,101,204,36593,1.3,0.75,37357,423513,-1,0,588,27560,1900,22623,-51,4,44.31812,-68.92717,5,0.148,1
"2026-06-11 22:00:00",589,13.21,18.02,72,101,101,204,36593,1.3,0.75,37357,424233,-1,0,589,27560,1992,22714,-51,4,44.31807,-68.92722,4,0.148,1
"2026-06-11 23:00:00",590,13.21,18.03,72,99,99,204,36593,1.3,0.75,37357,424953,-1,0,590,27560,2088,22810,-53,4,44.31809,-68.92719,4,-0.003,1
"2026-06-12 00:00:00",591,13.23,17.96,72,84.9,85,204,36593,1.3,0.75,37357,425673,-1,0,591,27560,0,22902,-53,4,44.31804,-68.92723,4,-0.003,1
"2026-06-12 01:00:00",592,13.22,17.77,72,36,38,204,36593,1.3,0.75,37357,426393,-1,0,592,27560,91.9,22994,-59,4,44.31804,-68.92726,4,-0.03,1
"2026-06-12 02:00:00",593,13.22,17.95,72,38,41,205,36593,1.3,0.75,37357,427113,-1,0,593,27560,183.1,23085,-51,4,44.31814,-68.92723,4,-0.03,1
"2026-06-12 03:00:00",594,13.22,17.73,72,41,41,204,36593,1.3,0.75,37357,427833,-1,0,594,27560,269,23171,-51,4,44.31817,-68.92723,4,-0.038,1
"2026-06-12 04:00:00",595,13.22,17.49,72,41,42,211,36593,1.3,0.75,37357,428553,-1,0,595,27560,357.4,23260,-57,4,44.31817,-68.92727,4,-0.038,1
"2026-06-12 05:00:00",596,13.21,17.27,72,42.01,46,205,36593,1.3,0.75,37357,429273,-1,0,596,27560,438,23340,-53,4,44.3182,-68.92721,4,-0.048,1
"2026-06-12 06:00:00",597,13.23,17.74,72,45.98,46,204,36593,1.3,0.75,37357,429993,-1,0,597,27560,519.4,23422,-51,4,44.31817,-68.92718,6,-0.048,1
"2026-06-12 07:00:00",598,13.27,18.48,71,35,35,211,36593,1.3,0.75,37357,430713,-1,0,598,27560,608,23510,-51,4,44.31815,-68.92722,5,-0.048,1
"2026-06-12 08:00:00",599,13.29,18.93,71,32.01,38,204,36593,1.3,0.75,37357,431433,-1,0,599,27560,694.2,23597,-51,4,44.31813,-68.92718,5,-0.048,1
"2026-06-12 09:00:00",600,13.4,21.43,69,37.88,38,212,36593,1.3,0.75,37357,432153,-1,0,600,27560,780.4,23683,-51,4,44.31804,-68.92718,5,-0.035,1
"2026-06-12 10:00:00",601,13.53,24.67,68,-45.2,-45,204,36593,1.3,0.75,37357,432873,-1,0,601,27560,878,23780,-51,4,44.31802,-68.92711,4,-0.009,1
"2026-06-12 11:00:00",602,13.58,26.45,68,-192.1,-192,212,36593,1.3,0.75,37357,433593,-1,0,602,27560,972,23875,-53,4,44.31802,-68.92736,5,0.049,1
"2026-06-12 12:00:00",603,13.52,26.65,69,-267.7,-40,204,36593,1.3,0.75,37357,434313,-1,0,603,27560,1072,23975,-53,4,44.31804,-68.92719,6,0.158,1
"2026-06-12 13:00:00",604,13.58,24.54,69,-40,-39,204,36593,1.3,0.75,37357,435033,-1,0,604,27560,1169,24071,-51,4,44.31806,-68.92718,4,0.249,1
"2026-06-12 14:00:00",605,13.61,25.71,69,-39.02,-39,205,36593,1.3,0.75,37357,435753,-1,0,605,27560,1258,24161,-51,4,44.3181,-68.92714,4,0.249,1
"2026-06-12 15:00:00",606,13.6,24.85,69,-49.99,-44,204,36593,1.3,0.75,37357,436473,-1,0,606,27560,1351,24253,-51,4,44.31817,-68.92722,4,0.249,1
"2026-06-12 16:00:00",607,13.6,24.44,69,-44,-41,204,36593,1.3,0.75,37357,437193,-1,0,607,27560,1447,24349,-51,4,44.31816,-68.92714,5,0.245,1
"2026-06-12 17:00:00",608,13.59,24.25,69,-40.99,-32,204,36593,1.3,0.75,37357,437913,-1,0,608,27560,1544,24446,-51,4,44.31816,-68.92719,5,0.245,1
"2026-06-12 18:00:00",609,13.6,24.61,69,-32.02,-32,211,36593,1.3,0.75,37357,438633,-1,0,609,27560,1646,24548,-51,4,44.31818,-68.92718,4,0.194,1
"2026-06-12 19:00:00",610,13.54,22.11,71,-47.9,25,205,36593,1.3,0.75,37357,439353,-1,0,610,27560,1744,24646,-51,4,44.31816,-68.92718,5,0.194,1
"2026-06-12 20:00:00",611,13.3,20.18,72,25.04,57,204,36593,1.3,0.75,37357,440073,-1,0,611,27560,1838,24740,-51,4,44.31815,-68.92721,4,0.193,1
"2026-06-12 21:00:00",612,13.24,18.97,72,56.97,57,204,36593,1.3,0.75,37357,440793,-1,0,612,27560,1947,24849,-51,4,44.31812,-68.92721,4,0.193,1
"2026-06-12 22:00:00",613,13.23,18.77,72,38.03,62,204,36593,1.3,0.75,37357,441513,-1,0,613,27560,2050,24953,-57,4,44.31815,-68.92725,4,0.055,1
"2026-06-12 23:00:00",614,13.21,18.72,72,62.04,93,204,36593,1.3,0.75,37357,442233,-1,0,614,27560,2146,25049,-57,4,44.31805,-68.92722,4,0.055,1
"2026-06-13 00:00:00",615,13.2,18.51,72,93,122,211,36593,1.3,0.75,37357,442953,-1,0,615,27560,0.061,25139,-57,4,44.31804,-68.9272,7,-0.009,1
"2026-06-13 01:00:00",616,13.21,18.08,73,122,133,211,36593,1.3,0.75,37357,443673,-1,0,616,27560,96.7,25236,-57,4,44.31804,-68.92725,4,-0.009,1
"2026-06-13 02:00:00",617,13.2,18.21,73,132.9,133,213,36593,1.3,0.75,37357,444393,-1,0,617,27560,189.4,25328,-55,4,44.31799,-68.92722,4,-0.009,1
"2026-06-13 03:00:00",618,13.21,17.77,73,86,86,211,36593,1.3,0.75,37357,445113,-1,0,618,27560,286.8,25426,-51,4,44.31807,-68.92724,4,-0.009,1
"2026-06-13 04:00:00",619,13.21,17.54,72,55.99,56,204,36593,1.3,0.75,37357,445833,-1,0,619,27560,378.6,25517,-59,4,44.31812,-68.92722,5,-0.027,1
"2026-06-13 05:00:00",620,13.19,17.68,72,52.06,92,210,36593,1.3,0.75,37357,446553,-1,0,620,27560,473.3,25612,-51,4,44.3181,-68.92728,4,-0.027,1
"2026-06-13 06:00:00",621,13.23,17.97,72,91.9,92,204,36593,1.3,0.75,37357,447273,-1,0,621,27560,560.5,25699,-53,4,44.31811,-68.92722,6,-0.036,1
"2026-06-13 07:00:00",622,13.27,18.6,72,48.96,49,204,36593,1.3,0.75,37357,447993,-1,0,622,27560,655.4,25794,-51,4,44.31816,-68.92723,6,-0.036,1
"2026-06-13 08:00:00",623,13.32,19.13,71,18.94,19,211,36593,1.3,0.75,37357,448713,-1,0,623,27560,759.1,25898,-53,4,44.31816,-68.92721,5,-0.036,1
"2026-06-13 09:00:00",624,13.51,21.44,69,-22.2,-22,204,36593,1.3,0.75,37357,449433,-1,0,624,27560,846,25985,-51,4,44.31816,-68.92721,4,-0.031,1
"2026-06-13 10:00:00",625,13.55,24.41,67,-167.1,-167,212,36593,1.3,0.75,37357,450153,-1,0,625,27560,937,26075,-51,4,44.31806,-68.92723,4,-0.008,1
"2026-06-13 11:00:00",626,13.59,24.67,67,-204,-204,204,36593,1.3,0.75,37357,450873,-1,0,626,27560,1021,26160,-51,4,44.31804,-68.92722,7,0.049,1
"2026-06-13 12:00:00",627,13.59,23.43,68,-217.7,-5,204,36593,1.3,0.75,37357,451593,-1,0,627,27560,1112,26251,-51,4,44.31802,-68.92728,5,0.13,1
"2026-06-13 13:00:00",628,13.63,22.04,70,-5.026,-5,204,36593,1.3,0.75,37357,452313,-1,0,628,27560,1193,26332,-55,4,44.31807,-68.92722,4,0.168,1
"2026-06-13 14:00:00",629,13.64,21.68,70,-24.01,-24,205,36593,1.3,0.75,37357,453033,-1,0,629,27560,1272,26410,-53,4,44.31807,-68.92717,4,0.168,1
"2026-06-13 15:00:00",630,13.66,22.56,69,-28.03,-28,204,36593,1.3,0.75,37357,453753,-1,0,630,27560,1360,26499,-53,4,44.31815,-68.92715,4,0.168,1
"2026-06-13 16:00:00",631,13.65,23.02,70,-47.98,-35,205,36593,1.3,0.75,37357,454473,-1,0,631,27560,1454,26593,-51,4,44.31818,-68.9272,4,0.128,1
"2026-06-13 17:00:00",632,13.65,22.36,70,-35,-34,204,36593,1.3,0.75,37357,455193,-1,0,632,27560,1536,26675,-51,4,44.31812,-68.92723,4,0.128,1
"2026-06-13 18:00:00",633,13.66,23.47,70,-34.01,-34,213,36593,1.3,0.75,37357,455913,-1,0,633,27560,1628,26767,-51,4,44.31819,-68.92719,5,0.128,1
"2026-06-13 19:00:00",634,13.65,22.03,70,-37.99,-30,204,36593,1.3,0.75,37357,456633,-1,0,634,27560,1719,26858,-51,4,44.31818,-68.92719,6,0.128,1
"2026-06-13 20:00:00",635,13.57,20.88,71,-29.92,31,204,36593,1.3,0.75,37357,457353,-1,0,635,27560,1811,26950,-51,4,44.31822,-68.92718,5,0.128,1
"2026-06-13 21:00:00",636,13.27,18.84,73,31.14,133,204,36593,1.3,0.75,37357,458073,-1,0,636,27560,1910,27048,-51,4,44.31816,-68.92714,4,0.128,1
"2026-06-13 22:00:00",637,13.23,18.21,73,132.9,133,204,36593,1.3,0.75,37357,458793,-1,0,637,27560,2016,27155,-51,4,44.31807,-68.92722,4,0.06,1
"2026-06-13 23:00:00",638,13.23,17.53,73,50.05,89,204,36593,1.3,0.75,37357,459513,-1,0,638,27560,2115,27254,-51,4,44.31811,-68.92719,6,0.06,1
"2026-06-14 00:00:00",639,13.22,17.18,73,89,89,205,36593,1.3,0.75,37357,460233,-1,0,639,27560,0,27354,-51,4,44.31807,-68.92717,6,-0.023,1
"2026-06-14 01:00:00",640,13.22,17.23,73,54.03,79,210,36593,1.3,0.75,37357,460953,-1,0,640,27560,95.5,27450,-55,4,44.31807,-68.92719,4,-0.023,1
"2026-06-14 02:00:00",641,13.22,17.42,73,79,79,211,36593,1.3,0.75,37357,461673,-1,0,641,27560,195.9,27550,-53,4,44.31802,-68.92724,5,-0.069,1
"2026-06-14 03:00:00",642,13.21,17.15,73,79,79,204,36593,1.3,0.75,37357,462393,-1,0,642,27560,288.9,27644,-55,4,44.31806,-68.92722,5,-0.069,1
"2026-06-14 04:00:00",643,13.21,16.96,73,77.98,78,205,36593,1.3,0.75,37357,463113,-1,0,643,27560,385.4,27742,-51,4,44.31804,-68.92719,7,-0.072,1
"2026-06-14 05:00:00",644,13.22,16.85,73,63.98,64,204,36593,1.3,0.75,37357,463833,-1,0,644,27560,471.3,27828,-51,4,44.31806,-68.92718,4,-0.072,1
"2026-06-14 06:00:00",645,13.34,19.67,71,52.88,53,210,36593,1.3,0.75,37357,464553,-1,0,645,27560,560.7,27919,-53,4,44.31819,-68.92727,9,-0.069,1
"2026-06-14 07:00:00",646,13.38,21.71,70,-35.03,-35,204,36593,1.3,0.75,37357,465273,-1,0,646,27560,651.9,28011,-57,4,44.3182,-68.92723,4,-0.069,1
"2026-06-14 08:00:00",647,13.39,24.22,69,-56.99,-49,204,36593,1.3,0.75,37357,465993,-1,0,647,27560,740.6,28100,-55,4,44.31821,-68.92719,4,-0.004,1
"2026-06-14 09:00:00",648,13.41,29.28,65,-49.01,-49,204,36593,1.3,0.75,37357,466713,-1,0,648,27560,824,28184,-51,4,44.31818,-68.92723,5,0.086,1
"2026-06-14 10:00:00",649,13.45,27.75,67,-54.05,-54,211,36593,1.3,0.75,37357,467433,-1,0,649,27560,913,28274,-51,4,44.31814,-68.92719,6,0.2,1
"2026-06-14 11:00:00",650,13.46,26.03,67,-90,-66,204,36593,1.3,0.75,37357,468153,-1,0,650,27560,1000,28362,-81,4,44.31804,-68.92719,5,0.32,1
"2026-06-14 12:00:00",651,13.65,25.72,68,-66.05,-66,204,36593,1.3,0.75,37357,468873,-1,0,651,27560,1085,28448,-55,4,44.31809,-68.92724,5,0.32,1
"2026-06-14 13:00:00",652,13.6,23.55,70,-103.9,-43,204,36593,1.3,0.75,37357,469593,-1,0,652,27560,1172,28536,-55,4,44.31807,-68.92721,7,0.32,1
"2026-06-14 14:00:00",653,13.63,24.71,70,-42.94,3,204,36593,1.3,0.75,37357,470313,-1,0,653,27560,1265,28630,-51,4,44.31807,-68.92721,7,0.245,1
"2026-06-14 15:00:00",654,13.63,23.3,70,2.95,3,204,36593,1.3,0.75,37357,471033,-1,0,654,27560,1349,28715,-59,4,44.31805,-68.92714,5,0.245,1
"2026-06-14 16:00:00",655,13.63,23.14,70,-33,-33,204,36593,1.3,0.75,37357,471753,-1,0,655,27560,1444,28810,-57,4,44.31806,-68.92715,4,0.209,1
"2026-06-14 17:00:00",656,13.66,23.31,70,-35.01,-35,211,36593,1.3,0.75,37357,472473,-1,0,656,27560,1530,28898,-51,4,44.31815,-68.92717,7,0.209,1
"2026-06-14 18:00:00",657,13.63,22.97,70,-41.95,-4,204,36593,1.3,0.75,37357,473193,-1,0,657,27560,1617,28985,-53,4,44.3182,-68.92721,5,0.145,1
"2026-06-14 19:00:00",658,13.59,23.46,71,-3.981,10,204,36593,1.3,0.75,37357,473913,-1,0,658,27560,1707,29076,-51,4,44.31821,-68.92722,5,0.145,1
"2026-06-14 20:00:00",659,13.33,21.51,73,10.1,83,204,36593,1.3,0.75,37357,474633,-1,0,659,27560,1799,29168,-51,4,44.3182,-68.92718,6,0.145,1
"2026-06-14 21:00:00",660,13.25,20.63,73,83,83,204,36593,1.3,0.75,37357,475353,-1,0,660,27560,1883,29253,-51,4,44.31822,-68.92718,5,0.145,1
"2026-06-14 22:00:00",661,13.24,20.13,73,56.99,57,205,36593,1.3,0.75,37357,476073,-1,0,661,27560,1977,29348,-53,4,44.31813,-68.92718,5,0.145,1
"2026-06-14 23:00:00",662,13.23,19.75,73,47.06,88,204,36593,1.3,0.75,37357,476793,-1,0,662,27560,2073,29445,-51,4,44.31807,-68.92723,4,0.082,1
"2026-06-15 00:00:00",663,13.23,20.03,73,88,88,212,36593,1.3,0.75,37357,477513,-1,0,663,27560,0,29536,-53,4,44.31807,-68.92715,5,0.082,1
"2026-06-15 01:00:00",664,13.23,20.11,73,66.98,67,213,36593,1.3,0.75,37357,478233,-1,0,664,27560,85.1,29622,-55,4,44.31804,-68.92712,4,0.058,1
"2026-06-15 02:00:00",665,13.21,19.93,74,55.05,90,204,36593,1.3,0.75,37357,478953,-1,0,665,27560,174.7,29713,-51,4,44.31804,-68.92728,4,0.058,1
"2026-06-15 03:00:00",666,13.2,19.48,74,90,90,204,36593,1.3,0.75,37357,479673,-1,0,666,27560,265.3,29804,-51,4,44.31807,-68.92729,5,0.056,1
"2026-06-15 04:00:00",667,13.2,19.45,74,80,80,204,36593,1.3,0.75,37357,480393,-1,0,667,27560,344.4,29884,-53,4,44.31808,-68.92722,4,0.056,1
"2026-06-15 05:00:00",668,13.22,18.97,73,78.96,79,204,36593,1.3,0.75,37357,481113,-1,0,668,27560,431.5,29972,-57,4,44.31816,-68.92722,4,0.041,1
"2026-06-15 06:00:00",669,13.23,19,73,49.97,50,204,36593,1.3,0.75,37357,481833,-1,0,669,27560,517.1,30058,-59,4,44.31823,-68.92706,4,0.041,1
"2026-06-15 07:00:00",670,13.2,18.52,73,26.06,70,204,36593,1.3,0.75,37357,482553,-1,0,670,27560,600.6,30143,-51,4,44.31821,-68.92722,4,0.041,1
"2026-06-15 08:00:00",671,13.22,18.16,73,69.96,70,204,36593,1.3,0.75,37357,483273,-1,0,671,27560,684.5,30227,-51,4,"NAN","NAN",4,0.041,1
"2026-06-15 09:00:00",672,13.24,18.42,72,41,41,204,36593,1.3,0.75,37357,483993,-1,0,672,27560,770.2,30314,-53,4,44.31817,-68.92716,4,-0.002,1
"2026-06-15 10:00:00",673,13.26,18.4,73,38.92,39,211,36593,1.3,0.75,37357,484713,-1,0,673,27560,853,30397,-53,4,44.31815,-68.92718,4,-0.002,1
"2026-06-15 11:00:00",674,13.31,19.23,73,-18,-18,204,36593,1.3,0.75,37357,485433,-1,0,674,27560,944,30490,-51,4,44.31812,-68.92715,4,-0.002,1
"2026-06-15 12:00:00",675,13.44,21.72,70,-19.08,-19,204,36593,1.3,0.75,37357,486153,-1,0,675,27560,1036,30582,-53,4,44.31812,-68.92715,6,-0.002,1
"2026-06-15 13:00:00",676,13.45,24.96,69,-79.03,-79,204,36593,1.3,0.75,37357,486873,-1,0,676,27560,1123,30670,-55,4,"NAN","NAN",4,0.007,1
"2026-06-15 14:00:00",677,13.43,26.37,70,-102.9,-45,204,36593,1.3,0.75,37357,487593,-1,0,677,27560,1224,30772,-51,4,44.31809,-68.92711,4,0.08,1
"2026-06-15 15:00:00",678,13.44,31.05,67,-45.02,-45,204,36593,1.3,0.75,37357,488313,-1,0,678,27560,1311,30859,-51,4,44.31807,-68.92724,4,0.202,1
"2026-06-15 16:00:00",679,13.49,30.49,68,-62.09,-62,205,36593,1.3,0.75,37357,489033,-1,0,679,27560,1403,30952,-53,4,44.31803,-68.92722,4,0.27,1
"2026-06-15 17:00:00",680,13.48,28.75,70,-126.9,-49,211,36593,1.3,0.75,37357,489753,-1,0,680,27560,1495,31045,-59,4,44.31802,-68.92717,5,0.441,1
"2026-06-15 18:00:00",681,13.6,25.84,71,-48.95,-13,204,36593,1.3,0.75,37357,490473,-1,0,681,27560,1587,31139,-55,4,44.31804,-68.92722,5,0.448,1
"2026-06-15 19:00:00",682,13.55,25.13,71,-12.93,38,211,36593,1.3,0.75,37357,491193,-1,0,682,27560,1683,31235,-57,4,44.31802,-68.92722,4,0.448,1
"2026-06-15 20:00:00",683,13.48,24.6,71,38,38,204,36593,1.3,0.75,37357,491913,-1,0,683,27560,1771,31324,-53,4,44.31817,-68.92717,5,0.448,1
"2026-06-15 21:00:00",684,13.27,21.66,73,35.06,81,204,36593,1.3,0.75,37357,492633,-1,0,684,27560,1869,31423,-53,4,44.31813,-68.92721,4,0.245,1
"2026-06-15 22:00:00",685,13.22,21.73,73,81,110,211,36593,1.3,0.75,37357,493353,-1,0,685,27560,1963,31518,-55,4,44.31816,-68.92728,6,0.224,1
"2026-06-15 23:00:00",686,13.25,21.29,73,109.9,110,204,36593,1.3,0.75,37357,494073,-1,0,686,27560,2055,31611,-51,4,44.31815,-68.92715,4,0.224,1
"2026-06-16 00:00:00",687,13.24,20.89,73,71.02,84,204,36593,1.3,0.75,37357,494793,-1,0,687,27560,0,31708,-55,4,44.31807,-68.92716,5,0.224,1
"2026-06-16 01:00:00",688,13.24,20.71,72,84,84,205,36593,1.3,0.75,37357,495513,-1,0,688,27560,91.6,31800,-51,4,"NAN","NAN",4,0.224,1
"2026-06-16 02:00:00",689,13.2,20.15,73,80.1,138,204,36593,1.3,0.75,37357,496233,-1,0,689,27560,180,31889,-55,4,44.31804,-68.92722,4,0.078,1
"2026-06-16 03:00:00",690,13.23,19.68,73,137.9,138,204,36593,1.3,0.75,37357,496953,-1,0,690,27560,266.9,31977,-53,4,44.31799,-68.92721,4,0.078,1
"2026-06-16 04:00:00",691,13.22,19.45,73,74.03,95,204,36593,1.3,0.75,37357,497673,-1,0,691,27560,347.5,32058,-51,4,44.31802,-68.92719,5,0.062,1
"2026-06-16 05:00:00",692,13.21,19.17,73,95,101,204,36593,1.3,0.75,37357,498393,-1,0,692,27560,429.3,32141,-51,4,44.31797,-68.92725,4,0.062,1
"2026-06-16 06:00:00",693,13.29,19.65,72,100.9,101,211,36593,1.3,0.75,37357,499113,-1,0,693,27560,523,32236,-55,4,44.31805,-68.92723,5,0.027,1
"2026-06-16 07:00:00",694,13.51,21.67,69,16.75,17,204,36593,1.3,0.75,37357,499833,-1,0,694,27560,610.4,32324,-51,4,44.31805,-68.92723,5,0.027,1
"2026-06-16 08:00:00",695,13.48,22.56,70,-163.9,-100,204,36593,1.3,0.75,37357,500553,-1,0,695,27560,708.7,32423,-57,4,44.31797,-68.92715,5,0.027,1
"2026-06-16 09:00:00",696,13.45,23.47,69,-99.9,-3,204,36593,1.3,0.75,37357,501273,-1,0,696,27560,805,32520,-51,4,44.31799,-68.92716,4,0.045,1
