"TOA5","Blynken","CR300","36594","CR300-CELL210.Std.11.02","CPU:blynken.250917.dld","51565","Ai1"
"TIMESTAMP","RECORD","BatteryVoltage","InternalTemperature","InternalHumidity","CurrentAverage","CurrentMaximum","ProcessingTime","SerialNumber","DataloggerOSVersion","Ai1OSVersion","ProgramSignature","ProgramCounter","StartUpCode","WatchdogErrors","SkippedScans","MemoryFree","CellUsageToday","CellUsageThisMonth","CellRSSI","CellNetBand","Latitude","Longitude","GPSSatellitesInView","Pressure_mH2O","ReadAttempts_Max"
"2025-10-19 17:00:00",750,13.58,17.54,48,75.13,166,204,36594,11.02,0.75,51565,540354,-1,0,750,29192,1207,29053,-73,4,44.31816,-68.92749,4,0.057,1
"2025-10-19 18:00:00",751,13.33,16.33,49,166,176,210,36594,11.02,0.75,51565,541074,-1,0,751,29192,1277,29124,-69,4,44.31822,-68.9274,4,0.057,1
"2025-10-19 19:00:00",752,13.25,15.64,49,176,176,203,36594,11.02,0.75,51565,541794,-1,0,752,29192,1350,29197,-67,4,44.31812,-68.92746,4,0.057,1
"2025-10-19 20:00:00",753,13.22,15.11,49,157,157,211,36594,11.02,0.75,51565,542514,-1,0,753,29192,1425,29272,-71,4,44.31812,-68.92746,4,0.057,1
"2025-10-19 21:00:00",754,13.21,15.08,50,153,164,204,36594,11.02,0.75,51565,543234,-1,0,754,29192,1501,29348,-73,4,44.31816,-68.92741,4,0.046,1
"2025-10-19 22:00:00",755,13.21,14.59,50,164,164,204,36594,11.02,0.75,51565,543954,-1,0,755,29192,1568,29416,-67,4,44.31813,-68.92737,4,0.046,1
"2025-10-19 23:00:00",756,13.2,14.87,50,128,128,204,36594,11.02,0.75,51565,544674,-1,0,756,29192,1642,29490,-83,4,44.31813,-68.92754,5,0.046,1
"2025-10-20 00:00:00",757,13.21,14.74,50,118,127,204,36594,11.02,0.75,51565,545394,-1,0,757,29192,0,29566,-75,4,44.31799,-68.92744,5,0.046,1
"2025-10-20 01:00:00",758,13.2,14.97,50,127,133,204,36594,11.02,0.75,51565,546114,-1,0,758,29192,67.38,29634,-75,4,44.31803,-68.92744,5,0.046,1
"2025-10-20 02:00:00",759,13.2,15.25,50,133,133,203,36594,11.02,0.75,51565,546834,-1,0,759,29192,141.6,29708,-85,4,44.31806,-68.92741,4,0.046,1
"2025-10-20 03:00:00",760,13.2,15.11,50,125,125,210,36594,11.02,0.75,51565,547554,-1,0,760,29192,211.8,29779,-77,4,44.31799,-68.92746,4,0.044,1
"2025-10-20 04:00:00",761,13.2,14.96,50,124,124,204,36594,11.02,0.75,51565,548274,-1,0,761,29192,288.7,29856,-73,4,44.31811,-68.92735,5,0.044,1
"2025-10-20 05:00:00",762,13.19,15.14,50,112,140,204,36594,11.02,0.75,51565,548994,-1,0,762,29192,364.7,29932,-79,4,44.31811,-68.92735,5,0.038,1
"2025-10-20 06:00:00",763,13.2,15.45,50,140,140,204,36594,11.02,0.75,51565,549714,-1,0,763,29192,445.3,30013,-73,4,44.31816,-68.92742,7,0.038,1
"2025-10-20 07:00:00",764,13.2,15.47,50,119,119,203,36594,11.02,0.75,51565,550434,-1,0,764,29192,525.6,30094,-69,4,44.31816,-68.92742,7,0.034,1
"2025-10-20 08:00:00",765,13.19,15.75,50,112,126,203,36594,11.02,0.75,51565,551154,-1,0,765,29192,594.5,30163,-81,4,44.31824,-68.92754,4,0.034,1
"2025-10-20 09:00:00",766,13.29,16.67,50,125.9,126,203,36594,11.02,0.75,51565,551874,-1,0,766,29192,667.3,30236,-77,4,44.31812,-68.92739,4,0.027,1
"2025-10-20 10:00:00",767,13.26,16.8,49,64.05,103,204,36594,11.02,0.75,51565,552594,-1,0,767,29192,747.4,30317,-75,4,44.31816,-68.92742,4,0.027,1
"2025-10-20 11:00:00",768,13.31,17.15,49,102.9,103,203,36594,11.02,0.75,51565,553314,-1,0,768,29192,824,30393,-69,4,44.31816,-68.92746,4,0.027,1
"2025-10-20 12:00:00",769,13.28,17.1,49,50.06,94,203,36594,11.02,0.75,51565,554034,-1,0,769,29192,898,30468,-65,4,44.31812,-68.92747,5,0.027,1
"2025-10-20 13:00:00",770,13.31,17.11,49,94,100,210,36594,11.02,0.75,51565,554754,-1,0,770,29192,974,30545,-75,4,44.31812,-68.92747,5,0.027,1
"2025-10-20 14:00:00",771,13.31,16.97,49,100,100,204,36594,11.02,0.75,51565,555474,-1,0,771,29192,1298,30869,-69,4,44.31812,-68.92747,5,0.012,1
"2025-10-20 15:00:00",772,13.24,16.91,50,96.1,160,204,36594,11.02,0.75,51565,556194,-1,0,772,29192,1376,30948,-69,4,44.31799,-68.92746,4,0.012,1
"2025-10-20 16:00:00",773,13.26,16.9,49,159.9,160,211,36594,11.02,0.75,51565,556914,-1,0,773,29192,1453,31025,-77,4,44.31806,-68.92754,4,-0.011,1
"2025-10-20 17:00:00",774,13.19,16.8,50,103.1,149,203,36594,11.02,0.75,51565,557634,-1,0,774,29192,1534,31106,-73,4,44.31806,-68.92754,4,-0.011,1
"2025-10-20 18:00:00",775,13.2,16.12,50,148.9,149,204,36594,11.02,0.75,51565,558354,-1,0,775,29192,1614,31187,-67,4,44.31806,-68.92754,4,-0.011,1
"2025-10-20 19:00:00",776,13.2,15.74,51,110,141,204,36594,11.02,0.75,51565,559074,-1,0,776,29192,1690,31263,-67,4,44.3182,-68.92742,4,-0.011,1
"2025-10-20 20:00:00",777,13.19,15.59,51,141,141,211,36594,11.02,0.75,51565,559794,-1,0,777,29192,1761,31334,-69,4,44.3182,-68.92742,4,-0.056,1
"2025-10-20 21:00:00",778,13.2,16.16,51,113,126,204,36594,11.02,0.75,51565,560514,-1,0,778,29192,1833,31407,-71,4,44.31818,-68.92745,6,-0.056,1
"2025-10-20 22:00:00",779,13.2,16.13,51,126,137,203,36594,11.02,0.75,51565,561234,-1,0,779,29192,1910,31484,-77,4,44.31816,-68.92741,4,-0.057,1
"2025-10-20 23:00:00",780,13.2,15.58,50,137,137,204,36594,11.02,0.75,51565,561954,-1,0,780,29192,1984,31558,-71,4,44.31813,-68.92739,4,-0.057,1
"2025-10-21 00:00:00",781,13.18,15.41,50,132,134,209,36594,11.02,0.75,51565,562674,-1,0,781,29192,0.064,31629,-81,4,44.31812,-68.92741,5,-0.071,1
"2025-10-21 01:00:00",782,13.19,15.2,50,134,134,204,36594,11.02,0.75,51565,563394,-1,0,782,29192,72.81,31702,-73,4,44.31807,-68.92745,6,-0.071,1
"2025-10-21 02:00:00",783,13.15,15.05,50,127.1,169,204,36594,11.02,0.75,51565,564114,-1,0,783,29192,146.2,31776,-75,4,44.31804,-68.92746,5,-0.079,1
"2025-10-21 03:00:00",784,13.18,15.14,50,168.9,169,204,36594,11.02,0.75,51565,564834,-1,0,784,29192,221.4,31852,-85,4,44.31804,-68.92735,4,-0.079,1
"2025-10-21 04:00:00",785,13.18,15.05,51,129,129,203,36594,11.02,0.75,51565,565554,-1,0,785,29192,292.2,31923,-85,4,44.31802,-68.92744,4,-0.081,1
"2025-10-21 05:00:00",786,13.18,15.06,51,113,131,204,36594,11.02,0.75,51565,566274,-1,0,786,29192,358.5,31989,-73,4,44.31814,-68.92739,4,-0.081,1
"2025-10-21 06:00:00",787,13.16,15.22,51,131,152,204,36594,11.02,0.75,51565,566994,-1,0,787,29192,428,32059,-73,4,44.31812,-68.92738,4,-0.081,1
"2025-10-21 07:00:00",788,13.18,14.67,50,152,152,204,36594,11.02,0.75,51565,567714,-1,0,788,29192,498.7,32130,-77,4,44.31814,-68.92747,5,-0.081,1
"2025-10-21 08:00:00",789,13.16,14.56,50,135.2,288,203,36594,11.02,0.75,51565,568434,-1,0,789,29192,573.2,32205,-79,4,44.31816,-68.92747,4,-0.081,1
"2025-10-21 09:00:00",790,13.27,15.07,50,287.7,288,204,36594,11.02,0.75,51565,569154,-1,0,790,29192,645.5,32278,-73,4,44.31819,-68.92744,5,-0.081,1
"2025-10-21 10:00:00",791,13.35,15.59,49,87.9,88,211,36594,11.02,0.75,51565,569874,-1,0,791,29192,710.8,32343,-71,4,44.31817,-68.92744,4,-0.081,1
"2025-10-21 11:00:00",792,13.42,16.39,49,47.97,48,203,36594,11.02,0.75,51565,570594,-1,0,792,29192,779.6,32413,-73,4,44.31817,-68.92744,4,-0.081,1
"2025-10-21 12:00:00",793,13.43,17.55,48,25.03,44,204,36594,11.02,0.75,51565,571314,-1,0,793,29192,848,32481,-71,4,44.31817,-68.92744,4,-0.069,1
"2025-10-21 13:00:00",794,13.4,17.64,49,43.99,44,212,36594,11.02,0.75,51565,572034,-1,0,794,29192,917,32551,-67,4,44.31812,-68.92738,4,-0.069,1
"2025-10-21 14:00:00",795,13.4,18.51,49,40,41,204,36594,11.02,0.75,51565,572754,-1,0,795,29192,981,32615,-65,4,44.31749,-68.92699,4,-0.059,1
"2025-10-21 15:00:00",796,13.38,18.25,49,41.03,64,204,36594,11.02,0.75,51565,573474,-1,0,796,29192,1056,32690,-71,4,44.31786,-68.92722,5,-0.059,1
"2025-10-21 16:00:00",797,13.58,19.01,49,63.7,64,204,36594,11.02,0.75,51565,574194,-1,0,797,29192,1124,32759,-73,4,44.318,-68.92738,4,-0.055,1
"2025-10-21 17:00:00",798,13.48,18.69,49,-149.9,-46,211,36594,11.02,0.75,51565,574914,-1,0,798,29192,1192,32827,-81,4,44.31813,-68.92745,4,-0.055,1
"2025-10-21 18:00:00",799,13.27,16.73,50,-45.74,142,204,36594,11.02,0.75,51565,575634,-1,0,799,29192,1262,32898,-75,4,44.31814,-68.92736,4,-0.053,1
"2025-10-21 19:00:00",800,13.25,15.85,50,142,142,204,36594,11.02,0.75,51565,576354,-1,0,800,29192,1333,32969,-75,4,44.31816,-68.92735,5,-0.045,1
"2025-10-21 20:00:00",801,13.21,15.33,50,140.1,176,204,36594,11.02,0.75,51565,577074,-1,0,801,29192,1404,33040,-71,4,44.31816,-68.9274,4,-0.045,1
"2025-10-21 21:00:00",802,13.22,14.99,50,176,176,203,36594,11.02,0.75,51565,577794,-1,0,802,29192,3108,34748,-81,4,44.31818,-68.92742,4,-0.042,1
"2025-10-21 22:00:00",803,13.18,14.52,51,148,168,204,36594,11.02,0.75,51565,578514,-1,0,803,29192,3173,34814,-71,4,44.31817,-68.92744,5,-0.03,1
"2025-10-21 23:00:00",804,13.18,14.31,51,168,168,204,36594,11.02,0.75,51565,579234,-1,0,804,29192,3241,34881,-75,4,44.31817,-68.92744,6,-0.03,1
"2025-10-22 00:00:00",805,13.2,14.13,51,161,161,203,36594,11.02,0.75,51565,579954,-1,0,805,29192,0,34950,-77,4,44.31812,-68.92744,5,-0.03,1
"2025-10-22 01:00:00",806,13.2,13.64,51,135,135,204,36594,11.02,0.75,51565,580674,-1,0,806,29192,68.68,35019,-65,4,44.31804,-68.92742,5,-0.03,1
"2025-10-22 02:00:00",807,13.19,13.93,51,131,132,204,36594,11.02,0.75,51565,581394,-1,0,807,29192,138.5,35089,-67,4,44.31804,-68.92742,4,-0.029,1
"2025-10-22 03:00:00",808,13.19,13.51,51,132,132,203,36594,11.02,0.75,51565,582114,-1,0,808,29192,205,35156,-69,4,44.318,-68.92745,5,-0.029,1
"2025-10-22 04:00:00",809,13.16,13.57,51,128.1,191,204,36594,11.02,0.75,51565,582834,-1,0,809,29192,274.5,35226,-71,4,44.31803,-68.92741,5,-0.029,1
"2025-10-22 05:00:00",810,13.18,13.92,50,190.9,191,204,36594,11.02,0.75,51565,583554,-1,0,810,29192,347,35299,-71,4,44.31801,-68.92737,5,-0.029,1
"2025-10-22 06:00:00",811,13.18,13.84,51,153,153,204,36594,11.02,0.75,51565,584274,-1,0,811,29192,418,35370,-79,4,44.31801,-68.92747,5,-0.029,1
"2025-10-22 07:00:00",812,13.18,14.51,50,138,138,203,36594,11.02,0.75,51565,584994,-1,0,812,29192,512.4,35465,-73,4,44.31812,-68.92744,4,-0.029,1
"2025-10-22 08:00:00",813,13.25,15.72,50,118,118,204,36594,11.02,0.75,51565,585714,-1,0,813,29192,591.6,35544,-69,4,44.31813,-68.92751,5,-0.029,1
"2025-10-22 09:00:00",814,13.27,16.39,50,86,115,204,36594,11.02,0.75,51565,586434,-1,0,814,29192,662.6,35616,-85,13,44.3182,-68.92741,4,-0.029,1
"2025-10-22 10:00:00",815,13.3,16.57,50,114.9,115,204,36594,11.02,0.75,51565,587154,-1,0,815,29192,730.9,35684,-71,4,44.31819,-68.92744,6,-0.037,1
"2025-10-22 11:00:00",816,13.24,17.14,50,50.07,99,211,36594,11.02,0.75,51565,587874,-1,0,816,29192,798.6,35752,-73,4,44.31817,-68.92751,4,-0.037,1
"2025-10-22 12:00:00",817,13.24,16.62,50,99,129,204,36594,11.02,0.75,51565,588594,-1,0,817,29192,880,35833,-67,4,44.31817,-68.92747,4,-0.061,1
"2025-10-22 13:00:00",818,13.29,16.9,50,128.9,129,204,36594,11.02,0.75,51565,589314,-1,0,818,29192,945,35900,-67,4,44.31817,-68.92741,4,-0.061,1
"2025-10-22 14:00:00",819,13.37,17.69,49,62.04,89,204,36594,11.02,0.75,51565,590034,-1,0,819,29192,1015,35970,-71,4,44.3181,-68.92734,4,-0.096,1
"2025-10-22 15:00:00",820,13.56,18.61,49,88.7,89,211,36594,11.02,0.75,51565,590754,-1,0,820,29192,1085,36040,-75,4,44.31802,-68.92737,4,-0.096,1
"2025-10-22 16:00:00",821,13.4,18.45,49,-120.8,55,203,36594,11.02,0.75,51565,591474,-1,0,821,29192,1153,36108,-73,4,44.31802,-68.92732,5,-0.096,1
"2025-10-22 17:00:00",822,13.45,18.33,49,54.96,55,204,36594,11.02,0.75,51565,592194,-1,0,822,29192,1220,36176,-71,4,44.31797,-68.92729,4,-0.096,1
"2025-10-22 18:00:00",823,13.24,16.08,50,29.21,180,210,36594,11.02,0.75,51565,592914,-1,0,823,29192,1292,36248,-69,4,44.31803,-68.92725,4,-0.096,1
"2025-10-22 19:00:00",824,13.24,15.66,50,179.9,180,203,36594,11.02,0.75,51565,593634,-1,0,824,29192,1365,36321,-73,4,44.31819,-68.92735,4,-0.096,1
"2025-10-22 20:00:00",825,13.23,14.88,51,122,124,203,36594,11.02,0.75,51565,594354,-1,0,825,29192,1439,36395,-73,4,44.31819,-68.92735,4,-0.094,1
"2025-10-22 21:00:00",826,13.2,14.8,51,124.1,173,204,36594,11.02,0.75,51565,595074,-1,0,826,29192,1513,36470,-75,4,44.31813,-68.92739,4,-0.081,1
"2025-10-22 22:00:00",827,13.21,13.98,51,173,173,204,36594,11.02,0.75,51565,595794,-1,0,827,29192,1592,36549,-75,4,44.31812,-68.92741,4,-0.081,1
"2025-10-22 23:00:00",828,13.2,13.49,51,150,150,210,36594,11.02,0.75,51565,596514,-1,0,828,29192,1669,36627,-69,4,44.31813,-68.9274,5,-0.081,1
"2025-10-23 00:00:00",829,13.19,13.14,51,145,159,204,36594,11.02,0.75,51565,597234,-1,0,829,29192,0.064,36700,-73,4,44.31812,-68.92741,4,-0.081,1
"2025-10-23 01:00:00",830,13.15,13.05,51,159.1,201,203,36594,11.02,0.75,51565,597954,-1,0,830,29192,71.88,36772,-75,4,44.31809,-68.92737,4,-0.076,1
"2025-10-23 02:00:00",831,13.19,13.38,51,200.9,201,204,36594,11.02,0.75,51565,598674,-1,0,831,29192,139.7,36840,-77,4,44.31804,-68.92735,5,-0.076,1
"2025-10-23 03:00:00",832,13.19,14.12,51,143,149,204,36594,11.02,0.75,51565,599394,-1,0,832,29192,213.3,36914,-69,4,44.31802,-68.92738,5,-0.074,1
"2025-10-23 04:00:00",833,13.16,13.88,51,149,163,203,36594,11.02,0.75,51565,600114,-1,0,833,29192,332.1,37033,-71,4,44.31799,-68.92737,4,-0.074,1
"2025-10-23 05:00:00",834,13.18,13.84,51,162.9,163,210,36594,11.02,0.75,51565,600834,-1,0,834,29192,404.2,37106,-69,4,44.31803,-68.92748,4,-0.06,1
"2025-10-23 06:00:00",835,13.15,13.57,51,119.1,171,209,36594,11.02,0.75,51565,601554,-1,0,835,29192,477.6,37180,-77,4,44.31805,-68.92736,4,-0.06,1
"2025-10-23 07:00:00",836,13.16,13.97,51,170.9,171,211,36594,11.02,0.75,51565,602274,-1,0,836,29192,548.9,37251,-73,4,44.31812,-68.92741,6,-0.054,1
"2025-10-23 08:00:00",837,13.49,16.9,49,131.8,132,204,36594,11.02,0.75,51565,602994,-1,0,837,29192,623,37326,-77,4,44.31817,-68.9274,4,-0.054,1
"2025-10-23 09:00:00",838,13.51,18.84,48,-8.05,-8,203,36594,11.02,0.75,51565,603714,-1,0,838,29192,694.8,37398,-71,4,44.31816,-68.92741,5,-0.053,1
"2025-10-23 10:00:00",839,13.52,19.11,48,-45.01,-45,203,36594,11.02,0.75,51565,604434,-1,0,839,29192,773.6,37477,-71,4,44.31816,-68.92744,4,-0.031,1
"2025-10-23 11:00:00",840,13.44,17.8,48,-49.86,50,204,36594,11.02,0.75,51565,605154,-1,0,840,29192,845,37549,-77,4,44.31821,-68.92746,4,-0.031,1
"2025-10-23 12:00:00",841,13.5,17.7,47,49.96,50,210,36594,11.02,0.75,51565,605874,-1,0,841,29192,916,37620,-73,4,44.31818,-68.92738,4,-0.02,1
"2025-10-23 13:00:00",842,13.7,17.88,47,23.85,24,204,36594,11.02,0.75,51565,606594,-1,0,842,29192,991,37696,-75,4,44.31809,-68.92734,4,-0.02,1
"2025-10-23 14:00:00",843,13.78,18.08,48,-84.8,42,204,36594,11.02,0.75,51565,607314,-1,0,843,29192,1062,37767,-69,4,44.31814,-68.92735,4,-0.022,1
"2025-10-23 15:00:00",844,13.73,17.49,48,42.06,84,203,36594,11.02,0.75,51565,608034,-1,0,844,29192,1135,37840,-73,4,44.31807,-68.92741,5,-0.022,1
"2025-10-23 16:00:00",845,13.79,17.54,48,84,84,203,36594,11.02,0.75,51565,608754,-1,0,845,29192,1206,37911,-73,4,44.31807,-68.92728,4,-0.022,1
"2025-10-23 17:00:00",846,13.74,17.4,49,60,60,210,36594,11.02,0.75,51565,609474,-1,0,846,29192,1275,37981,-75,4,44.31807,-68.92728,4,-0.022,1
"2025-10-23 18:00:00",847,13.49,15.13,50,60.13,155,204,36594,11.02,0.75,51565,610194,-1,0,847,29192,1343,38050,-75,4,44.31812,-68.9273,5,-0.022,1
"2025-10-23 19:00:00",848,13.31,14.65,50,155,155,204,36594,11.02,0.75,51565,610914,-1,0,848,29192,1413,38120,-73,4,44.31812,-68.9273,5,-0.042,1
"2025-10-23 20:00:00",849,13.22,14.37,51,139,144,204,36594,11.02,0.75,51565,611634,-1,0,849,29192,1480,38187,-69,4,44.31812,-68.9273,5,-0.096,1
"2025-10-23 21:00:00",850,13.2,14.41,51,144,151,203,36594,11.02,0.75,51565,612354,-1,0,850,29192,1552,38259,-73,4,44.31812,-68.9273,5,-0.096,1
"2025-10-23 22:00:00",851,13.18,14.28,51,151,168,211,36594,11.02,0.75,51565,613074,-1,0,851,29192,1626,38334,-73,4,44.31813,-68.92738,4,-0.119,1
"2025-10-23 23:00:00",852,13.19,14.02,51,168,168,204,36594,11.02,0.75,51565,613794,-1,0,852,29192,1698,38406,-71,4,44.31816,-68.92739,4,-0.119,1
"2025-10-24 00:00:00",853,13.2,14.09,51,141,154,210,36594,11.02,0.75,51565,614514,-1,0,853,29192,0,38479,-75,4,44.31813,-68.92741,4,-0.134,1
"2025-10-24 01:00:00",854,13.2,13.56,51,154,162,204,36594,11.02,0.75,51565,615234,-1,0,854,29192,78.3,38558,-69,4,44.31808,-68.92738,4,-0.134,1
"2025-10-24 02:00:00",855,13.19,12.96,51,161.9,162,204,36594,11.02,0.75,51565,615954,-1,0,855,29192,145.7,38625,-87,4,44.31811,-68.92741,4,-0.137,1
"2025-10-24 03:00:00",856,13.18,12.76,51,119,148,203,36594,11.02,0.75,51565,616674,-1,0,856,29192,217.4,38698,-71,4,44.31805,-68.9274,5,-0.137,1
"2025-10-24 04:00:00",857,13.18,12.6,51,148,148,203,36594,11.02,0.75,51565,617394,-1,0,857,29192,291.8,38772,-69,4,44.31803,-68.9274,5,-0.18,1
"2025-10-24 05:00:00",858,13.19,12.53,51,146,151,210,36594,11.02,0.75,51565,618114,-1,0,858,29192,363.3,38844,-71,4,44.318,-68.92737,5,-0.18,1
"2025-10-24 06:00:00",859,13.15,12.32,51,151.1,191,204,36594,11.02,0.75,51565,618834,-1,0,859,29192,439.5,38921,-73,4,44.31803,-68.92727,5,-0.196,1
"2025-10-24 07:00:00",860,13.18,11.93,51,191,191,203,36594,11.02,0.75,51565,619554,-1,0,860,29192,507.8,38989,-71,4,44.318,-68.92736,5,-0.196,1
"2025-10-24 08:00:00",861,13.37,14.75,50,159.8,160,204,36594,11.02,0.75,51565,620274,-1,0,861,29192,579,39061,-71,4,44.31801,-68.92735,5,-0.196,1
"2025-10-24 09:00:00",862,13.43,15.66,50,41,41,204,36594,11.02,0.75,51565,620994,-1,0,862,29192,647.5,39130,-67,4,44.31805,-68.92734,4,-0.196,1
"2025-10-24 10:00:00",863,13.45,17.31,50,38.96,39,204,36594,11.02,0.75,51565,621714,-1,0,863,29192,717.5,39200,-65,4,44.31812,-68.92735,4,-0.159,1
"2025-10-24 11:00:00",864,13.52,19.75,49,10.97,11,203,36594,11.02,0.75,51565,622434,-1,0,864,29192,792.6,39276,-67,4,44.31814,-68.92742,5,-0.104,1
"2025-10-24 12:00:00",865,13.69,19.35,49,-12.95,23,212,36594,11.02,0.75,51565,623154,-1,0,865,29192,865,39348,-71,4,44.31814,-68.92742,5,-0.044,1
"2025-10-24 13:00:00",866,13.7,20.82,49,23.05,62,204,36594,11.02,0.75,51565,623874,-1,0,866,29192,936,39419,-73,4,44.31805,-68.92746,5,0.014,1
"2025-10-24 14:00:00",867,13.64,24.76,47,62.05,95,204,36594,11.02,0.75,51565,624594,-1,0,867,29192,1006,39490,-65,4,44.31801,-68.92742,4,0.033,1
"2025-10-24 15:00:00",868,13.58,23.93,48,95,99,204,36594,11.02,0.75,51565,625314,-1,0,868,29192,1079,39564,-69,4,"NAN","NAN",4,0.067,1
"2025-10-24 16:00:00",869,13.67,21.31,48,99,99,204,36594,11.02,0.75,51565,626034,-1,0,869,29192,1150,39635,-73,4,44.31799,-68.92739,5,0.092,1
"2025-10-24 17:00:00",870,13.52,16.4,50,67.16,182,204,36594,11.02,0.75,51565,626754,-1,0,870,29192,1216,39701,-75,4,44.31791,-68.92735,4,0.092,1
"2025-10-24 18:00:00",871,13.33,15.38,50,181.9,182,203,36594,11.02,0.75,51565,627474,-1,0,871,29192,1285,39771,-75,4,44.31801,-68.9273,5,0.092,1
"2025-10-24 19:00:00",872,13.23,14.67,51,144,160,204,36594,11.02,0.75,51565,628194,-1,0,872,29192,1356,39844,-71,4,"NAN","NAN",4,0.092,1
"2025-10-24 20:00:00",873,13.21,14.06,51,160,164,211,36594,11.02,0.75,51565,628914,-1,0,873,29192,1431,39920,-73,4,"NAN","NAN",4,-0.093,1
"2025-10-24 21:00:00",874,13.17,13.89,51,164.1,207,212,36594,11.02,0.75,51565,629634,-1,0,874,29192,1504,39993,-73,4,44.31806,-68.9273,6,-0.093,1
"2025-10-24 22:00:00",875,13.2,13.61,51,206.9,207,203,36594,11.02,0.75,51565,630354,-1,0,875,29192,1576,40066,-71,4,44.31807,-68.92733,5,-0.093,1
"2025-10-24 23:00:00",876,13.18,13.64,51,163,167,204,36594,11.02,0.75,51565,631074,-1,0,876,29192,1652,40144,-73,4,44.31809,-68.9274,7,-0.093,1
"2025-10-25 00:00:00",877,13.19,13.34,51,167,167,203,36594,11.02,0.75,51565,631794,-1,0,877,29192,0.064,40218,-73,4,44.31811,-68.92737,4,-0.146,1
"2025-10-25 01:00:00",878,13.16,13.08,51,156.1,193,210,36594,11.02,0.75,51565,632514,-1,0,878,29192,78.33,40298,-63,4,44.31811,-68.92737,4,-0.146,1
"2025-10-25 02:00:00",879,13.16,12.65,51,193,193,204,36594,11.02,0.75,51565,633234,-1,0,879,29192,148.3,40369,-73,4,44.318,-68.92737,5,-0.148,1
"2025-10-25 03:00:00",880,13.19,12.12,51,180,180,204,36594,11.02,0.75,51565,633954,-1,0,880,29192,218.1,40440,-69,4,44.31796,-68.92738,5,-0.148,1
"2025-10-25 04:00:00",881,13.18,11.88,51,152,152,203,36594,11.02,0.75,51565,634674,-1,0,881,29192,293.5,40516,-69,4,44.31798,-68.92744,4,-0.148,1
"2025-10-25 05:00:00",882,13.18,12.06,51,141,141,211,36594,11.02,0.75,51565,635394,-1,0,882,29192,366.3,40590,-69,4,44.31798,-68.92744,4,-0.148,1
"2025-10-25 06:00:00",883,13.14,11.81,51,133,156,204,36594,11.02,0.75,51565,636114,-1,0,883,29192,435.1,40660,-73,4,44.31812,-68.92764,4,-0.208,1
"2025-10-25 07:00:00",884,13.17,11.44,51,156,156,203,36594,11.02,0.75,51565,636834,-1,0,884,29192,510.3,40737,-73,4,"NAN","NAN",4,-0.208,1
"2025-10-25 08:00:00",885,13.31,12.47,50,149.9,150,204,36594,11.02,0.75,51565,637554,-1,0,885,29192,584.1,40812,-73,4,"NAN","NAN",4,-0.209,1
"2025-10-25 09:00:00",886,13.45,13.94,49,78.92,79,204,36594,11.02,0.75,51565,638274,-1,0,886,29192,658.2,40887,-67,4,44.31799,-68.92731,4,-0.209,1
"2025-10-25 10:00:00",887,13.58,15.61,49,23.85,24,203,36594,11.02,0.75,51565,638994,-1,0,887,29192,733.5,40964,-69,4,44.31811,-68.92742,4,-0.209,1
"2025-10-25 11:00:00",888,13.64,18.45,48,-86,-86,204,36594,11.02,0.75,51565,639714,-1,0,888,29192,815,41047,-73,4,"NAN","NAN",4,-0.159,1
"2025-10-25 12:00:00",889,13.78,17.21,48,-93.8,66,203,36594,11.02,0.75,51565,640434,-1,0,889,29192,888,41121,-65,4,"NAN","NAN",4,-0.11,1
"2025-10-25 13:00:00",890,13.79,16.91,48,66,69,204,36594,11.02,0.75,51565,641154,-1,0,890,29192,962,41195,-65,4,"NAN","NAN",4,-0.048,1
"2025-10-25 14:00:00",891,13.75,18.39,47,68.99,69,204,36594,11.02,0.75,51565,641874,-1,0,891,29192,1035,41270,-67,4,44.31799,-68.92742,5,-0.048,1
"2025-10-25 15:00:00",892,13.76,17.57,49,65.01,74,204,36594,11.02,0.75,51565,642594,-1,0,892,29192,1110,41347,-69,4,44.31801,-68.92739,4,-0.031,1
"2025-10-25 16:00:00",893,13.72,16.18,49,74.01,82,204,36594,11.02,0.75,51565,643314,-1,0,893,29192,1182,41420,-69,4,44.31801,-68.92739,4,-0.048,1
"2025-10-25 17:00:00",894,13.51,14.52,50,82,116,203,36594,11.02,0.75,51565,644034,-1,0,894,29192,1256,41494,-69,4,44.31797,-68.92734,4,-0.048,1
"2025-10-25 18:00:00",895,13.31,13.9,51,116,128,203,36594,11.02,0.75,51565,644754,-1,0,895,29192,1330,41570,-73,4,44.31798,-68.92734,5,-0.061,1
"2025-10-25 19:00:00",896,13.23,13.22,51,128,152,204,36594,11.02,0.75,51565,645474,-1,0,896,29192,1408,41649,-71,4,44.31798,-68.92735,5,-0.061,1
"2025-10-25 20:00:00",897,13.2,12.98,51,152,165,203,36594,11.02,0.75,51565,646194,-1,0,897,29192,1482,41724,-71,4,"NAN","NAN",4,-0.13,1
"2025-10-25 21:00:00",898,13.2,12.61,51,165,165,204,36594,11.02,0.75,51565,646914,-1,0,898,29192,1558,41802,-69,4,44.318,-68.92728,4,-0.13,1
"2025-10-25 22:00:00",899,13.15,12.51,51,158.1,197,204,36594,11.02,0.75,51565,647634,-1,0,899,29192,1629,41874,-65,4,44.31806,-68.92732,4,-0.148,1
"2025-10-25 23:00:00",900,13.19,12.34,51,196.9,197,204,36594,11.02,0.75,51565,648354,-1,0,900,29192,1703,41949,-73,4,44.31809,-68.92731,4,-0.148,1
