"TOA5","Wynken","CR300","36592","CR300-CELL210.Std.11.02","CPU:wynken.250617.dld","19820","SondeValues"
"TIMESTAMP","RECORD","External_Temp","Conductivity_us","SpConductivity_us","TDS","Salinity","PH_mV","PH","ORP","ODO_Sat","ODO","Pressure_abs","Pressure_gauge","Depth","Sonde_Battery","Turbidity","Ammonia_NH3","Ammonium_NH4","DateTime","Nitrate_NO3_mV","Nitrate_NO3_mgL","Ammonium_NH4plus","Chloride_mgL","Chloride_mV","Turbidity_TSS","Chlorophyll_ugL","Chlorophyll_RFU","PAR_1","PAR_2","Rhodamine_ugL","BGA_PC_cellsmL","BGA_PC_RFU","BGA_PE_cellsmL","BGA_PE_RFU","BGA_PC_ugL","BGA_PE_ugL","fDOM_RFU","fDOM_QSU","WiperPosition","Sonde_External_Voltage","Conductivity_nLF","WiperPeakCurrent","Pressure_Vert_Pos","Chlorophyll","NitraLED"
"2025-06-29 02:00:00",277,10.94254,8613.654,11775.32,7653.958,6.740771,"NAN","NAN","NAN","NAN","NAN",12.61753,"NAN",8.828304,3.365971,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.464432,0.6161081,"NAN","NAN","NAN","NAN","NAN",0,1.33941,"NAN",3.750347,"NAN","NAN",1.623117,13.0578,11982.66,35.89655,10.86851,0,"NAN"
"2025-06-29 03:00:00",278,10.89918,8615.412,11791.02,7664.161,6.749825,"NAN","NAN","NAN","NAN","NAN",15.74624,"NAN",11.01723,3.372271,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.26658,0.5666451,"NAN","NAN","NAN","NAN","NAN",0,1.228014,"NAN",3.438438,"NAN","NAN",1.653092,13.03807,11998.74,41.11879,10.93058,0,"NAN"
"2025-06-29 04:00:00",279,10.9137,22189.79,30357.34,19732.27,18.81053,"NAN","NAN","NAN","NAN","NAN",12.57114,"NAN",8.714716,3.367546,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.576576,0.6441439,"NAN","NAN","NAN","NAN","NAN",0,1.111095,"NAN",3.111065,"NAN","NAN",1.623575,13.06174,30892.06,35.71344,10.73029,0,"NAN"
"2025-06-29 05:00:00",280,10.90609,22194.87,30370.35,19740.73,18.81914,"NAN","NAN","NAN","NAN","NAN",12.57762,"NAN",8.719143,3.367546,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.76174,0.6904349,"NAN","NAN","NAN","NAN","NAN",0,1.591356,"NAN",4.455797,"NAN","NAN",1.658897,13.13277,30905.35,42.74846,10.72952,0,"NAN"
"2025-06-29 06:00:00",281,10.97413,22190.58,30310.69,19701.95,18.7805,"NAN","NAN","NAN","NAN","NAN",12.57715,"NAN",8.719159,3.367546,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",3.06471,0.7661774,"NAN","NAN","NAN","NAN","NAN",0,1.568305,"NAN",4.391255,"NAN","NAN",1.624106,13.10515,30844.18,36.72053,10.72906,0,"NAN"
"2025-06-29 07:00:00",282,11.08326,22191.68,30226.04,19646.92,18.72511,"NAN","NAN","NAN","NAN","NAN",15.73746,"NAN",10.91063,3.369121,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.19246,0.548115,"NAN","NAN","NAN","NAN","NAN",0,1.298273,"NAN",3.635164,"NAN","NAN",1.652085,13.11304,30757.24,40.02014,10.82478,0,"NAN"
"2025-06-29 08:00:00",283,11.00145,22190.39,30288.78,19687.71,18.76636,"NAN","NAN","NAN","NAN","NAN",12.59432,"NAN",8.731191,3.369121,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.152058,0.5380144,"NAN","NAN","NAN","NAN","NAN",0,1.429279,"NAN",4.00198,"NAN","NAN",1.625443,13.16829,30821.68,37.09407,10.75107,0,"NAN"
"2025-06-29 09:00:00",284,11.05561,22190.15,30245.67,19659.69,18.7377,"NAN","NAN","NAN","NAN","NAN",15.73361,"NAN",10.90782,3.369121,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.289073,0.5722682,"NAN","NAN","NAN","NAN","NAN",0,1.110778,"NAN",3.110178,"NAN","NAN",1.652433,13.26694,30777.42,40.27283,10.82493,0,"NAN"
"2025-06-29 10:00:00",285,11.07223,22835.19,31111.49,20222.47,19.32662,"NAN","NAN","NAN","NAN","NAN",12.59183,"NAN",8.72582,3.365971,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.701497,0.4253744,"NAN","NAN","NAN","NAN","NAN",0,0.9363673,"NAN",2.621829,"NAN","NAN",1.609934,13.2551,31658.34,36.70588,10.74091,0,"NAN"
"2025-06-29 11:00:00",286,10.94066,27005.9,36920.21,23998.14,23.31411,"NAN","NAN","NAN","NAN","NAN",12.58763,"NAN",8.696246,3.367546,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.262836,0.315709,"NAN","NAN","NAN","NAN","NAN",0,0.6546195,"NAN",1.832934,"NAN","NAN",1.64954,13.35376,37570.3,39.32067,10.71332,0,"NAN"
"2025-06-29 12:00:00",287,10.97008,14588.45,19928.75,12953.68,11.89689,"NAN","NAN","NAN","NAN","NAN",12.58757,"NAN",8.776218,3.367546,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.065044,0.266261,"NAN","NAN","NAN","NAN","NAN",0,0.5641571,"NAN",1.57964,"NAN","NAN",1.622477,13.45636,20279.52,36.7718,10.80043,0,"NAN"
"2025-06-29 13:00:00",288,11.06985,10315.69,14055.33,9135.965,8.156611,"NAN","NAN","NAN","NAN","NAN",15.72175,"NAN",10.98839,3.369121,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.043433,0.2608583,"NAN","NAN","NAN","NAN","NAN",0,0.3957285,"NAN",1.10804,"NAN","NAN",1.64954,13.5116,14302.39,39.58801,10.88849,0,"NAN"
"2025-06-29 14:00:00",289,11.09062,8672.037,11809.44,7676.133,6.762723,"NAN","NAN","NAN","NAN","NAN",12.58226,"NAN",8.784063,3.369121,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",0.8701234,0.2175308,"NAN","NAN","NAN","NAN","NAN",0,0.3805664,"NAN",1.065586,"NAN","NAN",1.622989,13.5116,12016.96,36.82673,10.81558,0,"NAN"
"2025-06-29 15:00:00",290,11.3827,8674.015,11723.1,7620.013,6.710986,"NAN","NAN","NAN","NAN","NAN",15.74565,"NAN",11.01778,3.370696,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.209544,0.3023861,"NAN","NAN","NAN","NAN","NAN",0,0.7639084,"NAN",2.138944,"NAN","NAN",1.64954,13.5116,11928.13,39.58434,10.93462,0,"NAN"
"2025-06-29 16:00:00",291,12.20878,8673.821,11477.69,7460.499,6.564366,"NAN","NAN","NAN","NAN","NAN",12.59343,"NAN",8.814038,3.367546,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",0.7518322,0.187958,"NAN","NAN","NAN","NAN","NAN",0,0.240896,"NAN",0.6745088,"NAN","NAN",1.625003,13.52344,11674.71,35.99542,10.85326,0,"NAN"
"2025-06-29 17:00:00",292,11.36782,14537.32,19654.89,12775.68,11.7249,"NAN","NAN","NAN","NAN","NAN",12.58654,"NAN",8.773391,3.370696,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.578101,0.3945252,"NAN","NAN","NAN","NAN","NAN",0,0.8299243,"NAN",2.323788,"NAN","NAN",1.648112,13.5195,19998.74,38.23667,10.80147,0,"NAN"
"2025-06-29 18:00:00",293,11.15878,20691.57,28127.59,18282.94,17.31176,"NAN","NAN","NAN","NAN","NAN",12.58019,"NAN",8.73129,3.370696,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.59104,0.64776,"NAN","NAN","NAN","NAN","NAN",0,1.719294,"NAN",4.814022,"NAN","NAN",1.635642,13.53923,28621.37,36.81208,10.74663,0,"NAN"
"2025-06-29 19:00:00",294,11.37674,23532.29,31808.99,20675.85,19.80872,"NAN","NAN","NAN","NAN","NAN",15.71456,"NAN",10.88623,3.369121,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.657625,0.6644063,"NAN","NAN","NAN","NAN","NAN",0,1.446899,"NAN",4.051316,"NAN","NAN",1.669371,13.53133,32365.39,47.74731,10.79494,0,"NAN"
"2025-06-29 20:00:00",295,11.18526,23213.74,31534.42,20497.38,19.61743,"NAN","NAN","NAN","NAN","NAN",12.57559,"NAN",8.712775,3.367546,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.312522,0.5781304,"NAN","NAN","NAN","NAN","NAN",0,1.253073,"NAN",3.508603,"NAN","NAN",1.613761,13.46425,32087.78,35.9295,10.72493,0,"NAN"
"2025-06-29 21:00:00",296,11.2233,3388.458,4598.455,2988.996,2.469567,"NAN","NAN","NAN","NAN","NAN",15.72626,"NAN",11.04018,3.369121,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.341927,0.5854817,"NAN","NAN","NAN","NAN","NAN",0,1.378391,"NAN",3.859495,"NAN","NAN",1.669407,13.18802,4679.098,49.97391,10.95343,0,"NAN"
"2025-06-29 22:00:00",297,11.3974,14733.54,19905.05,12938.28,11.88717,"NAN","NAN","NAN","NAN","NAN",12.58782,"NAN",8.762202,3.369121,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.672285,0.4180712,"NAN","NAN","NAN","NAN","NAN",0,0.804814,"NAN",2.253479,"NAN","NAN",1.625864,13.21959,20253.09,35.33989,10.78615,0,"NAN"
"2025-06-29 23:00:00",298,11.22533,16333.56,22165.02,14407.26,13.35655,"NAN","NAN","NAN","NAN","NAN",12.58885,"NAN",8.76386,3.367546,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.976495,0.4941238,"NAN","NAN","NAN","NAN","NAN",0,1.334825,"NAN",3.737511,"NAN","NAN",1.652671,13.13277,22553.71,40.13367,10.78748,0,"NAN"
"2025-06-30 00:00:00",299,11.18009,21377.27,29043.62,18878.35,17.92897,"NAN","NAN","NAN","NAN","NAN",12.59097,"NAN",8.73468,3.369121,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.554026,0.6385066,"NAN","NAN","NAN","NAN","NAN",0,1.427109,"NAN",3.995907,"NAN","NAN",1.629398,13.13672,29553.3,35.84161,10.75495,0,"NAN"
"2025-06-30 01:00:00",300,11.07729,20282.62,27630.18,17959.62,16.97528,"NAN","NAN","NAN","NAN","NAN",15.73796,"NAN",10.92556,3.369121,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.242528,0.5606319,"NAN","NAN","NAN","NAN","NAN",0,0.9743019,"NAN",2.728045,"NAN","NAN",1.659977,13.09726,28115.8,41.74502,10.83619,0,"NAN"
"2025-06-30 02:00:00",301,11.15276,22829.41,31038.43,20174.98,19.27908,"NAN","NAN","NAN","NAN","NAN",12.60974,"NAN",8.738656,3.370696,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.884719,0.4711798,"NAN","NAN","NAN","NAN","NAN",0,1.230528,"NAN",3.445477,"NAN","NAN",1.623044,13.09331,31583.35,36.34333,10.76149,0,"NAN"
"2025-06-30 03:00:00",302,11.02719,21154.04,28854.79,18755.61,17.79724,"NAN","NAN","NAN","NAN","NAN",15.76213,"NAN",10.9354,3.369121,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.414173,0.3535433,"NAN","NAN","NAN","NAN","NAN",0,0.7644863,"NAN",2.140562,"NAN","NAN",1.668748,13.13277,29362.29,43.23552,10.84719,0,"NAN"
"2025-06-30 04:00:00",303,11.09173,15541.35,21163.38,13756.2,12.70038,"NAN","NAN","NAN","NAN","NAN",12.60672,"NAN",8.780324,3.367546,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.628102,0.6570255,"NAN","NAN","NAN","NAN","NAN",0,1.006161,"NAN",2.81725,"NAN","NAN",1.625608,13.06569,21535.26,36.40925,10.81371,0,"NAN"
"2025-06-30 05:00:00",304,10.92786,4124.514,5640.575,3666.374,3.067707,"NAN","NAN","NAN","NAN","NAN",12.60291,"NAN",8.843167,3.369121,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.758029,0.4395073,"NAN","NAN","NAN","NAN","NAN",0,0.8714541,"NAN",2.440072,"NAN","NAN",1.650767,13.09331,5739.911,40.26184,10.89187,0,"NAN"
"2025-06-30 06:00:00",305,10.93994,4433.327,6060.991,3939.644,3.311719,"NAN","NAN","NAN","NAN","NAN",12.60441,"NAN",8.8423,3.369121,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.047833,0.5119583,"NAN","NAN","NAN","NAN","NAN",0,1.043936,"NAN",2.923022,"NAN","NAN",1.623392,13.13277,6167.715,35.32524,10.87701,0,"NAN"
"2025-06-30 07:00:00",306,10.94233,4034.12,5514.899,3584.685,2.994928,"NAN","NAN","NAN","NAN","NAN",15.75132,"NAN",11.05291,3.367546,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.527578,0.3818946,"NAN","NAN","NAN","NAN","NAN",0,0.7022197,"NAN",1.966215,"NAN","NAN",1.659391,13.36559,5612.005,42.42252,10.97316,0,"NAN"
"2025-06-30 08:00:00",307,11.02366,23011.57,31391.51,20404.48,19.51577,"NAN","NAN","NAN","NAN","NAN",12.61156,"NAN",8.738166,3.369121,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",0.8273578,0.2068394,"NAN","NAN","NAN","NAN","NAN",0,0.439092,"NAN",1.229457,"NAN","NAN",1.631266,13.58658,31943.65,35.42413,10.76188,0,"NAN"
"2025-06-30 09:00:00",308,11.12657,24142.29,32846.06,21349.94,20.51041,"NAN","NAN","NAN","NAN","NAN",15.75625,"NAN",10.90885,3.367546,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",0.6871244,0.1717811,"NAN","NAN","NAN","NAN","NAN",0,0.3492645,"NAN",0.9779405,"NAN","NAN",1.653184,13.59447,33422.94,40.34974,10.82002,0,"NAN"
"2025-06-30 10:00:00",309,11.15446,16292.65,22150.4,14397.76,13.34589,"NAN","NAN","NAN","NAN","NAN",12.60539,"NAN",8.797603,3.370696,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",0.8594343,0.2148586,"NAN","NAN","NAN","NAN","NAN",0,0.3543507,"NAN",0.9921821,"NAN","NAN",1.638755,13.5629,22539.28,37.95834,10.83174,0,"NAN"
"2025-06-30 11:00:00",310,11.29332,17056.21,23104.97,15018.23,13.97444,"NAN","NAN","NAN","NAN","NAN",12.61046,"NAN",8.774836,3.367546,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",0.9156639,0.228916,"NAN","NAN","NAN","NAN","NAN",0,0.3818313,"NAN",1.069128,"NAN","NAN",1.650199,13.48793,23509.7,39.25841,10.80271,0,"NAN"
"2025-06-30 12:00:00",311,11.18749,2985.035,4054.841,2635.646,2.161254,"NAN","NAN","NAN","NAN","NAN",12.61059,"NAN",8.85504,3.367546,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",0.6301501,0.1575375,"NAN","NAN","NAN","NAN","NAN",0,0.1795866,"NAN",0.5028426,"NAN","NAN",1.621946,13.49976,4125.992,36.08331,10.90374,0,"NAN"
"2025-06-30 13:00:00",312,11.74258,16558.29,22172.83,14412.34,13.3685,"NAN","NAN","NAN","NAN","NAN",15.74962,"NAN",10.96489,3.367546,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",0.7063908,0.1765977,"NAN","NAN","NAN","NAN","NAN",0,0.2344979,"NAN",0.6565941,"NAN","NAN",1.653074,13.51555,22557.85,40.63539,10.88361,0,"NAN"
"2025-06-30 14:00:00",313,11.77281,12085.5,16170.85,10511.05,9.496137,"NAN","NAN","NAN","NAN","NAN",12.61264,"NAN",8.79362,3.370696,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",0.4907502,0.1226875,"NAN","NAN","NAN","NAN","NAN",0,0.1600199,"NAN",0.4480556,"NAN","NAN",1.629508,13.51555,16451.46,35.80865,10.83797,0,"NAN"
"2025-06-30 15:00:00",314,11.55625,12741.64,17143.71,11143.41,10.11294,"NAN","NAN","NAN","NAN","NAN",15.74538,"NAN",10.98904,3.367546,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",0.6899551,0.1724888,"NAN","NAN","NAN","NAN","NAN",0,0.4031218,"NAN",1.128741,"NAN","NAN",1.669352,13.53133,17442.57,53.59579,10.90314,0,"NAN"
"2025-06-30 16:00:00",315,11.87633,11330.6,15120.77,9828.499,8.832516,"NAN","NAN","NAN","NAN","NAN",12.59825,"NAN",8.826147,3.369121,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",0.8394361,0.209859,"NAN","NAN","NAN","NAN","NAN",0,0.4153416,"NAN",1.162956,"NAN","NAN",1.629288,13.53133,15382.54,35.99908,10.86564,0,"NAN"
"2025-06-30 17:00:00",316,12.04054,25467.81,33845.3,21999.45,21.22152,"NAN","NAN","NAN","NAN","NAN",12.59553,"NAN",8.7171,3.372271,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",0.918418,0.2296045,"NAN","NAN","NAN","NAN","NAN",0,0.5568103,"NAN",1.559069,"NAN","NAN",1.627805,13.5116,34428.88,36.10529,10.74155,0,"NAN"
"2025-06-30 18:00:00",317,11.69173,6240.143,8366.911,5438.492,4.674947,"NAN","NAN","NAN","NAN","NAN",12.59763,"NAN",8.829239,3.372271,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.201284,0.300321,"NAN","NAN","NAN","NAN","NAN",0,0.8234007,"NAN",2.305522,"NAN","NAN",1.608835,13.53133,8512.362,36.38361,10.87143,0,"NAN"
"2025-06-30 19:00:00",318,11.41066,22031.51,29754.4,19340.36,18.41371,"NAN","NAN","NAN","NAN","NAN",15.73284,"NAN",10.9716,3.367546,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.609749,0.4024374,"NAN","NAN","NAN","NAN","NAN",0,0.7385067,"NAN",2.067819,"NAN","NAN",1.665672,13.54712,30274.54,43.50286,10.89255,0,"NAN"
"2025-06-30 20:00:00",319,11.46792,6457.333,8708.021,5660.213,4.878492,"NAN","NAN","NAN","NAN","NAN",12.59282,"NAN",8.824132,3.369121,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.455884,0.3639709,"NAN","NAN","NAN","NAN","NAN",0,1.249145,"NAN",3.497607,"NAN","NAN",1.632639,13.55896,8860.084,36.2298,10.86609,0,"NAN"
"2025-06-30 21:00:00",320,11.55243,4189.668,5637.703,3664.507,3.067193,"NAN","NAN","NAN","NAN","NAN",15.73702,"NAN",10.9989,3.367546,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.462546,0.3656364,"NAN","NAN","NAN","NAN","NAN",0,0.7199796,"NAN",2.015943,"NAN","NAN",1.665049,13.55896,5735.991,42.80339,10.91644,0,"NAN"
"2025-06-30 22:00:00",321,11.46166,7898.998,10653.9,6925.034,6.056233,"NAN","NAN","NAN","NAN","NAN",12.58907,"NAN",8.817183,3.369121,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.964144,0.491036,"NAN","NAN","NAN","NAN","NAN",0,0.9735637,"NAN",2.725978,"NAN","NAN",1.623191,13.32219,10839.97,35.39117,10.85858,0,"NAN"
"2025-06-30 23:00:00",322,11.37105,6561.226,8870.293,5765.69,4.975546,"NAN","NAN","NAN","NAN","NAN",12.5856,"NAN",8.81842,3.369121,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.832562,0.4581405,"NAN","NAN","NAN","NAN","NAN",0,1.050959,"NAN",2.942686,"NAN","NAN",1.663767,13.18802,9025.466,43.11101,10.85778,0,"NAN"
"2025-07-01 00:00:00",323,11.30812,9811.391,13285.77,8635.753,7.678434,"NAN","NAN","NAN","NAN","NAN",12.58549,"NAN",8.799982,3.369121,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.572137,0.3930343,"NAN","NAN","NAN","NAN","NAN",0,0.7100686,"NAN",1.988192,"NAN","NAN",1.627329,13.12883,13518.44,36.24811,10.83475,0,"NAN"
"2025-07-01 01:00:00",324,11.2539,9029.749,12244.56,7958.961,7.031838,"NAN","NAN","NAN","NAN","NAN",15.7297,"NAN",11.00363,3.372271,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.372828,0.3432069,"NAN","NAN","NAN","NAN","NAN",0,0.8078269,"NAN",2.261915,"NAN","NAN",1.661057,13.0578,12459.18,42.06729,10.9169,0,"NAN"
"2025-07-01 02:00:00",325,11.3004,9809.274,13285.55,8635.607,7.678242,"NAN","NAN","NAN","NAN","NAN",12.58162,"NAN",8.797573,3.370696,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.34402,0.3360051,"NAN","NAN","NAN","NAN","NAN",0,0.7504605,"NAN",2.101289,"NAN","NAN",1.631211,13.13277,13518.25,35.99542,10.82561,0,"NAN"
"2025-07-01 03:00:00",326,11.30023,10442.37,14143.14,9193.043,8.2134,"NAN","NAN","NAN","NAN","NAN",15.72282,"NAN",10.95596,3.367546,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.235701,0.3089253,"NAN","NAN","NAN","NAN","NAN",0,0.6361308,"NAN",1.781166,"NAN","NAN",1.652671,13.10515,14390.86,40.62074,10.8613,0,"NAN"
"2025-07-01 04:00:00",327,11.24368,19411.02,26328.73,17113.68,16.10913,"NAN","NAN","NAN","NAN","NAN",12.56724,"NAN",8.73041,3.369121,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.211147,0.3027866,"NAN","NAN","NAN","NAN","NAN",0,0.5943625,"NAN",1.664215,"NAN","NAN",1.66016,13.07358,26790.31,41.96841,10.74095,0,"NAN"
"2025-07-01 05:00:00",328,11.20666,22547.67,30612.75,19898.29,18.99132,"NAN","NAN","NAN","NAN","NAN",12.56503,"NAN",8.709571,3.369121,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.261287,0.3153218,"NAN","NAN","NAN","NAN","NAN",0,0.5396279,"NAN",1.510958,"NAN","NAN",1.621689,13.13277,31149.75,35.40582,10.72166,0,"NAN"
"2025-07-01 06:00:00",329,11.16903,13833.19,18799.47,12219.65,11.16999,"NAN","NAN","NAN","NAN","NAN",15.71219,"NAN",10.86366,3.367546,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.548001,0.3870003,"NAN","NAN","NAN","NAN","NAN",0,0.6242281,"NAN",1.747839,"NAN","NAN",1.653147,13.13277,19129.44,40.67567,10.79281,0,"NAN"
"2025-07-01 07:00:00",330,11.15377,26793.33,36426.89,23677.47,22.97919,"NAN","NAN","NAN","NAN","NAN",12.55317,"NAN",8.674938,3.370696,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.503613,0.6259032,"NAN","NAN","NAN","NAN","NAN",0,0.8156603,"NAN",2.283849,"NAN","NAN",1.629599,13.1525,37066.4,36.08698,10.69038,0,"NAN"
"2025-07-01 08:00:00",331,11.38717,27259.7,36837.69,23944.5,23.27103,"NAN","NAN","NAN","NAN","NAN",15.68169,"NAN",10.83485,3.369121,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.299749,0.5749372,"NAN","NAN","NAN","NAN","NAN",0,0.8997689,"NAN",2.519353,"NAN","NAN",1.652396,13.16434,37481.93,40.60609,10.75101,0,"NAN"
"2025-07-01 09:00:00",332,11.2362,26590.41,36073.81,23447.97,22.7372,"NAN","NAN","NAN","NAN","NAN",12.53697,"NAN",8.665371,3.370696,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.369304,0.342326,"NAN","NAN","NAN","NAN","NAN",0,0.6666993,"NAN",1.866758,"NAN","NAN",1.621067,13.23143,36706.3,36.54841,10.66882,0,"NAN"
"2025-07-01 10:00:00",333,11.44355,25118.1,33894.27,22031.27,21.23939,"NAN","NAN","NAN","NAN","NAN",12.53324,"NAN",8.673028,3.372271,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.342232,0.3355579,"NAN","NAN","NAN","NAN","NAN",0,0.6992604,"NAN",1.957929,"NAN","NAN",1.648844,13.29062,34486.42,39.60265,10.67833,0,"NAN"
"2025-07-01 11:00:00",334,11.35327,25791.4,34884,22674.6,21.91838,"NAN","NAN","NAN","NAN","NAN",12.52048,"NAN",8.659594,3.372271,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.443941,0.3609852,"NAN","NAN","NAN","NAN","NAN",0,0.953353,"NAN",2.669389,"NAN","NAN",1.621543,13.33403,35494.44,35.98077,10.66301,0,"NAN"
"2025-07-01 12:00:00",335,11.25759,16917.54,22938.54,14910.05,13.86381,"NAN","NAN","NAN","NAN","NAN",15.65196,"NAN",10.85532,3.369121,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.709069,0.4272672,"NAN","NAN","NAN","NAN","NAN",0,1.091128,"NAN",3.055157,"NAN","NAN",1.649448,13.409,23340.6,39.19616,10.77027,0,"NAN"
"2025-07-01 13:00:00",336,11.20859,19800.05,26880.92,17472.6,16.47719,"NAN","NAN","NAN","NAN","NAN",12.52072,"NAN",8.695758,3.370696,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.751163,0.4377906,"NAN","NAN","NAN","NAN","NAN",0,1.239843,"NAN",3.471561,"NAN","NAN",1.622824,13.44057,27352.45,35.95514,10.70457,0,"NAN"
"2025-07-01 14:00:00",337,11.44274,11707.57,15798.57,10269.07,9.256938,"NAN","NAN","NAN","NAN","NAN",15.63718,"NAN",10.86869,3.369121,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.82715,0.4567875,"NAN","NAN","NAN","NAN","NAN",0,1.096328,"NAN",3.069719,"NAN","NAN",1.652836,13.64183,16074.58,40.92836,10.77372,0,"NAN"
"2025-07-01 15:00:00",338,11.44019,19812.38,26737.02,17379.06,16.38563,"NAN","NAN","NAN","NAN","NAN",12.49663,"NAN",8.679625,3.365971,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",0.9685895,0.2421474,"NAN","NAN","NAN","NAN","NAN",0,0.3556491,"NAN",0.9958175,"NAN","NAN",1.622696,13.63788,27204.16,35.80133,10.69456,0,"NAN"
"2025-07-01 16:00:00",339,11.61113,18358.99,24667.11,16033.62,15.01095,"NAN","NAN","NAN","NAN","NAN",12.51171,"NAN",8.699601,3.369121,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.556931,0.3892327,"NAN","NAN","NAN","NAN","NAN",0,0.9402577,"NAN",2.632722,"NAN","NAN",1.6491,13.60631,25096.65,39.34996,10.71482,0,"NAN"
